video_id,lang,text,timecode
TUd-AUvQms4,English (auto-generated),system continues to experience delays those payments could take time to get,0:51 / 2:29
TUd-AUvQms4,English (auto-generated),those payments could take time to get to you,0:51 / 2:29
TUd-AUvQms4,English (auto-generated),those payments could take time to get to you the best,0:52 / 2:29
TUd-AUvQms4,English (auto-generated),those payments could take time to get to you the best way to track,0:52 / 2:29
TUd-AUvQms4,English (auto-generated),those payments could take time to get to you the best way to track them is to,0:53 / 2:29
TUd-AUvQms4,English (auto-generated),you the best way to track them is to use the u.s,0:54 / 2:29
TUd-AUvQms4,English (auto-generated),you the best way to track them is to use the u.s postal service's,0:54 / 2:29
TUd-AUvQms4,English (auto-generated),you the best way to track them is to use the u.s postal service's,0:55 / 2:29
TUd-AUvQms4,English (auto-generated),you the best way to track them is to use the u.s postal service's informed delivery,0:55 / 2:29
TUd-AUvQms4,English (auto-generated),the u.s postal service's informed delivery,0:56 / 2:29
TUd-AUvQms4,English (auto-generated),the u.s postal service's informed delivery it'll track,0:57 / 2:29
TUd-AUvQms4,English (auto-generated),the u.s postal service's informed delivery it'll track it right to,0:57 / 2:29
TUd-AUvQms4,English (auto-generated),delivery it'll track it right to your mailbox,0:58 / 2:29
TUd-AUvQms4,English (auto-generated),delivery it'll track it right to your mailbox i've,0:58 / 2:29
TUd-AUvQms4,English (auto-generated),mailbox i've included a,0:59 / 2:29
TUd-AUvQms4,English (auto-generated),mailbox i've included a link in my,0:59 / 2:29
TUd-AUvQms4,English (auto-generated),mailbox i've included a link in my web story to,1:00 / 2:29
TUd-AUvQms4,English (auto-generated),i've included a link in my web story to help you sign,1:01 / 2:29
TUd-AUvQms4,English (auto-generated),i've included a link in my web story to help you sign up for that,1:01 / 2:29
TUd-AUvQms4,English (auto-generated),i've included a link in my web story to help you sign up for that now,1:02 / 2:29
TUd-AUvQms4,English (auto-generated),help you sign up for that now one group,1:02 / 2:29
TUd-AUvQms4,English (auto-generated),help you sign up for that now one group that is yet,1:03 / 2:29
TUd-AUvQms4,English (auto-generated),help you sign up for that now one group that is yet to see,1:04 / 2:29
TUd-AUvQms4,English (auto-generated),now one group that is yet to see any payments,1:04 / 2:29
TUd-AUvQms4,English (auto-generated),now one group that is yet to see any payments right now,1:05 / 2:29
TUd-AUvQms4,English (auto-generated),payments right now are,1:05 / 2:29
TUd-AUvQms4,English (auto-generated),payments right now are social security,1:06 / 2:29
TUd-AUvQms4,English (auto-generated),payments right now are social security ssi,1:07 / 2:29
TUd-AUvQms4,English (auto-generated),payments right now are social security ssi and va,1:08 / 2:29
TUd-AUvQms4,English (auto-generated),are social security ssi and va beneficiaries,1:08 / 2:29
TUd-AUvQms4,English (auto-generated),are social security ssi and va beneficiaries,1:09 / 2:29
TUd-AUvQms4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:09 / 2:29
TUd-AUvQms4,English (auto-generated),beneficiaries the house ways and,1:10 / 2:29
TUd-AUvQms4,English (auto-generated),beneficiaries the house ways and means committee,1:11 / 2:29
TUd-AUvQms4,English (auto-generated),the house ways and means committee has sent an,1:11 / 2:29
TUd-AUvQms4,English (auto-generated),the house ways and means committee has sent an angry,1:12 / 2:29
TUd-AUvQms4,English (auto-generated),the house ways and means committee has sent an angry letter to the,1:12 / 2:29
TUd-AUvQms4,English (auto-generated),the house ways and means committee has sent an angry letter to the irs and,1:13 / 2:29
TUd-AUvQms4,English (auto-generated),sent an angry letter to the irs and social security,1:13 / 2:29
TUd-AUvQms4,English (auto-generated),sent an angry letter to the irs and social security administration,1:14 / 2:29
TUd-AUvQms4,English (auto-generated),sent an angry letter to the irs and social security administration,1:15 / 2:29
TUd-AUvQms4,English (auto-generated),social security administration saying,1:15 / 2:29
TUd-AUvQms4,English (auto-generated),social security administration saying it's,1:16 / 2:29
TUd-AUvQms4,English (auto-generated),social security administration saying it's alarmed,1:16 / 2:29
TUd-AUvQms4,English (auto-generated),social security administration saying it's alarmed and demanding,1:17 / 2:29
TUd-AUvQms4,English (auto-generated),social security administration saying it's alarmed and demanding,1:18 / 2:29
TUd-AUvQms4,English (auto-generated),social security administration saying it's alarmed and demanding those agencies,1:18 / 2:29
TUd-AUvQms4,English (auto-generated),saying it's alarmed and demanding those agencies get,1:19 / 2:29
TUd-AUvQms4,English (auto-generated),saying it's alarmed and demanding those agencies get those stimulus,1:19 / 2:29
TUd-AUvQms4,English (auto-generated),saying it's alarmed and demanding those agencies get those stimulus payments,1:20 / 2:29
TUd-AUvQms4,English (auto-generated),agencies get those stimulus payments issued,1:20 / 2:29
TUd-AUvQms4,English (auto-generated),issued especially,1:21 / 2:29
TUd-AUvQms4,English (auto-generated),issued especially after the,1:22 / 2:29
TUd-AUvQms4,English (auto-generated),issued especially after the irs,1:22 / 2:29
TUd-AUvQms4,English (auto-generated),issued especially after the irs could,1:23 / 2:29
TUd-AUvQms4,English (auto-generated),issued especially after the irs could offer no,1:23 / 2:29
TUd-AUvQms4,English (auto-generated),especially after the irs could offer no timeline,1:24 / 2:29
TUd-AUvQms4,English (auto-generated),especially after the irs could offer no timeline for payments,1:25 / 2:29
TUd-AUvQms4,English (auto-generated),timeline for payments so far,1:26 / 2:29
TUd-AUvQms4,English (auto-generated),timeline for payments so far the agencies,1:26 / 2:29
TUd-AUvQms4,English (auto-generated),timeline for payments so far the agencies have yet to,1:27 / 2:29
TUd-AUvQms4,English (auto-generated),timeline for payments so far the agencies have yet to say when,1:27 / 2:29
TUd-AUvQms4,English (auto-generated),so far the agencies have yet to say when it'll be fixed,1:28 / 2:29
TUd-AUvQms4,English (auto-generated),it'll be fixed only,1:29 / 2:29
TUd-AUvQms4,English (auto-generated),it'll be fixed only saying it'll,1:29 / 2:29
TUd-AUvQms4,English (auto-generated),it'll be fixed only saying it'll be fixed,1:30 / 2:29
TUd-AUvQms4,English (auto-generated),it'll be fixed only saying it'll be fixed soon,1:30 / 2:29
TUd-AUvQms4,English (auto-generated),only saying it'll be fixed soon but they aren't,1:31 / 2:29
TUd-AUvQms4,English (auto-generated),only saying it'll be fixed soon but they aren't the only ones,1:32 / 2:29
TUd-AUvQms4,English (auto-generated),only saying it'll be fixed soon but they aren't the only ones affected,1:32 / 2:29
TUd-AUvQms4,English (auto-generated),only saying it'll be fixed soon but they aren't the only ones affected thousands,1:33 / 2:29
TUd-AUvQms4,English (auto-generated),aren't the only ones affected thousands of people,1:33 / 2:29
TUd-AUvQms4,English (auto-generated),aren't the only ones affected thousands of people are seeing,1:34 / 2:29
TUd-AUvQms4,English (auto-generated),aren't the only ones affected thousands of people are seeing fractured,1:34 / 2:29
TUd-AUvQms4,English (auto-generated),thousands of people are seeing fractured or partial,1:35 / 2:29
TUd-AUvQms4,English (auto-generated),thousands of people are seeing fractured or partial payments,1:36 / 2:29
TUd-AUvQms4,English (auto-generated),thousands of people are seeing fractured or partial payments they've,1:36 / 2:29
TUd-AUvQms4,English (auto-generated),or partial payments they've even formed,1:37 / 2:29
TUd-AUvQms4,English (auto-generated),or partial payments they've even formed this,1:37 / 2:29
TUd-AUvQms4,English (auto-generated),or partial payments they've even formed this facebook group,1:38 / 2:29
TUd-AUvQms4,English (auto-generated),they've even formed this facebook group to share their,1:39 / 2:29
TUd-AUvQms4,English (auto-generated),they've even formed this facebook group to share their experiences,1:39 / 2:29
TUd-AUvQms4,English (auto-generated),they've even formed this facebook group to share their experiences and,1:40 / 2:29
TUd-AUvQms4,English (auto-generated),to share their experiences and complaints,1:40 / 2:29
TUd-AUvQms4,English (auto-generated),to share their experiences and complaints the irs,1:41 / 2:29
TUd-AUvQms4,English (auto-generated),to share their experiences and complaints the irs says some,1:41 / 2:29
TUd-AUvQms4,English (auto-generated),and complaints the irs says some of those delays,1:42 / 2:29
TUd-AUvQms4,English (auto-generated),and complaints the irs says some of those delays are due,1:43 / 2:29
TUd-AUvQms4,English (auto-generated),and complaints the irs says some of those delays are due to married,1:43 / 2:29
TUd-AUvQms4,English (auto-generated),and complaints the irs says some of those delays are due to married people,1:44 / 2:29
TUd-AUvQms4,English (auto-generated),those delays are due to married people whose past,1:44 / 2:29
TUd-AUvQms4,English (auto-generated),those delays are due to married people whose past refunds,1:45 / 2:29
TUd-AUvQms4,English (auto-generated),those delays are due to married people whose past refunds were withheld,1:46 / 2:29
TUd-AUvQms4,English (auto-generated),those delays are due to married people whose past refunds were withheld over,1:46 / 2:29
TUd-AUvQms4,English (auto-generated),whose past refunds were withheld over a spouse's,1:47 / 2:29
TUd-AUvQms4,English (auto-generated),whose past refunds were withheld over a spouse's past,1:47 / 2:29
TUd-AUvQms4,English (auto-generated),whose past refunds were withheld over a spouse's past due debts,1:48 / 2:29
TUd-AUvQms4,English (auto-generated),whose past refunds were withheld over a spouse's past due debts the,1:48 / 2:29
TUd-AUvQms4,English (auto-generated),spouse's past due debts the agency,1:49 / 2:29
TUd-AUvQms4,English (auto-generated),spouse's past due debts the agency says the missing,1:50 / 2:29
TUd-AUvQms4,English (auto-generated),spouse's past due debts the agency says the missing portion,1:50 / 2:29
TUd-AUvQms4,English (auto-generated),the agency says the missing portion of those people's,1:51 / 2:29
TUd-AUvQms4,English (auto-generated),the agency says the missing portion of those people's stimulus,1:51 / 2:29
TUd-AUvQms4,English (auto-generated),the agency says the missing portion of those people's stimulus payments,1:52 / 2:29
TUd-AUvQms4,English (auto-generated),those people's stimulus payments will come,1:53 / 2:29
TUd-AUvQms4,English (auto-generated),those people's stimulus payments will come eventually,1:53 / 2:29
TUd-AUvQms4,English (auto-generated),those people's stimulus payments will come eventually but,1:54 / 2:29
TUd-AUvQms4,English (auto-generated),those people's stimulus payments will come eventually but it asks patients,1:54 / 2:29
TUd-AUvQms4,English (auto-generated),will come eventually but it asks patients because,1:55 / 2:29
TUd-AUvQms4,English (auto-generated),will come eventually but it asks patients because it's dealing,1:55 / 2:29
TUd-AUvQms4,English (auto-generated),will come eventually but it asks patients because it's dealing with processing,1:56 / 2:29
TUd-AUvQms4,English (auto-generated),patients because it's dealing with processing,1:57 / 2:29
TUd-AUvQms4,English (auto-generated),patients because it's dealing with processing the backlog,1:57 / 2:29
TUd-AUvQms4,English (auto-generated),patients because it's dealing with processing the backlog from the 2019,1:58 / 2:29
TUd-AUvQms4,English (auto-generated),patients because it's dealing with processing the backlog from the 2019 tax season,1:59 / 2:29
TUd-AUvQms4,English (auto-generated),season as well,2:00 / 2:29
TUd-AUvQms4,English (auto-generated),season as well as,2:00 / 2:29
TUd-AUvQms4,English (auto-generated),season as well as this year's,2:01 / 2:29
TUd-AUvQms4,English (auto-generated),season as well as this year's tax returns,2:01 / 2:29
TUd-AUvQms4,English (auto-generated),season as well as this year's tax returns,2:02 / 2:29
TUd-AUvQms4,English (auto-generated),season as well as this year's tax returns,2:03 / 2:29
TUd-AUvQms4,English (auto-generated),as well as this year's tax returns now remember,2:03 / 2:29
TUd-AUvQms4,English (auto-generated),as well as this year's tax returns now remember after today,2:04 / 2:29
TUd-AUvQms4,English (auto-generated),as well as this year's tax returns now remember after today all,2:04 / 2:29
TUd-AUvQms4,English (auto-generated),as well as this year's tax returns now remember after today all payments will,2:05 / 2:29
TUd-AUvQms4,English (auto-generated),now remember after today all payments will be made either,2:05 / 2:29
TUd-AUvQms4,English (auto-generated),now remember after today all payments will be made either by check,2:06 / 2:29
TUd-AUvQms4,English (auto-generated),will be made either by check or debit,2:07 / 2:29
TUd-AUvQms4,English (auto-generated),will be made either by check or debit card,2:07 / 2:29
TUd-AUvQms4,English (auto-generated),will be made either by check or debit card and the irs,2:08 / 2:29
TUd-AUvQms4,English (auto-generated),will be made either by check or debit card and the irs has,2:08 / 2:29
TUd-AUvQms4,English (auto-generated),will be made either by check or debit card and the irs has till december,2:09 / 2:29
TUd-AUvQms4,English (auto-generated),check or debit card and the irs has till december 31st,2:10 / 2:29
TUd-AUvQms4,English (auto-generated),check or debit card and the irs has till december 31st to mail,2:11 / 2:29
TUd-AUvQms4,English (auto-generated),december 31st to mail out all of,2:11 / 2:29
TUd-AUvQms4,English (auto-generated),december 31st to mail out all of those checks,2:12 / 2:29
TUd-AUvQms4,English (auto-generated),december 31st to mail out all of those checks so it,2:12 / 2:29
TUd-AUvQms4,English (auto-generated),december 31st to mail out all of those checks so it could be quite,2:13 / 2:29
TUd-AUvQms4,English (auto-generated),all of those checks so it could be quite some time,2:14 / 2:29
TUd-AUvQms4,English (auto-generated),all of those checks so it could be quite some time before you,2:14 / 2:29
TUd-AUvQms4,English (auto-generated),all of those checks so it could be quite some time before you see your stimulus,2:15 / 2:29
TUd-AUvQms4,English (auto-generated),all of those checks so it could be quite some time before you see your stimulus cash,2:15 / 2:29
TUd-AUvQms4,English (auto-generated),some time before you see your stimulus cash now,2:16 / 2:29
TUd-AUvQms4,English (auto-generated),cash now to help you,2:16 / 2:29
TUd-AUvQms4,English (auto-generated),cash now to help you out i've,2:17 / 2:29
TUd-AUvQms4,English (auto-generated),cash now to help you out i've included,2:18 / 2:29
TUd-AUvQms4,English (auto-generated),now to help you out i've included a link to the treasury,2:18 / 2:29
TUd-AUvQms4,English (auto-generated),now to help you out i've included a link to the treasury department's,2:19 / 2:29
TUd-AUvQms4,English (auto-generated),now to help you out i've included a link to the treasury department's timeline,2:19 / 2:29
TUd-AUvQms4,English (auto-generated),now to help you out i've included a link to the treasury department's timeline,2:20 / 2:29
TUd-AUvQms4,English (auto-generated),to the treasury department's timeline along with a,2:21 / 2:29
TUd-AUvQms4,English (auto-generated),to the treasury department's timeline along with a link for,2:21 / 2:29
TUd-AUvQms4,English (auto-generated),to the treasury department's timeline along with a link for frequently,2:22 / 2:29
TUd-AUvQms4,English (auto-generated),along with a link for frequently asked questions,2:22 / 2:29
TUd-AUvQms4,English (auto-generated),along with a link for frequently asked questions about stimulus,2:23 / 2:29
TUd-AUvQms4,English (auto-generated),along with a link for frequently asked questions about stimulus payments,2:23 / 2:29
TUd-AUvQms4,English (auto-generated),questions about stimulus payments a lot of,2:24 / 2:29
TUd-AUvQms4,English (auto-generated),questions about stimulus payments a lot of links in the story,2:25 / 2:29
TUd-AUvQms4,English (auto-generated),questions about stimulus payments a lot of links in the story a lot of,2:25 / 2:29
TUd-AUvQms4,English (auto-generated),a lot of links in the story a lot of resources,2:26 / 2:29
TUd-AUvQms4,English (auto-generated),a lot of links in the story a lot of resources available,2:26 / 2:29
TUd-AUvQms4,English (auto-generated),a lot of links in the story a lot of resources available working for,2:27 / 2:29
TUd-AUvQms4,English (auto-generated),a lot of links in the story a lot of resources available working for you i'm,2:28 / 2:29
TUd-AUvQms4,English (auto-generated),resources available working for you i'm consumer investigator,2:28 / 2:29
TUd-AUvQms4,English (auto-generated),resources available working for you i'm consumer investigator,2:29 / 2:29
TUd-AUvQms4,English (auto-generated),resources available working for you i'm consumer investigator steve sprague,2:29 / 2:29
TUd-AUvQms4,English (auto-generated),,2:29 / 2:29
