video_id,lang,text,timecode
YaZUlDdBq4g,English (auto-generated),this is gonna sound so so cheesy oh god but um,3:53 / 15:50
YaZUlDdBq4g,English (auto-generated),this is gonna sound so so cheesy oh god but um it's like a little,3:53 / 15:50
YaZUlDdBq4g,English (auto-generated),this is gonna sound so so cheesy oh god but um it's like a little miracle,3:54 / 15:50
YaZUlDdBq4g,English (auto-generated),this is gonna sound so so cheesy oh god but um it's like a little miracle they don't,3:55 / 15:50
YaZUlDdBq4g,English (auto-generated),but um it's like a little miracle they don't know,3:55 / 15:50
YaZUlDdBq4g,English (auto-generated),but um it's like a little miracle they don't know i mean they,3:56 / 15:50
YaZUlDdBq4g,English (auto-generated),don't know i mean they know at,3:56 / 15:50
YaZUlDdBq4g,English (auto-generated),don't know i mean they know at this point,3:57 / 15:50
YaZUlDdBq4g,English (auto-generated),don't know i mean they know at this point but like you,3:57 / 15:50
YaZUlDdBq4g,English (auto-generated),know at this point but like you don't know what's,3:58 / 15:50
YaZUlDdBq4g,English (auto-generated),know at this point but like you don't know what's gonna happen,3:58 / 15:50
YaZUlDdBq4g,English (auto-generated),know at this point but like you don't know what's gonna happen inside it's,3:59 / 15:50
YaZUlDdBq4g,English (auto-generated),know at this point but like you don't know what's gonna happen inside it's the same,4:00 / 15:50
YaZUlDdBq4g,English (auto-generated),know what's gonna happen inside it's the same kind of leap,4:00 / 15:50
YaZUlDdBq4g,English (auto-generated),know what's gonna happen inside it's the same kind of leap of faith,4:01 / 15:50
YaZUlDdBq4g,English (auto-generated),know what's gonna happen inside it's the same kind of leap of faith you do with like,4:01 / 15:50
YaZUlDdBq4g,English (auto-generated),same kind of leap of faith you do with like natural fermentation,4:02 / 15:50
YaZUlDdBq4g,English (auto-generated),same kind of leap of faith you do with like natural fermentation i'd imagine,4:03 / 15:50
YaZUlDdBq4g,English (auto-generated),like natural fermentation i'd imagine with,4:03 / 15:50
YaZUlDdBq4g,English (auto-generated),like natural fermentation i'd imagine with certain wines,4:04 / 15:50
YaZUlDdBq4g,English (auto-generated),like natural fermentation i'd imagine with certain wines depending,4:05 / 15:50
YaZUlDdBq4g,English (auto-generated),like natural fermentation i'd imagine with certain wines depending on,4:05 / 15:50
YaZUlDdBq4g,English (auto-generated),like natural fermentation i'd imagine with certain wines depending on,4:06 / 15:50
YaZUlDdBq4g,English (auto-generated),like natural fermentation i'd imagine with certain wines depending on what happened,4:06 / 15:50
YaZUlDdBq4g,English (auto-generated),with certain wines depending on what happened that year,4:07 / 15:50
YaZUlDdBq4g,English (auto-generated),with certain wines depending on what happened that year the smoke,4:07 / 15:50
YaZUlDdBq4g,English (auto-generated),with certain wines depending on what happened that year the smoke or the,4:08 / 15:50
YaZUlDdBq4g,English (auto-generated),with certain wines depending on what happened that year the smoke or the drought,4:09 / 15:50
YaZUlDdBq4g,English (auto-generated),happened that year the smoke or the drought i'm,4:09 / 15:50
YaZUlDdBq4g,English (auto-generated),happened that year the smoke or the drought i'm going to put them right,4:10 / 15:50
YaZUlDdBq4g,English (auto-generated),drought i'm going to put them right next to each,4:10 / 15:50
YaZUlDdBq4g,English (auto-generated),drought i'm going to put them right next to each other we're,4:11 / 15:50
YaZUlDdBq4g,English (auto-generated),drought i'm going to put them right next to each other we're not making this,4:11 / 15:50
YaZUlDdBq4g,English (auto-generated),to each other we're not making this look cute though,4:12 / 15:50
YaZUlDdBq4g,English (auto-generated),cute though i'm not making,4:13 / 15:50
YaZUlDdBq4g,English (auto-generated),cute though i'm not making it look cute,4:14 / 15:50
YaZUlDdBq4g,English (auto-generated),cute though i'm not making it look cute okay,4:14 / 15:50
YaZUlDdBq4g,English (auto-generated),i'm not making it look cute okay okay fine very,4:15 / 15:50
YaZUlDdBq4g,English (auto-generated),i'm not making it look cute okay okay fine very casual,4:15 / 15:50
YaZUlDdBq4g,English (auto-generated),i'm not making it look cute okay okay fine very casual mine,4:16 / 15:50
YaZUlDdBq4g,English (auto-generated),fine very casual mine sounds,4:16 / 15:50
YaZUlDdBq4g,English (auto-generated),fine very casual mine sounds like very different,4:17 / 15:50
YaZUlDdBq4g,English (auto-generated),fine very casual mine sounds like very different packages,4:17 / 15:50
YaZUlDdBq4g,English (auto-generated),fine very casual mine sounds like very different packages,4:18 / 15:50
YaZUlDdBq4g,English (auto-generated),mine sounds like very different packages yeah this,4:19 / 15:50
YaZUlDdBq4g,English (auto-generated),mine sounds like very different packages yeah this has to be,4:19 / 15:50
YaZUlDdBq4g,English (auto-generated),mine sounds like very different packages yeah this has to be curd birdie,4:20 / 15:50
YaZUlDdBq4g,English (auto-generated),yeah this has to be curd birdie curd,4:20 / 15:50
YaZUlDdBq4g,English (auto-generated),yeah this has to be curd birdie curd curd cheddar,4:21 / 15:50
YaZUlDdBq4g,English (auto-generated),yeah this has to be curd birdie curd curd cheddar curds,4:21 / 15:50
YaZUlDdBq4g,English (auto-generated),yeah this has to be curd birdie curd curd cheddar curds,4:22 / 15:50
YaZUlDdBq4g,English (auto-generated),yeah this has to be curd birdie curd curd cheddar curds yeah that looks,4:22 / 15:50
YaZUlDdBq4g,English (auto-generated),birdie curd curd cheddar curds yeah that looks fantastic,4:23 / 15:50
YaZUlDdBq4g,English (auto-generated),birdie curd curd cheddar curds yeah that looks fantastic mine,4:24 / 15:50
YaZUlDdBq4g,English (auto-generated),looks fantastic mine came in a,4:24 / 15:50
YaZUlDdBq4g,English (auto-generated),looks fantastic mine came in a bag they're from,4:25 / 15:50
YaZUlDdBq4g,English (auto-generated),mine came in a bag they're from wisconsin,4:25 / 15:50
YaZUlDdBq4g,English (auto-generated),mine came in a bag they're from wisconsin cow,4:26 / 15:50
YaZUlDdBq4g,English (auto-generated),wisconsin cow you know,4:27 / 15:50
YaZUlDdBq4g,English (auto-generated),wisconsin cow you know i i trust,4:27 / 15:50
YaZUlDdBq4g,English (auto-generated),wisconsin cow you know i i trust them they take their,4:28 / 15:50
YaZUlDdBq4g,English (auto-generated),you know i i trust them they take their curd serious,4:29 / 15:50
YaZUlDdBq4g,English (auto-generated),you know i i trust them they take their curd serious out there,4:29 / 15:50
YaZUlDdBq4g,English (auto-generated),you know i i trust them they take their curd serious out there and,4:30 / 15:50
YaZUlDdBq4g,English (auto-generated),you know i i trust them they take their curd serious out there and then we got a little,4:30 / 15:50
YaZUlDdBq4g,English (auto-generated),curd serious out there and then we got a little buffalo mozzarella,4:31 / 15:50
YaZUlDdBq4g,English (auto-generated),curd serious out there and then we got a little buffalo mozzarella and that's a soft,4:32 / 15:50
YaZUlDdBq4g,English (auto-generated),little buffalo mozzarella and that's a soft cheese,4:32 / 15:50
YaZUlDdBq4g,English (auto-generated),soft cheese similar,4:33 / 15:50
YaZUlDdBq4g,English (auto-generated),soft cheese similar to just a fresh,4:34 / 15:50
YaZUlDdBq4g,English (auto-generated),soft cheese similar to just a fresh but it's made,4:34 / 15:50
YaZUlDdBq4g,English (auto-generated),similar to just a fresh but it's made from buffalo,4:35 / 15:50
YaZUlDdBq4g,English (auto-generated),similar to just a fresh but it's made from buffalo milk i'm gonna,4:35 / 15:50
YaZUlDdBq4g,English (auto-generated),similar to just a fresh but it's made from buffalo milk i'm gonna guess cheese,4:36 / 15:50
YaZUlDdBq4g,English (auto-generated),from buffalo milk i'm gonna guess cheese curd,4:36 / 15:50
YaZUlDdBq4g,English (auto-generated),from buffalo milk i'm gonna guess cheese curd is what,4:37 / 15:50
YaZUlDdBq4g,English (auto-generated),from buffalo milk i'm gonna guess cheese curd is what happens,4:37 / 15:50
YaZUlDdBq4g,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:38 / 15:50
YaZUlDdBq4g,English (auto-generated),cheese curd is what happens when you separate whey,4:39 / 15:50
YaZUlDdBq4g,English (auto-generated),cheese curd is what happens when you separate whey from,4:39 / 15:50
YaZUlDdBq4g,English (auto-generated),separate whey from,4:40 / 15:50
YaZUlDdBq4g,English (auto-generated),separate whey from the,4:40 / 15:50
YaZUlDdBq4g,English (auto-generated),separate whey from the milk yeah,4:41 / 15:50
YaZUlDdBq4g,English (auto-generated),separate whey from the milk yeah exactly,4:41 / 15:50
YaZUlDdBq4g,English (auto-generated),separate whey from the milk yeah exactly yeah and,4:42 / 15:50
YaZUlDdBq4g,English (auto-generated),from the milk yeah exactly yeah and this is just,4:42 / 15:50
YaZUlDdBq4g,English (auto-generated),from the milk yeah exactly yeah and this is just right before,4:43 / 15:50
YaZUlDdBq4g,English (auto-generated),from the milk yeah exactly yeah and this is just right before they press,4:44 / 15:50
YaZUlDdBq4g,English (auto-generated),from the milk yeah exactly yeah and this is just right before they press it and turn,4:44 / 15:50
YaZUlDdBq4g,English (auto-generated),is just right before they press it and turn it into,4:45 / 15:50
YaZUlDdBq4g,English (auto-generated),is just right before they press it and turn it into and,4:45 / 15:50
YaZUlDdBq4g,English (auto-generated),turn it into and age it and,4:46 / 15:50
YaZUlDdBq4g,English (auto-generated),turn it into and age it and turn it into,4:46 / 15:50
YaZUlDdBq4g,English (auto-generated),turn it into and age it and turn it into what,4:47 / 15:50
YaZUlDdBq4g,English (auto-generated),turn it into and age it and turn it into what we buy,4:47 / 15:50
YaZUlDdBq4g,English (auto-generated),and age it and turn it into what we buy and know as,4:48 / 15:50
YaZUlDdBq4g,English (auto-generated),and age it and turn it into what we buy and know as,4:49 / 15:50
YaZUlDdBq4g,English (auto-generated),and know as cheese,4:49 / 15:50
YaZUlDdBq4g,English (auto-generated),and know as cheese because my,4:50 / 15:50
YaZUlDdBq4g,English (auto-generated),and know as cheese because my cheese,4:50 / 15:50
YaZUlDdBq4g,English (auto-generated),and know as cheese because my cheese curds,4:51 / 15:50
YaZUlDdBq4g,English (auto-generated),cheese because my cheese curds smell like,4:52 / 15:50
YaZUlDdBq4g,English (auto-generated),like a birthday,4:53 / 15:50
YaZUlDdBq4g,English (auto-generated),like a birthday cake,4:53 / 15:50
YaZUlDdBq4g,English (auto-generated),like a birthday cake dough,4:54 / 15:50
YaZUlDdBq4g,English (auto-generated),like a birthday cake dough really,4:54 / 15:50
YaZUlDdBq4g,English (auto-generated),like a birthday cake dough really,4:55 / 15:50
YaZUlDdBq4g,English (auto-generated),like a birthday cake dough really let me smell,4:55 / 15:50
YaZUlDdBq4g,English (auto-generated),smell mine,4:56 / 15:50
YaZUlDdBq4g,English (auto-generated),smell mine like straight,4:57 / 15:50
YaZUlDdBq4g,English (auto-generated),smell mine like straight up butter,4:58 / 15:50
YaZUlDdBq4g,English (auto-generated),smell mine like straight up butter oh,4:58 / 15:50
YaZUlDdBq4g,English (auto-generated),smell mine like straight up butter oh i see,4:59 / 15:50
YaZUlDdBq4g,English (auto-generated),mine like straight up butter oh i see what you're saying,4:59 / 15:50
YaZUlDdBq4g,English (auto-generated),what you're saying good nose,5:00 / 15:50
YaZUlDdBq4g,English (auto-generated),what you're saying good nose lizzy,5:00 / 15:50
YaZUlDdBq4g,English (auto-generated),what you're saying good nose lizzy,5:01 / 15:50
YaZUlDdBq4g,English (auto-generated),what you're saying good nose lizzy it's really,5:01 / 15:50
YaZUlDdBq4g,English (auto-generated),what you're saying good nose lizzy it's really bringing me back,5:02 / 15:50
YaZUlDdBq4g,English (auto-generated),good nose lizzy it's really bringing me back to childhood,5:02 / 15:50
YaZUlDdBq4g,English (auto-generated),good nose lizzy it's really bringing me back to childhood right now,5:03 / 15:50
YaZUlDdBq4g,English (auto-generated),good nose lizzy it's really bringing me back to childhood right now,5:04 / 15:50
YaZUlDdBq4g,English (auto-generated),good nose lizzy it's really bringing me back to childhood right now,5:05 / 15:50
YaZUlDdBq4g,English (auto-generated),,5:05 / 15:50
YaZUlDdBq4g,English (auto-generated),this,5:06 / 15:50
YaZUlDdBq4g,English (auto-generated),this is delicious,5:06 / 15:50
YaZUlDdBq4g,English (auto-generated),this is delicious people,5:07 / 15:50
YaZUlDdBq4g,English (auto-generated),this is delicious people are grabbing those,5:08 / 15:50
YaZUlDdBq4g,English (auto-generated),this is delicious people are grabbing those especially,5:08 / 15:50
YaZUlDdBq4g,English (auto-generated),this is delicious people are grabbing those especially if you,5:09 / 15:50
YaZUlDdBq4g,English (auto-generated),this is delicious people are grabbing those especially if you have like,5:09 / 15:50
YaZUlDdBq4g,English (auto-generated),this is delicious people are grabbing those especially if you have like an olive,5:10 / 15:50
YaZUlDdBq4g,English (auto-generated),those especially if you have like an olive or a,5:10 / 15:50
YaZUlDdBq4g,English (auto-generated),those especially if you have like an olive or a nut,5:11 / 15:50
YaZUlDdBq4g,English (auto-generated),those especially if you have like an olive or a nut just pop,5:11 / 15:50
YaZUlDdBq4g,English (auto-generated),those especially if you have like an olive or a nut just pop it in and,5:12 / 15:50
YaZUlDdBq4g,English (auto-generated),olive or a nut just pop it in and then the buffalo,5:13 / 15:50
YaZUlDdBq4g,English (auto-generated),the buffalo mozzarella,5:13 / 15:50
YaZUlDdBq4g,English (auto-generated),the buffalo mozzarella i,5:14 / 15:50
YaZUlDdBq4g,English (auto-generated),the buffalo mozzarella i think i'm just going,5:14 / 15:50
YaZUlDdBq4g,English (auto-generated),mozzarella i think i'm just going to drain,5:15 / 15:50
YaZUlDdBq4g,English (auto-generated),mozzarella i think i'm just going to drain what's,5:15 / 15:50
YaZUlDdBq4g,English (auto-generated),mozzarella i think i'm just going to drain what's your move,5:16 / 15:50
YaZUlDdBq4g,English (auto-generated),drain what's your move i would plop,5:17 / 15:50
YaZUlDdBq4g,English (auto-generated),drain what's your move i would plop it down,5:17 / 15:50
YaZUlDdBq4g,English (auto-generated),drain what's your move i would plop it down in like a,5:18 / 15:50
YaZUlDdBq4g,English (auto-generated),drain what's your move i would plop it down in like a dish,5:18 / 15:50
YaZUlDdBq4g,English (auto-generated),drain what's your move i would plop it down in like a dish not on this,5:19 / 15:50
YaZUlDdBq4g,English (auto-generated),i would plop it down in like a dish not on this board because,5:19 / 15:50
YaZUlDdBq4g,English (auto-generated),i would plop it down in like a dish not on this board because i feel like it's,5:20 / 15:50
YaZUlDdBq4g,English (auto-generated),on this board because i feel like it's a little olive,5:20 / 15:50
YaZUlDdBq4g,English (auto-generated),on this board because i feel like it's a little olive oil or,5:21 / 15:50
YaZUlDdBq4g,English (auto-generated),on this board because i feel like it's a little olive oil or something yeah,5:22 / 15:50
YaZUlDdBq4g,English (auto-generated),on this board because i feel like it's a little olive oil or something yeah i,5:22 / 15:50
YaZUlDdBq4g,English (auto-generated),a little olive oil or something yeah i got one oh,5:23 / 15:50
YaZUlDdBq4g,English (auto-generated),a little olive oil or something yeah i got one oh you found,5:23 / 15:50
YaZUlDdBq4g,English (auto-generated),got one oh you found them i don't have,5:24 / 15:50
YaZUlDdBq4g,English (auto-generated),got one oh you found them i don't have one i just,5:24 / 15:50
YaZUlDdBq4g,English (auto-generated),found them i don't have one i just i would happen,5:25 / 15:50
YaZUlDdBq4g,English (auto-generated),found them i don't have one i just i would happen to just be,5:26 / 15:50
YaZUlDdBq4g,English (auto-generated),found them i don't have one i just i would happen to just be here i'm not even,5:26 / 15:50
YaZUlDdBq4g,English (auto-generated),would happen to just be here i'm not even i'm gonna have,5:27 / 15:50
YaZUlDdBq4g,English (auto-generated),would happen to just be here i'm not even i'm gonna have i'm gonna find,5:27 / 15:50
YaZUlDdBq4g,English (auto-generated),even i'm gonna have i'm gonna find one,5:28 / 15:50
YaZUlDdBq4g,English (auto-generated),even i'm gonna have i'm gonna find one,5:29 / 15:50
YaZUlDdBq4g,English (auto-generated),even i'm gonna have i'm gonna find one this,5:30 / 15:50
YaZUlDdBq4g,English (auto-generated),even i'm gonna have i'm gonna find one this is what i've,5:31 / 15:50
YaZUlDdBq4g,English (auto-generated),even i'm gonna have i'm gonna find one this is what i've got i,5:31 / 15:50
YaZUlDdBq4g,English (auto-generated),find one this is what i've got i broke it,5:32 / 15:50
YaZUlDdBq4g,English (auto-generated),find one this is what i've got i broke it up a little,5:32 / 15:50
YaZUlDdBq4g,English (auto-generated),find one this is what i've got i broke it up a little bit,5:33 / 15:50
YaZUlDdBq4g,English (auto-generated),find one this is what i've got i broke it up a little bit,5:34 / 15:50
YaZUlDdBq4g,English (auto-generated),,5:35 / 15:50
YaZUlDdBq4g,English (auto-generated),oh my,5:35 / 15:50
YaZUlDdBq4g,English (auto-generated),oh my goodness it's,5:36 / 15:50
YaZUlDdBq4g,English (auto-generated),oh my goodness it's good,5:36 / 15:50
YaZUlDdBq4g,English (auto-generated),oh my goodness it's good i can eat this,5:37 / 15:50
YaZUlDdBq4g,English (auto-generated),oh my goodness it's good i can eat this entire thing,5:37 / 15:50
YaZUlDdBq4g,English (auto-generated),oh my goodness it's good i can eat this entire thing,5:38 / 15:50
YaZUlDdBq4g,English (auto-generated),entire thing it's very easy,5:38 / 15:50
YaZUlDdBq4g,English (auto-generated),entire thing it's very easy,5:39 / 15:50
YaZUlDdBq4g,English (auto-generated),entire thing it's very easy i would put a little,5:40 / 15:50
YaZUlDdBq4g,English (auto-generated),entire thing it's very easy i would put a little pink peppercorn,5:40 / 15:50
YaZUlDdBq4g,English (auto-generated),it's very easy i would put a little pink peppercorn or some,5:41 / 15:50
YaZUlDdBq4g,English (auto-generated),it's very easy i would put a little pink peppercorn or some black i,5:41 / 15:50
YaZUlDdBq4g,English (auto-generated),it's very easy i would put a little pink peppercorn or some black i love pink pepper,5:42 / 15:50
YaZUlDdBq4g,English (auto-generated),peppercorn or some black i love pink pepper i was gonna,5:42 / 15:50
YaZUlDdBq4g,English (auto-generated),peppercorn or some black i love pink pepper i was gonna put black pepper,5:43 / 15:50
YaZUlDdBq4g,English (auto-generated),pepper i was gonna put black pepper on it but then,5:43 / 15:50
YaZUlDdBq4g,English (auto-generated),pepper i was gonna put black pepper on it but then i was like wait,5:44 / 15:50
YaZUlDdBq4g,English (auto-generated),pepper i was gonna put black pepper on it but then i was like wait lizzy,5:45 / 15:50
YaZUlDdBq4g,English (auto-generated),it but then i was like wait lizzy you're not you're gonna,5:45 / 15:50
YaZUlDdBq4g,English (auto-generated),it but then i was like wait lizzy you're not you're gonna mess up the,5:46 / 15:50
YaZUlDdBq4g,English (auto-generated),it but then i was like wait lizzy you're not you're gonna mess up the purity of,5:46 / 15:50
YaZUlDdBq4g,English (auto-generated),not you're gonna mess up the purity of this experiment,5:47 / 15:50
YaZUlDdBq4g,English (auto-generated),not you're gonna mess up the purity of this experiment no,5:47 / 15:50
YaZUlDdBq4g,English (auto-generated),this experiment no not,5:48 / 15:50
YaZUlDdBq4g,English (auto-generated),this experiment no not hanging out with me,5:49 / 15:50
YaZUlDdBq4g,English (auto-generated),this experiment no not hanging out with me i'm fine,5:49 / 15:50
YaZUlDdBq4g,English (auto-generated),no not hanging out with me i'm fine with that,5:50 / 15:50
YaZUlDdBq4g,English (auto-generated),no not hanging out with me i'm fine with that they go together,5:50 / 15:50
YaZUlDdBq4g,English (auto-generated),no not hanging out with me i'm fine with that they go together really well,5:51 / 15:50
YaZUlDdBq4g,English (auto-generated),that they go together really well what's the,5:51 / 15:50
YaZUlDdBq4g,English (auto-generated),that they go together really well what's the deal with the apples,5:52 / 15:50
YaZUlDdBq4g,English (auto-generated),that they go together really well what's the deal with the apples a little little,5:53 / 15:50
YaZUlDdBq4g,English (auto-generated),what's the deal with the apples a little little palette cleanser,5:54 / 15:50
YaZUlDdBq4g,English (auto-generated),little palette cleanser reinvite,5:55 / 15:50
YaZUlDdBq4g,English (auto-generated),little palette cleanser reinvite some new,5:55 / 15:50
YaZUlDdBq4g,English (auto-generated),little palette cleanser reinvite some new cheeses,5:56 / 15:50
YaZUlDdBq4g,English (auto-generated),little palette cleanser reinvite some new cheeses quick,5:56 / 15:50
YaZUlDdBq4g,English (auto-generated),little palette cleanser reinvite some new cheeses quick little apple,5:57 / 15:50
YaZUlDdBq4g,English (auto-generated),reinvite some new cheeses quick little apple sandwich,5:57 / 15:50
YaZUlDdBq4g,English (auto-generated),reinvite some new cheeses quick little apple sandwich,5:58 / 15:50
YaZUlDdBq4g,English (auto-generated),apple sandwich and uh you,5:59 / 15:50
YaZUlDdBq4g,English (auto-generated),apple sandwich and uh you gotta have a little,5:59 / 15:50
YaZUlDdBq4g,English (auto-generated),and uh you gotta have a little bread with,6:00 / 15:50
YaZUlDdBq4g,English (auto-generated),and uh you gotta have a little bread with that you know just,6:00 / 15:50
YaZUlDdBq4g,English (auto-generated),and uh you gotta have a little bread with that you know just kind of i agree,6:01 / 15:50
YaZUlDdBq4g,English (auto-generated),and uh you gotta have a little bread with that you know just kind of i agree all right,6:01 / 15:50
YaZUlDdBq4g,English (auto-generated),with that you know just kind of i agree all right so cheese number,6:02 / 15:50
YaZUlDdBq4g,English (auto-generated),with that you know just kind of i agree all right so cheese number four,6:02 / 15:50
YaZUlDdBq4g,English (auto-generated),with that you know just kind of i agree all right so cheese number four let's,6:03 / 15:50
YaZUlDdBq4g,English (auto-generated),all right so cheese number four let's see what we,6:04 / 15:50
YaZUlDdBq4g,English (auto-generated),all right so cheese number four let's see what we got,6:04 / 15:50
YaZUlDdBq4g,English (auto-generated),all right so cheese number four let's see what we got it,6:05 / 15:50
YaZUlDdBq4g,English (auto-generated),see what we got it doesn't smell,6:05 / 15:50
YaZUlDdBq4g,English (auto-generated),see what we got it doesn't smell like anything,6:06 / 15:50
YaZUlDdBq4g,English (auto-generated),see what we got it doesn't smell like anything it smells,6:06 / 15:50
YaZUlDdBq4g,English (auto-generated),see what we got it doesn't smell like anything it smells like,6:07 / 15:50
YaZUlDdBq4g,English (auto-generated),it doesn't smell like anything it smells like mold,6:08 / 15:50
YaZUlDdBq4g,English (auto-generated),like mold mold is,6:08 / 15:50
YaZUlDdBq4g,English (auto-generated),like mold mold is good in the,6:09 / 15:50
YaZUlDdBq4g,English (auto-generated),like mold mold is good in the cheese world,6:09 / 15:50
YaZUlDdBq4g,English (auto-generated),like mold mold is good in the cheese world smells moldy,6:10 / 15:50
YaZUlDdBq4g,English (auto-generated),mold is good in the cheese world smells moldy,6:10 / 15:50
YaZUlDdBq4g,English (auto-generated),mold is good in the cheese world smells moldy red,6:11 / 15:50
YaZUlDdBq4g,English (auto-generated),mold is good in the cheese world smells moldy red,6:12 / 15:50
YaZUlDdBq4g,English (auto-generated),mold is good in the cheese world smells moldy red,6:13 / 15:50
YaZUlDdBq4g,English (auto-generated),moldy red it's like,6:13 / 15:50
YaZUlDdBq4g,English (auto-generated),moldy red it's like how do the english,6:14 / 15:50
YaZUlDdBq4g,English (auto-generated),moldy red it's like how do the english say this word,6:14 / 15:50
YaZUlDdBq4g,English (auto-generated),it's like how do the english say this word someone help,6:15 / 15:50
YaZUlDdBq4g,English (auto-generated),it's like how do the english say this word someone help me,6:15 / 15:50
YaZUlDdBq4g,English (auto-generated),it's like how do the english say this word someone help me,6:16 / 15:50
YaZUlDdBq4g,English (auto-generated),it's like how do the english say this word someone help me red,6:16 / 15:50
YaZUlDdBq4g,English (auto-generated),word someone help me red laster,6:17 / 15:50
YaZUlDdBq4g,English (auto-generated),word someone help me red laster,6:18 / 15:50
YaZUlDdBq4g,English (auto-generated),word someone help me red laster less,6:19 / 15:50
YaZUlDdBq4g,English (auto-generated),word someone help me red laster less,6:20 / 15:50
YaZUlDdBq4g,English (auto-generated),word someone help me red laster less hard,6:21 / 15:50
YaZUlDdBq4g,English (auto-generated),red laster less hard kind of crumbly,6:21 / 15:50
YaZUlDdBq4g,English (auto-generated),red laster less hard kind of crumbly little,6:22 / 15:50
YaZUlDdBq4g,English (auto-generated),red laster less hard kind of crumbly little waxy,6:23 / 15:50
YaZUlDdBq4g,English (auto-generated),red laster less hard kind of crumbly little waxy cow's milk,6:23 / 15:50
YaZUlDdBq4g,English (auto-generated),hard kind of crumbly little waxy cow's milk,6:24 / 15:50
YaZUlDdBq4g,English (auto-generated),hard kind of crumbly little waxy cow's milk i actually really,6:24 / 15:50
YaZUlDdBq4g,English (auto-generated),hard kind of crumbly little waxy cow's milk i actually really love this,6:25 / 15:50
YaZUlDdBq4g,English (auto-generated),hard kind of crumbly little waxy cow's milk i actually really love this cheese i've,6:25 / 15:50
YaZUlDdBq4g,English (auto-generated),milk i actually really love this cheese i've never had,6:26 / 15:50
YaZUlDdBq4g,English (auto-generated),milk i actually really love this cheese i've never had a cheese like,6:27 / 15:50
YaZUlDdBq4g,English (auto-generated),milk i actually really love this cheese i've never had a cheese like this,6:27 / 15:50
YaZUlDdBq4g,English (auto-generated),milk i actually really love this cheese i've never had a cheese like this oh,6:28 / 15:50
YaZUlDdBq4g,English (auto-generated),i've never had a cheese like this oh yeah dig,6:28 / 15:50
YaZUlDdBq4g,English (auto-generated),i've never had a cheese like this oh yeah dig in,6:29 / 15:50
YaZUlDdBq4g,English (auto-generated),i've never had a cheese like this oh yeah dig in,6:30 / 15:50
YaZUlDdBq4g,English (auto-generated),,6:31 / 15:50
YaZUlDdBq4g,English (auto-generated),,6:32 / 15:50
YaZUlDdBq4g,English (auto-generated),yeah that's,6:33 / 15:50
YaZUlDdBq4g,English (auto-generated),yeah that's easy to eat,6:33 / 15:50
YaZUlDdBq4g,English (auto-generated),yeah that's easy to eat that would,6:34 / 15:50
YaZUlDdBq4g,English (auto-generated),yeah that's easy to eat that would be great,6:34 / 15:50
YaZUlDdBq4g,English (auto-generated),yeah that's easy to eat that would be great in a cheddar,6:35 / 15:50
YaZUlDdBq4g,English (auto-generated),yeah that's easy to eat that would be great in a cheddar sandwich,6:36 / 15:50
YaZUlDdBq4g,English (auto-generated),great in a cheddar sandwich what's going,6:36 / 15:50
YaZUlDdBq4g,English (auto-generated),great in a cheddar sandwich what's going on my board,6:37 / 15:50
YaZUlDdBq4g,English (auto-generated),great in a cheddar sandwich what's going on my board any day,6:37 / 15:50
YaZUlDdBq4g,English (auto-generated),great in a cheddar sandwich what's going on my board any day red,6:38 / 15:50
YaZUlDdBq4g,English (auto-generated),what's going on my board any day red leicester red,6:38 / 15:50
YaZUlDdBq4g,English (auto-generated),what's going on my board any day red leicester red leicester,6:39 / 15:50
YaZUlDdBq4g,English (auto-generated),leicester red leicester red lester,6:39 / 15:50
YaZUlDdBq4g,English (auto-generated),leicester red leicester red lester put,6:40 / 15:50
YaZUlDdBq4g,English (auto-generated),leicester red leicester red lester put your work boots,6:41 / 15:50
YaZUlDdBq4g,English (auto-generated),leicester red leicester red lester put your work boots on we got,6:41 / 15:50
YaZUlDdBq4g,English (auto-generated),red lester put your work boots on we got number five here,6:42 / 15:50
YaZUlDdBq4g,English (auto-generated),red lester put your work boots on we got number five here,6:43 / 15:50
YaZUlDdBq4g,English (auto-generated),,6:44 / 15:50
YaZUlDdBq4g,English (auto-generated),fact check,6:44 / 15:50
YaZUlDdBq4g,English (auto-generated),fact check,6:45 / 15:50
YaZUlDdBq4g,English (auto-generated),fact check,6:46 / 15:50
YaZUlDdBq4g,English (auto-generated),fact check mine also,6:47 / 15:50
YaZUlDdBq4g,English (auto-generated),fact check mine also that at the,6:47 / 15:50
YaZUlDdBq4g,English (auto-generated),fact check mine also that at the bottom says,6:48 / 15:50
YaZUlDdBq4g,English (auto-generated),says fromage,6:48 / 15:50
YaZUlDdBq4g,English (auto-generated),says fromage,6:49 / 15:50
YaZUlDdBq4g,English (auto-generated),says fromage,6:50 / 15:50
YaZUlDdBq4g,English (auto-generated),,6:51 / 15:50
YaZUlDdBq4g,English (auto-generated),was,6:52 / 15:50
YaZUlDdBq4g,English (auto-generated),was a semi,6:52 / 15:50
YaZUlDdBq4g,English (auto-generated),was a semi hard swiss,6:53 / 15:50
YaZUlDdBq4g,English (auto-generated),was a semi hard swiss cheese cow,6:53 / 15:50
YaZUlDdBq4g,English (auto-generated),was a semi hard swiss cheese cow raw,6:54 / 15:50
YaZUlDdBq4g,English (auto-generated),was a semi hard swiss cheese cow raw delicious,6:55 / 15:50
