video_id,lang,text,timecode
VB_GWz25B3Q,English (United Kingdom),"thank you for supporting our crazy ideas,",8:46 / 9:16
VB_GWz25B3Q,English (United Kingdom),and our sometimes crazy merch.,8:47 / 9:16
VB_GWz25B3Q,English (United Kingdom),and our sometimes crazy merch.,8:48 / 9:16
VB_GWz25B3Q,English (United Kingdom),and our sometimes crazy merch.,8:49 / 9:16
VB_GWz25B3Q,English (United Kingdom),because of you we can continue to release our videos for free for everyone,8:49 / 9:16
VB_GWz25B3Q,English (United Kingdom),because of you we can continue to release our videos for free for everyone,8:50 / 9:16
VB_GWz25B3Q,English (United Kingdom),because of you we can continue to release our videos for free for everyone,8:51 / 9:16
VB_GWz25B3Q,English (United Kingdom),because of you we can continue to release our videos for free for everyone,8:52 / 9:16
VB_GWz25B3Q,English (United Kingdom),because of you we can continue to release our videos for free for everyone,8:53 / 9:16
VB_GWz25B3Q,English (United Kingdom),and drop hundreds of hours into new concepts.,8:53 / 9:16
VB_GWz25B3Q,English (United Kingdom),and drop hundreds of hours into new concepts.,8:54 / 9:16
VB_GWz25B3Q,English (United Kingdom),and drop hundreds of hours into new concepts.,8:55 / 9:16
VB_GWz25B3Q,English (United Kingdom),and drop hundreds of hours into new concepts.,8:56 / 9:16
VB_GWz25B3Q,English (United Kingdom),We are super grateful for that!,8:57 / 9:16
VB_GWz25B3Q,English (United Kingdom),We are super grateful for that!,8:58 / 9:16
VB_GWz25B3Q,English (United Kingdom),We are super grateful for that!,8:59 / 9:16
VB_GWz25B3Q,English (United Kingdom),"You can check out the new evolution poster,",8:59 / 9:16
VB_GWz25B3Q,English (United Kingdom),"You can check out the new evolution poster,",9:00 / 9:16
VB_GWz25B3Q,English (United Kingdom),"You can check out the new evolution poster,",9:01 / 9:16
VB_GWz25B3Q,English (United Kingdom),among many other things made with love,9:02 / 9:16
VB_GWz25B3Q,English (United Kingdom),among many other things made with love,9:03 / 9:16
VB_GWz25B3Q,English (United Kingdom),in our shop,9:04 / 9:16
VB_GWz25B3Q,English (United Kingdom),in our shop,9:05 / 9:16
VB_GWz25B3Q,English (United Kingdom),,9:05 / 9:16
VB_GWz25B3Q,English (United Kingdom),,9:06 / 9:16
VB_GWz25B3Q,English (United Kingdom),,9:07 / 9:16
VB_GWz25B3Q,English (United Kingdom),,9:08 / 9:16
VB_GWz25B3Q,English (United Kingdom),,9:09 / 9:16
VB_GWz25B3Q,English (United Kingdom),,9:10 / 9:16
VB_GWz25B3Q,English (United Kingdom),,9:11 / 9:16
VB_GWz25B3Q,English (United Kingdom),,9:12 / 9:16
VB_GWz25B3Q,English (United Kingdom),,9:13 / 9:16
VB_GWz25B3Q,English (United Kingdom),,9:14 / 9:16
VB_GWz25B3Q,English (United Kingdom),,9:15 / 9:16
VB_GWz25B3Q,English (United Kingdom),,9:16 / 9:16
VB_GWz25B3Q,English (United Kingdom),,0:00 / 0:30
VB_GWz25B3Q,English (auto-generated),,0:00 / 9:16
VB_GWz25B3Q,English (auto-generated),here,0:01 / 9:16
VB_GWz25B3Q,English (auto-generated),here in the courts,0:01 / 9:16
VB_GWz25B3Q,English (auto-generated),here in the courts labs,0:02 / 9:16
VB_GWz25B3Q,English (auto-generated),here in the courts labs we only work,0:03 / 9:16
VB_GWz25B3Q,English (auto-generated),here in the courts labs we only work on the most,0:03 / 9:16
VB_GWz25B3Q,English (auto-generated),here in the courts labs we only work on the most important,0:04 / 9:16
VB_GWz25B3Q,English (auto-generated),here in the courts labs we only work on the most important scientific,0:04 / 9:16
VB_GWz25B3Q,English (auto-generated),here in the courts labs we only work on the most important scientific problems like,0:05 / 9:16
VB_GWz25B3Q,English (auto-generated),the most important scientific problems like what,0:06 / 9:16
VB_GWz25B3Q,English (auto-generated),like what if we nuke,0:06 / 9:16
VB_GWz25B3Q,English (auto-generated),like what if we nuke stuff,0:07 / 9:16
VB_GWz25B3Q,English (auto-generated),like what if we nuke stuff or how,0:07 / 9:16
VB_GWz25B3Q,English (auto-generated),like what if we nuke stuff or how about we make,0:08 / 9:16
VB_GWz25B3Q,English (auto-generated),what if we nuke stuff or how about we make this elephant,0:09 / 9:16
VB_GWz25B3Q,English (auto-generated),what if we nuke stuff or how about we make this elephant explode,0:09 / 9:16
VB_GWz25B3Q,English (auto-generated),what if we nuke stuff or how about we make this elephant explode or,0:10 / 9:16
VB_GWz25B3Q,English (auto-generated),make this elephant explode or who could forget,0:10 / 9:16
VB_GWz25B3Q,English (auto-generated),make this elephant explode or who could forget,0:11 / 9:16
VB_GWz25B3Q,English (auto-generated),make this elephant explode or who could forget look at this thing,0:12 / 9:16
VB_GWz25B3Q,English (auto-generated),make this elephant explode or who could forget look at this thing it's,0:12 / 9:16
VB_GWz25B3Q,English (auto-generated),who could forget look at this thing it's really big,0:13 / 9:16
VB_GWz25B3Q,English (auto-generated),who could forget look at this thing it's really big continuing,0:14 / 9:16
VB_GWz25B3Q,English (auto-generated),really big continuing this,0:15 / 9:16
VB_GWz25B3Q,English (auto-generated),really big continuing this proud tradition,0:15 / 9:16
VB_GWz25B3Q,English (auto-generated),really big continuing this proud tradition let's,0:16 / 9:16
VB_GWz25B3Q,English (auto-generated),continuing this proud tradition let's explore the,0:16 / 9:16
VB_GWz25B3Q,English (auto-generated),continuing this proud tradition let's explore the scientific,0:17 / 9:16
VB_GWz25B3Q,English (auto-generated),continuing this proud tradition let's explore the scientific mystery of,0:18 / 9:16
VB_GWz25B3Q,English (auto-generated),explore the scientific mystery of what would happen,0:18 / 9:16
VB_GWz25B3Q,English (auto-generated),explore the scientific mystery of what would happen to you,0:19 / 9:16
VB_GWz25B3Q,English (auto-generated),would happen to you if earth,0:19 / 9:16
VB_GWz25B3Q,English (auto-generated),would happen to you if earth suddenly,0:20 / 9:16
VB_GWz25B3Q,English (auto-generated),would happen to you if earth suddenly turned into,0:21 / 9:16
VB_GWz25B3Q,English (auto-generated),would happen to you if earth suddenly turned into gold,0:21 / 9:16
VB_GWz25B3Q,English (auto-generated),would happen to you if earth suddenly turned into gold the,0:22 / 9:16
VB_GWz25B3Q,English (auto-generated),if earth suddenly turned into gold the midas apocalypse,0:23 / 9:16
VB_GWz25B3Q,English (auto-generated),midas apocalypse based on the,0:24 / 9:16
VB_GWz25B3Q,English (auto-generated),midas apocalypse based on the ancient tale,0:24 / 9:16
VB_GWz25B3Q,English (auto-generated),midas apocalypse based on the ancient tale of king midas,0:25 / 9:16
VB_GWz25B3Q,English (auto-generated),midas apocalypse based on the ancient tale of king midas who,0:26 / 9:16
VB_GWz25B3Q,English (auto-generated),based on the ancient tale of king midas who was cursed,0:26 / 9:16
VB_GWz25B3Q,English (auto-generated),who was cursed so everything,0:27 / 9:16
VB_GWz25B3Q,English (auto-generated),who was cursed so everything he touched,0:27 / 9:16
VB_GWz25B3Q,English (auto-generated),who was cursed so everything he touched turned,0:28 / 9:16
VB_GWz25B3Q,English (auto-generated),so everything he touched turned into gold,0:29 / 9:16
VB_GWz25B3Q,English (auto-generated),so everything he touched turned into gold before,0:30 / 9:16
VB_GWz25B3Q,English (auto-generated),gold before we can explore,0:30 / 9:16
VB_GWz25B3Q,English (auto-generated),gold before we can explore this scenario,0:31 / 9:16
VB_GWz25B3Q,English (auto-generated),gold before we can explore this scenario with,0:32 / 9:16
VB_GWz25B3Q,English (auto-generated),before we can explore this scenario with science we'll,0:32 / 9:16
VB_GWz25B3Q,English (auto-generated),before we can explore this scenario with science we'll first define,0:33 / 9:16
VB_GWz25B3Q,English (auto-generated),before we can explore this scenario with science we'll first define the premise,0:33 / 9:16
VB_GWz25B3Q,English (auto-generated),before we can explore this scenario with science we'll first define the premise,0:34 / 9:16
VB_GWz25B3Q,English (auto-generated),before we can explore this scenario with science we'll first define the premise midas's,0:35 / 9:16
VB_GWz25B3Q,English (auto-generated),science we'll first define the premise midas's curse,0:35 / 9:16
VB_GWz25B3Q,English (auto-generated),science we'll first define the premise midas's curse is a very,0:36 / 9:16
VB_GWz25B3Q,English (auto-generated),science we'll first define the premise midas's curse is a very special,0:36 / 9:16
VB_GWz25B3Q,English (auto-generated),midas's curse is a very special phenomenon,0:37 / 9:16
VB_GWz25B3Q,English (auto-generated),midas's curse is a very special phenomenon called,0:38 / 9:16
VB_GWz25B3Q,English (auto-generated),midas's curse is a very special phenomenon called magic,0:38 / 9:16
VB_GWz25B3Q,English (auto-generated),phenomenon called magic which,0:39 / 9:16
VB_GWz25B3Q,English (auto-generated),phenomenon called magic which allows us to,0:39 / 9:16
VB_GWz25B3Q,English (auto-generated),phenomenon called magic which allows us to modify,0:40 / 9:16
VB_GWz25B3Q,English (auto-generated),phenomenon called magic which allows us to modify physics,0:41 / 9:16
VB_GWz25B3Q,English (auto-generated),phenomenon called magic which allows us to modify physics so,0:41 / 9:16
VB_GWz25B3Q,English (auto-generated),magic which allows us to modify physics so what happens,0:42 / 9:16
VB_GWz25B3Q,English (auto-generated),magic which allows us to modify physics so what happens when midas,0:43 / 9:16
VB_GWz25B3Q,English (auto-generated),magic which allows us to modify physics so what happens when midas touches something,0:43 / 9:16
VB_GWz25B3Q,English (auto-generated),so what happens when midas touches something and it turns,0:44 / 9:16
VB_GWz25B3Q,English (auto-generated),so what happens when midas touches something and it turns to gold,0:44 / 9:16
VB_GWz25B3Q,English (auto-generated),so what happens when midas touches something and it turns to gold [Music],0:45 / 9:16
VB_GWz25B3Q,English (auto-generated),something and it turns to gold [Music],0:46 / 9:16
VB_GWz25B3Q,English (auto-generated),something and it turns to gold [Music],0:47 / 9:16
VB_GWz25B3Q,English (auto-generated),something and it turns to gold [Music],0:48 / 9:16
VB_GWz25B3Q,English (auto-generated),something and it turns to gold [Music],0:49 / 9:16
VB_GWz25B3Q,English (auto-generated),something and it turns to gold [Music],0:50 / 9:16
VB_GWz25B3Q,English (auto-generated),,0:51 / 9:16
VB_GWz25B3Q,English (auto-generated),,0:52 / 9:16
VB_GWz25B3Q,English (auto-generated),,0:53 / 9:16
VB_GWz25B3Q,English (auto-generated),an atom,0:53 / 9:16
VB_GWz25B3Q,English (auto-generated),an atom of gold,0:54 / 9:16
VB_GWz25B3Q,English (auto-generated),an atom of gold has 79,0:55 / 9:16
VB_GWz25B3Q,English (auto-generated),an atom of gold has 79 protons,0:55 / 9:16
VB_GWz25B3Q,English (auto-generated),an atom of gold has 79 protons and 118,0:56 / 9:16
VB_GWz25B3Q,English (auto-generated),an atom of gold has 79 protons and 118 neutrons,0:57 / 9:16
VB_GWz25B3Q,English (auto-generated),an atom of gold has 79 protons and 118 neutrons in its nucleus,0:58 / 9:16
VB_GWz25B3Q,English (auto-generated),an atom of gold has 79 protons and 118 neutrons in its nucleus the,0:58 / 9:16
VB_GWz25B3Q,English (auto-generated),neutrons in its nucleus the electric force,0:59 / 9:16
VB_GWz25B3Q,English (auto-generated),neutrons in its nucleus the electric force of the protons,0:59 / 9:16
VB_GWz25B3Q,English (auto-generated),neutrons in its nucleus the electric force of the protons on,1:00 / 9:16
VB_GWz25B3Q,English (auto-generated),the electric force of the protons on the electrons,1:01 / 9:16
VB_GWz25B3Q,English (auto-generated),the electric force of the protons on the electrons around them,1:01 / 9:16
VB_GWz25B3Q,English (auto-generated),electrons around them shapes,1:02 / 9:16
VB_GWz25B3Q,English (auto-generated),electrons around them shapes the atom,1:03 / 9:16
VB_GWz25B3Q,English (auto-generated),electrons around them shapes the atom and gives gold,1:03 / 9:16
VB_GWz25B3Q,English (auto-generated),electrons around them shapes the atom and gives gold its chemical,1:04 / 9:16
VB_GWz25B3Q,English (auto-generated),shapes the atom and gives gold its chemical properties,1:04 / 9:16
VB_GWz25B3Q,English (auto-generated),chemical properties like,1:05 / 9:16
VB_GWz25B3Q,English (auto-generated),chemical properties like that it doesn't,1:06 / 9:16
VB_GWz25B3Q,English (auto-generated),chemical properties like that it doesn't rust and,1:06 / 9:16
VB_GWz25B3Q,English (auto-generated),like that it doesn't rust and that it's kind of,1:07 / 9:16
VB_GWz25B3Q,English (auto-generated),like that it doesn't rust and that it's kind of shiny and,1:07 / 9:16
VB_GWz25B3Q,English (auto-generated),like that it doesn't rust and that it's kind of shiny and bendy,1:08 / 9:16
VB_GWz25B3Q,English (auto-generated),kind of shiny and bendy so,1:09 / 9:16
VB_GWz25B3Q,English (auto-generated),kind of shiny and bendy so to make not,1:09 / 9:16
VB_GWz25B3Q,English (auto-generated),kind of shiny and bendy so to make not gold,1:10 / 9:16
VB_GWz25B3Q,English (auto-generated),kind of shiny and bendy so to make not gold into gold,1:10 / 9:16
VB_GWz25B3Q,English (auto-generated),kind of shiny and bendy so to make not gold into gold we have to,1:11 / 9:16
VB_GWz25B3Q,English (auto-generated),so to make not gold into gold we have to change atoms,1:12 / 9:16
VB_GWz25B3Q,English (auto-generated),so to make not gold into gold we have to change atoms let's,1:13 / 9:16
VB_GWz25B3Q,English (auto-generated),change atoms let's say midas,1:13 / 9:16
VB_GWz25B3Q,English (auto-generated),change atoms let's say midas touches,1:14 / 9:16
VB_GWz25B3Q,English (auto-generated),change atoms let's say midas touches a duck,1:15 / 9:16
VB_GWz25B3Q,English (auto-generated),change atoms let's say midas touches a duck all,1:15 / 9:16
VB_GWz25B3Q,English (auto-generated),let's say midas touches a duck all the light elements,1:16 / 9:16
VB_GWz25B3Q,English (auto-generated),let's say midas touches a duck all the light elements like hydrogen,1:16 / 9:16
VB_GWz25B3Q,English (auto-generated),let's say midas touches a duck all the light elements like hydrogen,1:17 / 9:16
VB_GWz25B3Q,English (auto-generated),light elements like hydrogen carbon,1:18 / 9:16
VB_GWz25B3Q,English (auto-generated),light elements like hydrogen carbon and oxygen,1:18 / 9:16
VB_GWz25B3Q,English (auto-generated),light elements like hydrogen carbon and oxygen gain,1:19 / 9:16
VB_GWz25B3Q,English (auto-generated),light elements like hydrogen carbon and oxygen gain electrons,1:19 / 9:16
VB_GWz25B3Q,English (auto-generated),light elements like hydrogen carbon and oxygen gain electrons and protons,1:20 / 9:16
VB_GWz25B3Q,English (auto-generated),carbon and oxygen gain electrons and protons and neutrons,1:21 / 9:16
VB_GWz25B3Q,English (auto-generated),carbon and oxygen gain electrons and protons and neutrons to,1:21 / 9:16
VB_GWz25B3Q,English (auto-generated),carbon and oxygen gain electrons and protons and neutrons to become gold,1:22 / 9:16
VB_GWz25B3Q,English (auto-generated),protons and neutrons to become gold not only,1:23 / 9:16
VB_GWz25B3Q,English (auto-generated),protons and neutrons to become gold not only is the duck,1:24 / 9:16
VB_GWz25B3Q,English (auto-generated),protons and neutrons to become gold not only is the duck suddenly 33,1:24 / 9:16
VB_GWz25B3Q,English (auto-generated),protons and neutrons to become gold not only is the duck suddenly 33 times,1:25 / 9:16
VB_GWz25B3Q,English (auto-generated),not only is the duck suddenly 33 times more massive,1:25 / 9:16
VB_GWz25B3Q,English (auto-generated),not only is the duck suddenly 33 times more massive it's,1:26 / 9:16
VB_GWz25B3Q,English (auto-generated),more massive it's also much,1:27 / 9:16
VB_GWz25B3Q,English (auto-generated),more massive it's also much too dense,1:27 / 9:16
VB_GWz25B3Q,English (auto-generated),more massive it's also much too dense,1:28 / 9:16
VB_GWz25B3Q,English (auto-generated),more massive it's also much too dense the gold,1:29 / 9:16
VB_GWz25B3Q,English (auto-generated),more massive it's also much too dense the gold atoms,1:29 / 9:16
VB_GWz25B3Q,English (auto-generated),it's also much too dense the gold atoms are far closer,1:30 / 9:16
VB_GWz25B3Q,English (auto-generated),are far closer together than,1:30 / 9:16
VB_GWz25B3Q,English (auto-generated),are far closer together than they like,1:31 / 9:16
VB_GWz25B3Q,English (auto-generated),are far closer together than they like and repel,1:32 / 9:16
VB_GWz25B3Q,English (auto-generated),closer together than they like and repel each other violently,1:32 / 9:16
VB_GWz25B3Q,English (auto-generated),closer together than they like and repel each other violently,1:33 / 9:16
VB_GWz25B3Q,English (auto-generated),each other violently causing the golden,1:33 / 9:16
VB_GWz25B3Q,English (auto-generated),each other violently causing the golden duck,1:34 / 9:16
VB_GWz25B3Q,English (auto-generated),each other violently causing the golden duck to explode,1:35 / 9:16
VB_GWz25B3Q,English (auto-generated),causing the golden duck to explode with the energy,1:35 / 9:16
VB_GWz25B3Q,English (auto-generated),causing the golden duck to explode with the energy of half,1:36 / 9:16
VB_GWz25B3Q,English (auto-generated),causing the golden duck to explode with the energy of half a ton of tnt,1:36 / 9:16
VB_GWz25B3Q,English (auto-generated),causing the golden duck to explode with the energy of half a ton of tnt,1:37 / 9:16
VB_GWz25B3Q,English (auto-generated),the energy of half a ton of tnt leaving only,1:38 / 9:16
VB_GWz25B3Q,English (auto-generated),the energy of half a ton of tnt leaving only gold dust,1:38 / 9:16
VB_GWz25B3Q,English (auto-generated),the energy of half a ton of tnt leaving only gold dust and a,1:39 / 9:16
VB_GWz25B3Q,English (auto-generated),the energy of half a ton of tnt leaving only gold dust and a very dead,1:39 / 9:16
VB_GWz25B3Q,English (auto-generated),leaving only gold dust and a very dead midas,1:40 / 9:16
VB_GWz25B3Q,English (auto-generated),midas this is,1:41 / 9:16
VB_GWz25B3Q,English (auto-generated),midas this is clearly not,1:41 / 9:16
VB_GWz25B3Q,English (auto-generated),midas this is clearly not a very good way,1:42 / 9:16
VB_GWz25B3Q,English (auto-generated),this is clearly not a very good way for midas,1:42 / 9:16
VB_GWz25B3Q,English (auto-generated),this is clearly not a very good way for midas power to work,1:43 / 9:16
VB_GWz25B3Q,English (auto-generated),this is clearly not a very good way for midas power to work,1:44 / 9:16
VB_GWz25B3Q,English (auto-generated),this is clearly not a very good way for midas power to work so,1:44 / 9:16
VB_GWz25B3Q,English (auto-generated),midas power to work so what if,1:45 / 9:16
VB_GWz25B3Q,English (auto-generated),midas power to work so what if instead,1:45 / 9:16
VB_GWz25B3Q,English (auto-generated),midas power to work so what if instead midas,1:46 / 9:16
VB_GWz25B3Q,English (auto-generated),midas power to work so what if instead midas power,1:47 / 9:16
VB_GWz25B3Q,English (auto-generated),midas power to work so what if instead midas power uses the,1:47 / 9:16
VB_GWz25B3Q,English (auto-generated),so what if instead midas power uses the atoms that are,1:48 / 9:16
VB_GWz25B3Q,English (auto-generated),so what if instead midas power uses the atoms that are already present,1:48 / 9:16
VB_GWz25B3Q,English (auto-generated),so what if instead midas power uses the atoms that are already present,1:49 / 9:16
VB_GWz25B3Q,English (auto-generated),atoms that are already present and simply,1:50 / 9:16
VB_GWz25B3Q,English (auto-generated),atoms that are already present and simply rearranges,1:50 / 9:16
VB_GWz25B3Q,English (auto-generated),atoms that are already present and simply rearranges all particles,1:51 / 9:16
VB_GWz25B3Q,English (auto-generated),atoms that are already present and simply rearranges all particles in,1:52 / 9:16
VB_GWz25B3Q,English (auto-generated),and simply rearranges all particles in the matter he,1:52 / 9:16
VB_GWz25B3Q,English (auto-generated),and simply rearranges all particles in the matter he touches into,1:53 / 9:16
VB_GWz25B3Q,English (auto-generated),and simply rearranges all particles in the matter he touches into gold,1:53 / 9:16
VB_GWz25B3Q,English (auto-generated),and simply rearranges all particles in the matter he touches into gold,1:54 / 9:16
VB_GWz25B3Q,English (auto-generated),the matter he touches into gold no matter,1:55 / 9:16
VB_GWz25B3Q,English (auto-generated),the matter he touches into gold no matter is created,1:55 / 9:16
VB_GWz25B3Q,English (auto-generated),the matter he touches into gold no matter is created or destroyed,1:56 / 9:16
VB_GWz25B3Q,English (auto-generated),no matter is created or destroyed instead atoms,1:57 / 9:16
VB_GWz25B3Q,English (auto-generated),no matter is created or destroyed instead atoms dissolve,1:58 / 9:16
VB_GWz25B3Q,English (auto-generated),no matter is created or destroyed instead atoms dissolve and the,1:58 / 9:16
VB_GWz25B3Q,English (auto-generated),no matter is created or destroyed instead atoms dissolve and the protons neutrons,1:59 / 9:16
VB_GWz25B3Q,English (auto-generated),instead atoms dissolve and the protons neutrons,1:59 / 9:16
VB_GWz25B3Q,English (auto-generated),instead atoms dissolve and the protons neutrons and electrons,2:00 / 9:16
VB_GWz25B3Q,English (auto-generated),instead atoms dissolve and the protons neutrons and electrons are reassembled,2:01 / 9:16
VB_GWz25B3Q,English (auto-generated),neutrons and electrons are reassembled to make gold,2:02 / 9:16
VB_GWz25B3Q,English (auto-generated),neutrons and electrons are reassembled to make gold however,2:03 / 9:16
VB_GWz25B3Q,English (auto-generated),neutrons and electrons are reassembled to make gold however gold,2:04 / 9:16
VB_GWz25B3Q,English (auto-generated),neutrons and electrons are reassembled to make gold however gold is very,2:04 / 9:16
VB_GWz25B3Q,English (auto-generated),neutrons and electrons are reassembled to make gold however gold is very dense,2:05 / 9:16
VB_GWz25B3Q,English (auto-generated),to make gold however gold is very dense about,2:05 / 9:16
VB_GWz25B3Q,English (auto-generated),to make gold however gold is very dense about 20 times,2:06 / 9:16
VB_GWz25B3Q,English (auto-generated),to make gold however gold is very dense about 20 times denser,2:07 / 9:16
VB_GWz25B3Q,English (auto-generated),to make gold however gold is very dense about 20 times denser than a duck,2:07 / 9:16
VB_GWz25B3Q,English (auto-generated),to make gold however gold is very dense about 20 times denser than a duck,2:08 / 9:16
VB_GWz25B3Q,English (auto-generated),about 20 times denser than a duck without,2:08 / 9:16
VB_GWz25B3Q,English (auto-generated),about 20 times denser than a duck without adding any,2:09 / 9:16
VB_GWz25B3Q,English (auto-generated),about 20 times denser than a duck without adding any matter,2:10 / 9:16
VB_GWz25B3Q,English (auto-generated),about 20 times denser than a duck without adding any matter the gold duck,2:10 / 9:16
VB_GWz25B3Q,English (auto-generated),without adding any matter the gold duck would be a very,2:11 / 9:16
VB_GWz25B3Q,English (auto-generated),without adding any matter the gold duck would be a very awkward,2:11 / 9:16
VB_GWz25B3Q,English (auto-generated),without adding any matter the gold duck would be a very awkward kind of foamy,2:12 / 9:16
VB_GWz25B3Q,English (auto-generated),would be a very awkward kind of foamy gold,2:13 / 9:16
VB_GWz25B3Q,English (auto-generated),would be a very awkward kind of foamy gold with lots,2:13 / 9:16
VB_GWz25B3Q,English (auto-generated),would be a very awkward kind of foamy gold with lots of tiny,2:14 / 9:16
VB_GWz25B3Q,English (auto-generated),would be a very awkward kind of foamy gold with lots of tiny microscopic,2:14 / 9:16
VB_GWz25B3Q,English (auto-generated),would be a very awkward kind of foamy gold with lots of tiny microscopic gaps,2:15 / 9:16
VB_GWz25B3Q,English (auto-generated),would be a very awkward kind of foamy gold with lots of tiny microscopic gaps this,2:16 / 9:16
VB_GWz25B3Q,English (auto-generated),gold with lots of tiny microscopic gaps this is funky,2:16 / 9:16
VB_GWz25B3Q,English (auto-generated),gold with lots of tiny microscopic gaps this is funky and,2:17 / 9:16
VB_GWz25B3Q,English (auto-generated),gold with lots of tiny microscopic gaps this is funky and doesn't explode,2:17 / 9:16
VB_GWz25B3Q,English (auto-generated),gold with lots of tiny microscopic gaps this is funky and doesn't explode which,2:18 / 9:16
VB_GWz25B3Q,English (auto-generated),this is funky and doesn't explode which is progress,2:19 / 9:16
VB_GWz25B3Q,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:20 / 9:16
VB_GWz25B3Q,English (auto-generated),is progress now that we've established,2:20 / 9:16
VB_GWz25B3Q,English (auto-generated),is progress now that we've established a sort,2:21 / 9:16
VB_GWz25B3Q,English (auto-generated),now that we've established a sort of magic,2:22 / 9:16
VB_GWz25B3Q,English (auto-generated),now that we've established a sort of magic that works,2:22 / 9:16
VB_GWz25B3Q,English (auto-generated),now that we've established a sort of magic that works,2:23 / 9:16
VB_GWz25B3Q,English (auto-generated),magic that works what would happen,2:23 / 9:16
VB_GWz25B3Q,English (auto-generated),magic that works what would happen if,2:24 / 9:16
VB_GWz25B3Q,English (auto-generated),magic that works what would happen if midas,2:24 / 9:16
VB_GWz25B3Q,English (auto-generated),magic that works what would happen if midas stumbles,2:25 / 9:16
VB_GWz25B3Q,English (auto-generated),magic that works what would happen if midas stumbles,2:26 / 9:16
VB_GWz25B3Q,English (auto-generated),what would happen if midas stumbles what if,2:26 / 9:16
VB_GWz25B3Q,English (auto-generated),what would happen if midas stumbles what if he touches,2:27 / 9:16
VB_GWz25B3Q,English (auto-generated),what would happen if midas stumbles what if he touches earth,2:27 / 9:16
VB_GWz25B3Q,English (auto-generated),what would happen if midas stumbles what if he touches earth itself,2:28 / 9:16
VB_GWz25B3Q,English (auto-generated),what would happen if midas stumbles what if he touches earth itself,2:29 / 9:16
VB_GWz25B3Q,English (auto-generated),what would happen if midas stumbles what if he touches earth itself let's,2:29 / 9:16
VB_GWz25B3Q,English (auto-generated),what if he touches earth itself let's freeze time,2:30 / 9:16
VB_GWz25B3Q,English (auto-generated),what if he touches earth itself let's freeze time for just a,2:31 / 9:16
VB_GWz25B3Q,English (auto-generated),what if he touches earth itself let's freeze time for just a moment,2:31 / 9:16
VB_GWz25B3Q,English (auto-generated),let's freeze time for just a moment and rearrange,2:32 / 9:16
VB_GWz25B3Q,English (auto-generated),let's freeze time for just a moment and rearrange all,2:32 / 9:16
VB_GWz25B3Q,English (auto-generated),rearrange all the matter in the,2:33 / 9:16
VB_GWz25B3Q,English (auto-generated),rearrange all the matter in the earth,2:34 / 9:16
VB_GWz25B3Q,English (auto-generated),rearrange all the matter in the earth just like the,2:34 / 9:16
VB_GWz25B3Q,English (auto-generated),all the matter in the earth just like the duck the,2:35 / 9:16
VB_GWz25B3Q,English (auto-generated),all the matter in the earth just like the duck the earth is,2:35 / 9:16
VB_GWz25B3Q,English (auto-generated),all the matter in the earth just like the duck the earth is now solid,2:36 / 9:16
VB_GWz25B3Q,English (auto-generated),all the matter in the earth just like the duck the earth is now solid gold,2:37 / 9:16
VB_GWz25B3Q,English (auto-generated),the duck the earth is now solid gold but with many,2:37 / 9:16
VB_GWz25B3Q,English (auto-generated),the duck the earth is now solid gold but with many tiny atomic,2:38 / 9:16
VB_GWz25B3Q,English (auto-generated),the duck the earth is now solid gold but with many tiny atomic scale,2:38 / 9:16
VB_GWz25B3Q,English (auto-generated),the duck the earth is now solid gold but with many tiny atomic scale gaps,2:39 / 9:16
VB_GWz25B3Q,English (auto-generated),the duck the earth is now solid gold but with many tiny atomic scale gaps,2:40 / 9:16
VB_GWz25B3Q,English (auto-generated),but with many tiny atomic scale gaps while these,2:40 / 9:16
VB_GWz25B3Q,English (auto-generated),but with many tiny atomic scale gaps while these gaps weren't,2:41 / 9:16
VB_GWz25B3Q,English (auto-generated),but with many tiny atomic scale gaps while these gaps weren't a huge deal,2:41 / 9:16
VB_GWz25B3Q,English (auto-generated),while these gaps weren't a huge deal for the duck,2:42 / 9:16
VB_GWz25B3Q,English (auto-generated),while these gaps weren't a huge deal for the duck they're a,2:43 / 9:16
VB_GWz25B3Q,English (auto-generated),while these gaps weren't a huge deal for the duck they're a big problem,2:43 / 9:16
VB_GWz25B3Q,English (auto-generated),the duck they're a big problem for the earth,2:44 / 9:16
VB_GWz25B3Q,English (auto-generated),earth a spongy,2:45 / 9:16
VB_GWz25B3Q,English (auto-generated),earth a spongy planet,2:46 / 9:16
VB_GWz25B3Q,English (auto-generated),earth a spongy planet is not a thing,2:46 / 9:16
VB_GWz25B3Q,English (auto-generated),earth a spongy planet is not a thing that can exist,2:47 / 9:16
VB_GWz25B3Q,English (auto-generated),a spongy planet is not a thing that can exist as,2:47 / 9:16
VB_GWz25B3Q,English (auto-generated),a spongy planet is not a thing that can exist as gravity,2:48 / 9:16
VB_GWz25B3Q,English (auto-generated),a spongy planet is not a thing that can exist as gravity compresses,2:49 / 9:16
VB_GWz25B3Q,English (auto-generated),a spongy planet is not a thing that can exist as gravity compresses earth,2:49 / 9:16
VB_GWz25B3Q,English (auto-generated),exist as gravity compresses earth squeezing it,2:50 / 9:16
VB_GWz25B3Q,English (auto-generated),exist as gravity compresses earth squeezing it together to close,2:50 / 9:16
VB_GWz25B3Q,English (auto-generated),exist as gravity compresses earth squeezing it together to close up the gaps,2:51 / 9:16
