video_id,lang,text,timecode
k8MlLjhtrdQ,English,"Intriguingly, I found an old man sea monster character in some concept art that I wonder",8:10 / 8:59
k8MlLjhtrdQ,English,if he might have played.,8:10 / 8:59
k8MlLjhtrdQ,English,if he might have played.,8:11 / 8:59
k8MlLjhtrdQ,English,"And if you want to discover all the Pixar easter eggs which did make it into Luca, tap",8:12 / 8:59
k8MlLjhtrdQ,English,"And if you want to discover all the Pixar easter eggs which did make it into Luca, tap",8:13 / 8:59
k8MlLjhtrdQ,English,"And if you want to discover all the Pixar easter eggs which did make it into Luca, tap",8:14 / 8:59
k8MlLjhtrdQ,English,"And if you want to discover all the Pixar easter eggs which did make it into Luca, tap",8:15 / 8:59
k8MlLjhtrdQ,English,here to watch my full Things You Missed video. And my next video will be all the incredible,8:16 / 8:59
k8MlLjhtrdQ,English,here to watch my full Things You Missed video. And my next video will be all the incredible,8:17 / 8:59
k8MlLjhtrdQ,English,here to watch my full Things You Missed video. And my next video will be all the incredible,8:18 / 8:59
k8MlLjhtrdQ,English,here to watch my full Things You Missed video. And my next video will be all the incredible,8:19 / 8:59
k8MlLjhtrdQ,English,here to watch my full Things You Missed video. And my next video will be all the incredible,8:20 / 8:59
k8MlLjhtrdQ,English,here to watch my full Things You Missed video. And my next video will be all the incredible,8:21 / 8:59
k8MlLjhtrdQ,English,deleted scenes from Raya and the Last Dragon which I'll link here and in the video description,8:21 / 8:59
k8MlLjhtrdQ,English,deleted scenes from Raya and the Last Dragon which I'll link here and in the video description,8:22 / 8:59
k8MlLjhtrdQ,English,deleted scenes from Raya and the Last Dragon which I'll link here and in the video description,8:23 / 8:59
k8MlLjhtrdQ,English,deleted scenes from Raya and the Last Dragon which I'll link here and in the video description,8:24 / 8:59
k8MlLjhtrdQ,English,deleted scenes from Raya and the Last Dragon which I'll link here and in the video description,8:25 / 8:59
k8MlLjhtrdQ,English,too. And if you want to check out more of the gorgeous,8:25 / 8:59
k8MlLjhtrdQ,English,too. And if you want to check out more of the gorgeous,8:26 / 8:59
k8MlLjhtrdQ,English,too. And if you want to check out more of the gorgeous,8:27 / 8:59
k8MlLjhtrdQ,English,"concept art from Luca, there's also links in the description where you can get the Art",8:28 / 8:59
k8MlLjhtrdQ,English,"concept art from Luca, there's also links in the description where you can get the Art",8:29 / 8:59
k8MlLjhtrdQ,English,"concept art from Luca, there's also links in the description where you can get the Art",8:30 / 8:59
k8MlLjhtrdQ,English,"concept art from Luca, there's also links in the description where you can get the Art",8:31 / 8:59
k8MlLjhtrdQ,English,of Luca book.,8:32 / 8:59
k8MlLjhtrdQ,English,"So, do you wish any of these deleted scenes or story ideas had been in the final movie?",8:33 / 8:59
k8MlLjhtrdQ,English,"So, do you wish any of these deleted scenes or story ideas had been in the final movie?",8:34 / 8:59
k8MlLjhtrdQ,English,"So, do you wish any of these deleted scenes or story ideas had been in the final movie?",8:35 / 8:59
k8MlLjhtrdQ,English,"So, do you wish any of these deleted scenes or story ideas had been in the final movie?",8:36 / 8:59
k8MlLjhtrdQ,English,"So, do you wish any of these deleted scenes or story ideas had been in the final movie?",8:37 / 8:59
k8MlLjhtrdQ,English,"Let me know what you think in the comments. And if you enjoyed this, then do like and",8:38 / 8:59
k8MlLjhtrdQ,English,"Let me know what you think in the comments. And if you enjoyed this, then do like and",8:39 / 8:59
k8MlLjhtrdQ,English,"Let me know what you think in the comments. And if you enjoyed this, then do like and",8:40 / 8:59
k8MlLjhtrdQ,English,"Let me know what you think in the comments. And if you enjoyed this, then do like and",8:41 / 8:59
k8MlLjhtrdQ,English,"subscribe, it's hugely appreciated! Next you can tap left to learn all of the",8:41 / 8:59
k8MlLjhtrdQ,English,"subscribe, it's hugely appreciated! Next you can tap left to learn all of the",8:42 / 8:59
k8MlLjhtrdQ,English,"subscribe, it's hugely appreciated! Next you can tap left to learn all of the",8:43 / 8:59
k8MlLjhtrdQ,English,"subscribe, it's hugely appreciated! Next you can tap left to learn all of the",8:44 / 8:59
k8MlLjhtrdQ,English,"subscribe, it's hugely appreciated! Next you can tap left to learn all of the",8:45 / 8:59
k8MlLjhtrdQ,English,"hidden messages and meanings in the ending of Luca, including what Alberto's secret catchphrase",8:46 / 8:59
k8MlLjhtrdQ,English,"hidden messages and meanings in the ending of Luca, including what Alberto's secret catchphrase",8:47 / 8:59
k8MlLjhtrdQ,English,"hidden messages and meanings in the ending of Luca, including what Alberto's secret catchphrase",8:48 / 8:59
k8MlLjhtrdQ,English,"hidden messages and meanings in the ending of Luca, including what Alberto's secret catchphrase",8:49 / 8:59
k8MlLjhtrdQ,English,"hidden messages and meanings in the ending of Luca, including what Alberto's secret catchphrase",8:50 / 8:59
k8MlLjhtrdQ,English,really means. Or tap right for another Disney deleted scenes,8:51 / 8:59
k8MlLjhtrdQ,English,really means. Or tap right for another Disney deleted scenes,8:52 / 8:59
k8MlLjhtrdQ,English,really means. Or tap right for another Disney deleted scenes,8:53 / 8:59
k8MlLjhtrdQ,English,video. Thanks for watching and see ya next time.,8:54 / 8:59
k8MlLjhtrdQ,English,video. Thanks for watching and see ya next time.,8:55 / 8:59
k8MlLjhtrdQ,English,video. Thanks for watching and see ya next time.,8:56 / 8:59
k8MlLjhtrdQ,English,"Yippee-ki-yay, movie lovers!",8:57 / 8:59
k8MlLjhtrdQ,English,"Yippee-ki-yay, movie lovers!",8:58 / 8:59
k8MlLjhtrdQ,English,,8:58 / 8:59
k8MlLjhtrdQ,English,,8:59 / 8:59
k8MlLjhtrdQ,English,,0:00 / 0:30
k8MlLjhtrdQ,English (auto-generated),,0:00 / 8:59
k8MlLjhtrdQ,English (auto-generated),the original,0:01 / 8:59
k8MlLjhtrdQ,English (auto-generated),the original version,0:01 / 8:59
k8MlLjhtrdQ,English (auto-generated),the original version of pixar's,0:02 / 8:59
k8MlLjhtrdQ,English (auto-generated),the original version of pixar's luca,0:02 / 8:59
k8MlLjhtrdQ,English (auto-generated),the original version of pixar's luca was going to be,0:03 / 8:59
k8MlLjhtrdQ,English (auto-generated),the original version of pixar's luca was going to be very different,0:04 / 8:59
k8MlLjhtrdQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:04 / 8:59
k8MlLjhtrdQ,English (auto-generated),going to be very different from a huge,0:05 / 8:59
k8MlLjhtrdQ,English (auto-generated),going to be very different from a huge monster movie,0:06 / 8:59
k8MlLjhtrdQ,English (auto-generated),going to be very different from a huge monster movie ending to,0:06 / 8:59
k8MlLjhtrdQ,English (auto-generated),from a huge monster movie ending to a quest,0:07 / 8:59
k8MlLjhtrdQ,English (auto-generated),from a huge monster movie ending to a quest for magical,0:07 / 8:59
k8MlLjhtrdQ,English (auto-generated),from a huge monster movie ending to a quest for magical tokens and,0:08 / 8:59
k8MlLjhtrdQ,English (auto-generated),from a huge monster movie ending to a quest for magical tokens and a missing john,0:09 / 8:59
k8MlLjhtrdQ,English (auto-generated),quest for magical tokens and a missing john ratzenberger,0:09 / 8:59
k8MlLjhtrdQ,English (auto-generated),quest for magical tokens and a missing john ratzenberger cameo,0:10 / 8:59
k8MlLjhtrdQ,English (auto-generated),john ratzenberger cameo yipikai,0:10 / 8:59
k8MlLjhtrdQ,English (auto-generated),john ratzenberger cameo yipikai movie,0:11 / 8:59
k8MlLjhtrdQ,English (auto-generated),john ratzenberger cameo yipikai movie lovers i'm,0:12 / 8:59
k8MlLjhtrdQ,English (auto-generated),john ratzenberger cameo yipikai movie lovers i'm jan and in,0:12 / 8:59
k8MlLjhtrdQ,English (auto-generated),yipikai movie lovers i'm jan and in this video,0:13 / 8:59
k8MlLjhtrdQ,English (auto-generated),yipikai movie lovers i'm jan and in this video i'm revealing,0:13 / 8:59
k8MlLjhtrdQ,English (auto-generated),yipikai movie lovers i'm jan and in this video i'm revealing the alternate,0:14 / 8:59
k8MlLjhtrdQ,English (auto-generated),yipikai movie lovers i'm jan and in this video i'm revealing the alternate ending,0:15 / 8:59
k8MlLjhtrdQ,English (auto-generated),video i'm revealing the alternate ending of luca,0:15 / 8:59
k8MlLjhtrdQ,English (auto-generated),video i'm revealing the alternate ending of luca and some of the,0:16 / 8:59
k8MlLjhtrdQ,English (auto-generated),video i'm revealing the alternate ending of luca and some of the scenes and storylines,0:16 / 8:59
k8MlLjhtrdQ,English (auto-generated),of luca and some of the scenes and storylines,0:17 / 8:59
k8MlLjhtrdQ,English (auto-generated),of luca and some of the scenes and storylines you never got to,0:18 / 8:59
k8MlLjhtrdQ,English (auto-generated),of luca and some of the scenes and storylines you never got to see,0:18 / 8:59
k8MlLjhtrdQ,English (auto-generated),storylines you never got to see spoilers,0:19 / 8:59
k8MlLjhtrdQ,English (auto-generated),storylines you never got to see spoilers ahead of course,0:20 / 8:59
k8MlLjhtrdQ,English (auto-generated),storylines you never got to see spoilers ahead of course so take care,0:20 / 8:59
k8MlLjhtrdQ,English (auto-generated),storylines you never got to see spoilers ahead of course so take care,0:21 / 8:59
k8MlLjhtrdQ,English (auto-generated),spoilers ahead of course so take care before,0:21 / 8:59
k8MlLjhtrdQ,English (auto-generated),spoilers ahead of course so take care before pixar's,0:22 / 8:59
k8MlLjhtrdQ,English (auto-generated),spoilers ahead of course so take care before pixar's filmmakers,0:23 / 8:59
k8MlLjhtrdQ,English (auto-generated),spoilers ahead of course so take care before pixar's filmmakers landed on the,0:23 / 8:59
k8MlLjhtrdQ,English (auto-generated),before pixar's filmmakers landed on the beautiful bittersweet,0:24 / 8:59
k8MlLjhtrdQ,English (auto-generated),before pixar's filmmakers landed on the beautiful bittersweet ending,0:24 / 8:59
k8MlLjhtrdQ,English (auto-generated),before pixar's filmmakers landed on the beautiful bittersweet ending for luka,0:25 / 8:59
k8MlLjhtrdQ,English (auto-generated),beautiful bittersweet ending for luka we see in the,0:26 / 8:59
k8MlLjhtrdQ,English (auto-generated),beautiful bittersweet ending for luka we see in the final film,0:26 / 8:59
k8MlLjhtrdQ,English (auto-generated),see in the final film the movie's,0:27 / 8:59
k8MlLjhtrdQ,English (auto-generated),see in the final film the movie's finale,0:27 / 8:59
k8MlLjhtrdQ,English (auto-generated),see in the final film the movie's finale was originally,0:28 / 8:59
k8MlLjhtrdQ,English (auto-generated),see in the final film the movie's finale was originally going to be,0:29 / 8:59
k8MlLjhtrdQ,English (auto-generated),the movie's finale was originally going to be more of a giant,0:29 / 8:59
k8MlLjhtrdQ,English (auto-generated),the movie's finale was originally going to be more of a giant monster,0:30 / 8:59
k8MlLjhtrdQ,English (auto-generated),to be more of a giant monster battle,0:30 / 8:59
k8MlLjhtrdQ,English (auto-generated),to be more of a giant monster battle this,0:31 / 8:59
k8MlLjhtrdQ,English (auto-generated),to be more of a giant monster battle this particular,0:32 / 8:59
k8MlLjhtrdQ,English (auto-generated),to be more of a giant monster battle this particular story,0:32 / 8:59
k8MlLjhtrdQ,English (auto-generated),monster battle this particular story leaned much,0:33 / 8:59
k8MlLjhtrdQ,English (auto-generated),leaned much more heavily,0:33 / 8:59
k8MlLjhtrdQ,English (auto-generated),leaned much more heavily than the final,0:34 / 8:59
k8MlLjhtrdQ,English (auto-generated),leaned much more heavily than the final film,0:35 / 8:59
k8MlLjhtrdQ,English (auto-generated),more heavily than the final film into the division,0:35 / 8:59
k8MlLjhtrdQ,English (auto-generated),more heavily than the final film into the division between,0:36 / 8:59
k8MlLjhtrdQ,English (auto-generated),the division between humans,0:36 / 8:59
k8MlLjhtrdQ,English (auto-generated),the division between humans and sea monsters,0:37 / 8:59
k8MlLjhtrdQ,English (auto-generated),the division between humans and sea monsters,0:38 / 8:59
k8MlLjhtrdQ,English (auto-generated),the division between humans and sea monsters setting them up,0:38 / 8:59
k8MlLjhtrdQ,English (auto-generated),humans and sea monsters setting them up as two diametrically,0:39 / 8:59
k8MlLjhtrdQ,English (auto-generated),humans and sea monsters setting them up as two diametrically opposed factions,0:40 / 8:59
k8MlLjhtrdQ,English (auto-generated),humans and sea monsters setting them up as two diametrically opposed factions or,0:41 / 8:59
k8MlLjhtrdQ,English (auto-generated),as two diametrically opposed factions or worlds,0:41 / 8:59
k8MlLjhtrdQ,English (auto-generated),as two diametrically opposed factions or worlds which director,0:42 / 8:59
k8MlLjhtrdQ,English (auto-generated),as two diametrically opposed factions or worlds which director enrico,0:43 / 8:59
k8MlLjhtrdQ,English (auto-generated),as two diametrically opposed factions or worlds which director enrico cazaroza,0:43 / 8:59
k8MlLjhtrdQ,English (auto-generated),worlds which director enrico cazaroza compared,0:44 / 8:59
k8MlLjhtrdQ,English (auto-generated),worlds which director enrico cazaroza compared in an interview,0:44 / 8:59
k8MlLjhtrdQ,English (auto-generated),worlds which director enrico cazaroza compared in an interview with slash film,0:45 / 8:59
k8MlLjhtrdQ,English (auto-generated),compared in an interview with slash film to the divide,0:46 / 8:59
k8MlLjhtrdQ,English (auto-generated),compared in an interview with slash film to the divide between,0:46 / 8:59
k8MlLjhtrdQ,English (auto-generated),compared in an interview with slash film to the divide between the capulets,0:47 / 8:59
k8MlLjhtrdQ,English (auto-generated),to the divide between the capulets and montagues,0:47 / 8:59
k8MlLjhtrdQ,English (auto-generated),to the divide between the capulets and montagues in romeo,0:48 / 8:59
k8MlLjhtrdQ,English (auto-generated),to the divide between the capulets and montagues in romeo and juliet,0:49 / 8:59
k8MlLjhtrdQ,English (auto-generated),montagues in romeo and juliet although in the final,0:50 / 8:59
k8MlLjhtrdQ,English (auto-generated),montagues in romeo and juliet although in the final movie,0:50 / 8:59
k8MlLjhtrdQ,English (auto-generated),although in the final movie the townspeople,0:51 / 8:59
k8MlLjhtrdQ,English (auto-generated),although in the final movie the townspeople of puerto,0:52 / 8:59
k8MlLjhtrdQ,English (auto-generated),although in the final movie the townspeople of puerto rosso are,0:52 / 8:59
k8MlLjhtrdQ,English (auto-generated),although in the final movie the townspeople of puerto rosso are still,0:53 / 8:59
k8MlLjhtrdQ,English (auto-generated),townspeople of puerto rosso are still fearful of sea,0:53 / 8:59
k8MlLjhtrdQ,English (auto-generated),townspeople of puerto rosso are still fearful of sea monsters,0:54 / 8:59
k8MlLjhtrdQ,English (auto-generated),townspeople of puerto rosso are still fearful of sea monsters with a reward,0:55 / 8:59
k8MlLjhtrdQ,English (auto-generated),fearful of sea monsters with a reward being,0:55 / 8:59
k8MlLjhtrdQ,English (auto-generated),fearful of sea monsters with a reward being set up after,0:56 / 8:59
k8MlLjhtrdQ,English (auto-generated),fearful of sea monsters with a reward being set up after a recent sighting,0:56 / 8:59
k8MlLjhtrdQ,English (auto-generated),being set up after a recent sighting of one,0:57 / 8:59
k8MlLjhtrdQ,English (auto-generated),being set up after a recent sighting of one it sounds like,0:58 / 8:59
k8MlLjhtrdQ,English (auto-generated),being set up after a recent sighting of one it sounds like in the earlier,0:58 / 8:59
k8MlLjhtrdQ,English (auto-generated),one it sounds like in the earlier version,0:59 / 8:59
k8MlLjhtrdQ,English (auto-generated),one it sounds like in the earlier version this confrontation,0:59 / 8:59
k8MlLjhtrdQ,English (auto-generated),one it sounds like in the earlier version this confrontation,1:00 / 8:59
k8MlLjhtrdQ,English (auto-generated),one it sounds like in the earlier version this confrontation between the two,1:01 / 8:59
k8MlLjhtrdQ,English (auto-generated),version this confrontation between the two worlds,1:01 / 8:59
k8MlLjhtrdQ,English (auto-generated),version this confrontation between the two worlds was going to be,1:02 / 8:59
k8MlLjhtrdQ,English (auto-generated),version this confrontation between the two worlds was going to be even more,1:02 / 8:59
k8MlLjhtrdQ,English (auto-generated),two worlds was going to be even more intense,1:03 / 8:59
k8MlLjhtrdQ,English (auto-generated),intense with the,1:04 / 8:59
k8MlLjhtrdQ,English (auto-generated),intense with the original plan,1:04 / 8:59
k8MlLjhtrdQ,English (auto-generated),intense with the original plan being for,1:05 / 8:59
k8MlLjhtrdQ,English (auto-generated),intense with the original plan being for alberto,1:05 / 8:59
k8MlLjhtrdQ,English (auto-generated),with the original plan being for alberto to transform,1:06 / 8:59
k8MlLjhtrdQ,English (auto-generated),with the original plan being for alberto to transform into a kraken,1:07 / 8:59
k8MlLjhtrdQ,English (auto-generated),with the original plan being for alberto to transform into a kraken an enormous,1:07 / 8:59
k8MlLjhtrdQ,English (auto-generated),to transform into a kraken an enormous mythical,1:08 / 8:59
k8MlLjhtrdQ,English (auto-generated),to transform into a kraken an enormous mythical sea monster,1:08 / 8:59
k8MlLjhtrdQ,English (auto-generated),to transform into a kraken an enormous mythical sea monster that looks like,1:09 / 8:59
k8MlLjhtrdQ,English (auto-generated),mythical sea monster that looks like a humongous,1:10 / 8:59
k8MlLjhtrdQ,English (auto-generated),mythical sea monster that looks like a humongous octopus or,1:10 / 8:59
k8MlLjhtrdQ,English (auto-generated),mythical sea monster that looks like a humongous octopus or squid with,1:11 / 8:59
k8MlLjhtrdQ,English (auto-generated),mythical sea monster that looks like a humongous octopus or squid with luka then,1:12 / 8:59
k8MlLjhtrdQ,English (auto-generated),humongous octopus or squid with luka then standing up,1:12 / 8:59
k8MlLjhtrdQ,English (auto-generated),humongous octopus or squid with luka then standing up to defend and,1:13 / 8:59
k8MlLjhtrdQ,English (auto-generated),humongous octopus or squid with luka then standing up to defend and protect his,1:13 / 8:59
k8MlLjhtrdQ,English (auto-generated),then standing up to defend and protect his friend,1:14 / 8:59
k8MlLjhtrdQ,English (auto-generated),his friend however as casa,1:15 / 8:59
k8MlLjhtrdQ,English (auto-generated),his friend however as casa rosa,1:15 / 8:59
k8MlLjhtrdQ,English (auto-generated),his friend however as casa rosa told cinema,1:16 / 8:59
k8MlLjhtrdQ,English (auto-generated),his friend however as casa rosa told cinema blend a,1:16 / 8:59
k8MlLjhtrdQ,English (auto-generated),however as casa rosa told cinema blend a conversation,1:17 / 8:59
k8MlLjhtrdQ,English (auto-generated),however as casa rosa told cinema blend a conversation he had with,1:18 / 8:59
k8MlLjhtrdQ,English (auto-generated),however as casa rosa told cinema blend a conversation he had with his own real-life,1:18 / 8:59
k8MlLjhtrdQ,English (auto-generated),conversation he had with his own real-life best,1:19 / 8:59
k8MlLjhtrdQ,English (auto-generated),conversation he had with his own real-life best friend,1:19 / 8:59
k8MlLjhtrdQ,English (auto-generated),real-life best friend ended up,1:20 / 8:59
k8MlLjhtrdQ,English (auto-generated),real-life best friend ended up inspiring him,1:21 / 8:59
k8MlLjhtrdQ,English (auto-generated),real-life best friend ended up inspiring him to completely,1:21 / 8:59
k8MlLjhtrdQ,English (auto-generated),ended up inspiring him to completely retool,1:22 / 8:59
k8MlLjhtrdQ,English (auto-generated),ended up inspiring him to completely retool the film's,1:22 / 8:59
k8MlLjhtrdQ,English (auto-generated),ended up inspiring him to completely retool the film's finale,1:23 / 8:59
k8MlLjhtrdQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:24 / 8:59
k8MlLjhtrdQ,English (auto-generated),retool the film's finale that movie changing,1:24 / 8:59
k8MlLjhtrdQ,English (auto-generated),retool the film's finale that movie changing chat,1:25 / 8:59
k8MlLjhtrdQ,English (auto-generated),retool the film's finale that movie changing chat was all about,1:26 / 8:59
k8MlLjhtrdQ,English (auto-generated),that movie changing chat was all about their,1:26 / 8:59
k8MlLjhtrdQ,English (auto-generated),that movie changing chat was all about their own friendship,1:27 / 8:59
k8MlLjhtrdQ,English (auto-generated),that movie changing chat was all about their own friendship and how,1:27 / 8:59
k8MlLjhtrdQ,English (auto-generated),their own friendship and how good friends,1:28 / 8:59
k8MlLjhtrdQ,English (auto-generated),their own friendship and how good friends help each,1:29 / 8:59
k8MlLjhtrdQ,English (auto-generated),their own friendship and how good friends help each other grow,1:29 / 8:59
k8MlLjhtrdQ,English (auto-generated),friends help each other grow but eventually,1:30 / 8:59
k8MlLjhtrdQ,English (auto-generated),friends help each other grow but eventually that,1:30 / 8:59
k8MlLjhtrdQ,English (auto-generated),friends help each other grow but eventually that often takes,1:31 / 8:59
k8MlLjhtrdQ,English (auto-generated),friends help each other grow but eventually that often takes them down,1:32 / 8:59
k8MlLjhtrdQ,English (auto-generated),but eventually that often takes them down very different,1:32 / 8:59
k8MlLjhtrdQ,English (auto-generated),but eventually that often takes them down very different paths in,1:33 / 8:59
k8MlLjhtrdQ,English (auto-generated),but eventually that often takes them down very different paths in life leading,1:33 / 8:59
k8MlLjhtrdQ,English (auto-generated),down very different paths in life leading to bittersweet,1:34 / 8:59
k8MlLjhtrdQ,English (auto-generated),down very different paths in life leading to bittersweet goodbyes,1:35 / 8:59
k8MlLjhtrdQ,English (auto-generated),down very different paths in life leading to bittersweet goodbyes for casa,1:36 / 8:59
k8MlLjhtrdQ,English (auto-generated),leading to bittersweet goodbyes for casa rosa,1:36 / 8:59
k8MlLjhtrdQ,English (auto-generated),leading to bittersweet goodbyes for casa rosa that's something,1:37 / 8:59
k8MlLjhtrdQ,English (auto-generated),leading to bittersweet goodbyes for casa rosa that's something he's experienced,1:38 / 8:59
k8MlLjhtrdQ,English (auto-generated),rosa that's something he's experienced several,1:38 / 8:59
k8MlLjhtrdQ,English (auto-generated),rosa that's something he's experienced several times in his,1:39 / 8:59
k8MlLjhtrdQ,English (auto-generated),rosa that's something he's experienced several times in his own life,1:39 / 8:59
k8MlLjhtrdQ,English (auto-generated),several times in his own life having left,1:40 / 8:59
k8MlLjhtrdQ,English (auto-generated),several times in his own life having left his home,1:41 / 8:59
k8MlLjhtrdQ,English (auto-generated),several times in his own life having left his home in italy,1:41 / 8:59
k8MlLjhtrdQ,English (auto-generated),having left his home in italy for america,1:42 / 8:59
k8MlLjhtrdQ,English (auto-generated),having left his home in italy for america to pursue,1:42 / 8:59
k8MlLjhtrdQ,English (auto-generated),having left his home in italy for america to pursue his dreams,1:43 / 8:59
k8MlLjhtrdQ,English (auto-generated),america to pursue his dreams of animation,1:44 / 8:59
k8MlLjhtrdQ,English (auto-generated),america to pursue his dreams of animation and filmmaking,1:44 / 8:59
k8MlLjhtrdQ,English (auto-generated),america to pursue his dreams of animation and filmmaking,1:45 / 8:59
k8MlLjhtrdQ,English (auto-generated),animation and filmmaking and when,1:45 / 8:59
k8MlLjhtrdQ,English (auto-generated),animation and filmmaking and when he and his,1:46 / 8:59
k8MlLjhtrdQ,English (auto-generated),animation and filmmaking and when he and his team put,1:47 / 8:59
k8MlLjhtrdQ,English (auto-generated),animation and filmmaking and when he and his team put those ideas,1:47 / 8:59
k8MlLjhtrdQ,English (auto-generated),and when he and his team put those ideas together,1:48 / 8:59
k8MlLjhtrdQ,English (auto-generated),together storyboarded,1:49 / 8:59
k8MlLjhtrdQ,English (auto-generated),together storyboarded them,1:49 / 8:59
k8MlLjhtrdQ,English (auto-generated),together storyboarded them and added composer,1:50 / 8:59
k8MlLjhtrdQ,English (auto-generated),together storyboarded them and added composer dan,1:50 / 8:59
k8MlLjhtrdQ,English (auto-generated),storyboarded them and added composer dan roma's,1:51 / 8:59
k8MlLjhtrdQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:52 / 8:59
k8MlLjhtrdQ,English (auto-generated),roma's score they were hit by,1:52 / 8:59
k8MlLjhtrdQ,English (auto-generated),roma's score they were hit by just how,1:53 / 8:59
k8MlLjhtrdQ,English (auto-generated),roma's score they were hit by just how emotional,1:53 / 8:59
k8MlLjhtrdQ,English (auto-generated),they were hit by just how emotional it was,1:54 / 8:59
k8MlLjhtrdQ,English (auto-generated),they were hit by just how emotional it was so the,1:55 / 8:59
k8MlLjhtrdQ,English (auto-generated),they were hit by just how emotional it was so the film dropped,1:55 / 8:59
k8MlLjhtrdQ,English (auto-generated),they were hit by just how emotional it was so the film dropped its colossal,1:56 / 8:59
k8MlLjhtrdQ,English (auto-generated),was so the film dropped its colossal kraken,1:56 / 8:59
k8MlLjhtrdQ,English (auto-generated),was so the film dropped its colossal kraken and as,1:57 / 8:59
k8MlLjhtrdQ,English (auto-generated),was so the film dropped its colossal kraken and as casaroza,1:58 / 8:59
k8MlLjhtrdQ,English (auto-generated),was so the film dropped its colossal kraken and as casaroza told,1:58 / 8:59
k8MlLjhtrdQ,English (auto-generated),kraken and as casaroza told film,1:59 / 8:59
k8MlLjhtrdQ,English (auto-generated),kraken and as casaroza told film focused instead,1:59 / 8:59
k8MlLjhtrdQ,English (auto-generated),kraken and as casaroza told film focused instead on a,2:00 / 8:59
k8MlLjhtrdQ,English (auto-generated),kraken and as casaroza told film focused instead on a kid's world,2:01 / 8:59
k8MlLjhtrdQ,English (auto-generated),film focused instead on a kid's world and,2:01 / 8:59
k8MlLjhtrdQ,English (auto-generated),film focused instead on a kid's world and stakes,2:02 / 8:59
k8MlLjhtrdQ,English (auto-generated),film focused instead on a kid's world and stakes and goals,2:02 / 8:59
k8MlLjhtrdQ,English (auto-generated),and stakes and goals with this,2:03 / 8:59
k8MlLjhtrdQ,English (auto-generated),and stakes and goals with this kind of slightly,2:04 / 8:59
k8MlLjhtrdQ,English (auto-generated),and stakes and goals with this kind of slightly strange,2:04 / 8:59
k8MlLjhtrdQ,English (auto-generated),and stakes and goals with this kind of slightly strange and silly,2:05 / 8:59
k8MlLjhtrdQ,English (auto-generated),with this kind of slightly strange and silly idea,2:05 / 8:59
k8MlLjhtrdQ,English (auto-generated),with this kind of slightly strange and silly idea we're gonna ride,2:06 / 8:59
k8MlLjhtrdQ,English (auto-generated),with this kind of slightly strange and silly idea we're gonna ride into the sunset,2:07 / 8:59
k8MlLjhtrdQ,English (auto-generated),silly idea we're gonna ride into the sunset with,2:07 / 8:59
k8MlLjhtrdQ,English (auto-generated),silly idea we're gonna ride into the sunset with a vespa,2:08 / 8:59
k8MlLjhtrdQ,English (auto-generated),sunset with a vespa curiously,2:08 / 8:59
k8MlLjhtrdQ,English (auto-generated),sunset with a vespa curiously enough in,2:09 / 8:59
k8MlLjhtrdQ,English (auto-generated),sunset with a vespa curiously enough in the final film,2:10 / 8:59
k8MlLjhtrdQ,English (auto-generated),sunset with a vespa curiously enough in the final film there is,2:10 / 8:59
k8MlLjhtrdQ,English (auto-generated),curiously enough in the final film there is actually an easter,2:11 / 8:59
k8MlLjhtrdQ,English (auto-generated),curiously enough in the final film there is actually an easter egg to,2:11 / 8:59
k8MlLjhtrdQ,English (auto-generated),curiously enough in the final film there is actually an easter egg to a giant,2:12 / 8:59
k8MlLjhtrdQ,English (auto-generated),is actually an easter egg to a giant sea monster,2:13 / 8:59
k8MlLjhtrdQ,English (auto-generated),is actually an easter egg to a giant sea monster movie though,2:13 / 8:59
k8MlLjhtrdQ,English (auto-generated),monster movie though by the poster,2:14 / 8:59
k8MlLjhtrdQ,English (auto-generated),monster movie though by the poster for,2:14 / 8:59
k8MlLjhtrdQ,English (auto-generated),monster movie though by the poster for the disney adaptation,2:15 / 8:59
k8MlLjhtrdQ,English (auto-generated),monster movie though by the poster for the disney adaptation of,2:16 / 8:59
k8MlLjhtrdQ,English (auto-generated),by the poster for the disney adaptation of jewel vern's,2:16 / 8:59
k8MlLjhtrdQ,English (auto-generated),by the poster for the disney adaptation of jewel vern's twenty thousand,2:17 / 8:59
k8MlLjhtrdQ,English (auto-generated),by the poster for the disney adaptation of jewel vern's twenty thousand leagues,2:17 / 8:59
k8MlLjhtrdQ,English (auto-generated),of jewel vern's twenty thousand leagues under the sea,2:18 / 8:59
k8MlLjhtrdQ,English (auto-generated),of jewel vern's twenty thousand leagues under the sea which features,2:19 / 8:59
k8MlLjhtrdQ,English (auto-generated),of jewel vern's twenty thousand leagues under the sea which features an attack,2:19 / 8:59
k8MlLjhtrdQ,English (auto-generated),under the sea which features an attack by a,2:20 / 8:59
k8MlLjhtrdQ,English (auto-generated),under the sea which features an attack by a giant squid,2:20 / 8:59
k8MlLjhtrdQ,English (auto-generated),under the sea which features an attack by a giant squid,2:21 / 8:59
k8MlLjhtrdQ,English (auto-generated),by a giant squid and there's,2:22 / 8:59
