video_id,lang,text,timecode
W815PmKVkWY,English,"Eric's Channel. As for Thumb Bucket, we're about halfway up the hill",11:17 / 11:46
W815PmKVkWY,English,"Eric's Channel. As for Thumb Bucket, we're about halfway up the hill",11:18 / 11:46
W815PmKVkWY,English,"Eric's Channel. As for Thumb Bucket, we're about halfway up the hill",11:19 / 11:46
W815PmKVkWY,English,"Eric's Channel. As for Thumb Bucket, we're about halfway up the hill",11:20 / 11:46
W815PmKVkWY,English,and next time things are really going to get interesting. Yeah.,11:20 / 11:46
W815PmKVkWY,English,and next time things are really going to get interesting. Yeah.,11:21 / 11:46
W815PmKVkWY,English,and next time things are really going to get interesting. Yeah.,11:22 / 11:46
W815PmKVkWY,English,and next time things are really going to get interesting. Yeah.,11:23 / 11:46
W815PmKVkWY,English,and next time things are really going to get interesting. Yeah.,11:24 / 11:46
W815PmKVkWY,English,I can't wait. Thanks for riding with us today and I'll see you,11:25 / 11:46
W815PmKVkWY,English,I can't wait. Thanks for riding with us today and I'll see you,11:26 / 11:46
W815PmKVkWY,English,next time.,11:27 / 11:46
W815PmKVkWY,English,next time.,11:28 / 11:46
W815PmKVkWY,English,next time.,11:29 / 11:46
W815PmKVkWY,English,,11:30 / 11:46
W815PmKVkWY,English,,11:31 / 11:46
W815PmKVkWY,English,,11:32 / 11:46
W815PmKVkWY,English,,11:33 / 11:46
W815PmKVkWY,English,,11:34 / 11:46
W815PmKVkWY,English,,11:35 / 11:46
W815PmKVkWY,English,,11:36 / 11:46
W815PmKVkWY,English,,11:37 / 11:46
W815PmKVkWY,English,,11:38 / 11:46
W815PmKVkWY,English,,11:39 / 11:46
W815PmKVkWY,English,,11:40 / 11:46
W815PmKVkWY,English,,11:41 / 11:46
W815PmKVkWY,English,,11:42 / 11:46
W815PmKVkWY,English,,11:43 / 11:46
W815PmKVkWY,English,,11:44 / 11:46
W815PmKVkWY,English,,11:45 / 11:46
W815PmKVkWY,English,,11:46 / 11:46
W815PmKVkWY,English (auto-generated),kevin,0:00 / 11:46
W815PmKVkWY,English (auto-generated),kevin has been here,0:01 / 11:46
W815PmKVkWY,English (auto-generated),kevin has been here full-time,0:01 / 11:46
W815PmKVkWY,English (auto-generated),kevin has been here full-time for a couple,0:02 / 11:46
W815PmKVkWY,English (auto-generated),kevin has been here full-time for a couple of weeks,0:02 / 11:46
W815PmKVkWY,English (auto-generated),kevin has been here full-time for a couple of weeks now,0:03 / 11:46
W815PmKVkWY,English (auto-generated),couple of weeks now and with him,0:04 / 11:46
W815PmKVkWY,English (auto-generated),couple of weeks now and with him on staff,0:04 / 11:46
W815PmKVkWY,English (auto-generated),couple of weeks now and with him on staff burn peak,0:05 / 11:46
W815PmKVkWY,English (auto-generated),and with him on staff burn peak is officially,0:05 / 11:46
W815PmKVkWY,English (auto-generated),and with him on staff burn peak is officially an,0:06 / 11:46
W815PmKVkWY,English (auto-generated),and with him on staff burn peak is officially an enterprise,0:06 / 11:46
W815PmKVkWY,English (auto-generated),and with him on staff burn peak is officially an enterprise,0:07 / 11:46
W815PmKVkWY,English (auto-generated),and with him on staff burn peak is officially an enterprise we've,0:08 / 11:46
W815PmKVkWY,English (auto-generated),officially an enterprise we've got the burn,0:08 / 11:46
W815PmKVkWY,English (auto-generated),officially an enterprise we've got the burn peak ranger,0:09 / 11:46
W815PmKVkWY,English (auto-generated),officially an enterprise we've got the burn peak ranger station,0:09 / 11:46
W815PmKVkWY,English (auto-generated),we've got the burn peak ranger station close to completion,0:10 / 11:46
W815PmKVkWY,English (auto-generated),close to completion burn,0:11 / 11:46
W815PmKVkWY,English (auto-generated),close to completion burn park slated,0:12 / 11:46
W815PmKVkWY,English (auto-generated),close to completion burn park slated for a,0:12 / 11:46
W815PmKVkWY,English (auto-generated),close to completion burn park slated for a fall opening,0:13 / 11:46
W815PmKVkWY,English (auto-generated),close to completion burn park slated for a fall opening and,0:13 / 11:46
W815PmKVkWY,English (auto-generated),burn park slated for a fall opening and other top,0:14 / 11:46
W815PmKVkWY,English (auto-generated),burn park slated for a fall opening and other top secret stuff,0:15 / 11:46
W815PmKVkWY,English (auto-generated),burn park slated for a fall opening and other top secret stuff in the works,0:15 / 11:46
W815PmKVkWY,English (auto-generated),burn park slated for a fall opening and other top secret stuff in the works but,0:16 / 11:46
W815PmKVkWY,English (auto-generated),other top secret stuff in the works but in any,0:16 / 11:46
W815PmKVkWY,English (auto-generated),other top secret stuff in the works but in any case none,0:17 / 11:46
W815PmKVkWY,English (auto-generated),other top secret stuff in the works but in any case none of this will,0:18 / 11:46
W815PmKVkWY,English (auto-generated),but in any case none of this will be possible,0:18 / 11:46
W815PmKVkWY,English (auto-generated),but in any case none of this will be possible right now without,0:19 / 11:46
W815PmKVkWY,English (auto-generated),but in any case none of this will be possible right now without kevin,0:19 / 11:46
W815PmKVkWY,English (auto-generated),possible right now without kevin there's just,0:20 / 11:46
W815PmKVkWY,English (auto-generated),possible right now without kevin there's just too much,0:20 / 11:46
W815PmKVkWY,English (auto-generated),possible right now without kevin there's just too much work to be,0:21 / 11:46
W815PmKVkWY,English (auto-generated),possible right now without kevin there's just too much work to be done,0:22 / 11:46
W815PmKVkWY,English (auto-generated),there's just too much work to be done but,0:23 / 11:46
W815PmKVkWY,English (auto-generated),there's just too much work to be done but soon we'll,0:23 / 11:46
W815PmKVkWY,English (auto-generated),there's just too much work to be done but soon we'll be able to focus,0:24 / 11:46
W815PmKVkWY,English (auto-generated),there's just too much work to be done but soon we'll be able to focus again,0:25 / 11:46
W815PmKVkWY,English (auto-generated),but soon we'll be able to focus again on our,0:25 / 11:46
W815PmKVkWY,English (auto-generated),but soon we'll be able to focus again on our primary mission,0:26 / 11:46
W815PmKVkWY,English (auto-generated),but soon we'll be able to focus again on our primary mission which,0:26 / 11:46
W815PmKVkWY,English (auto-generated),our primary mission which is building,0:27 / 11:46
W815PmKVkWY,English (auto-generated),our primary mission which is building entertaining,0:27 / 11:46
W815PmKVkWY,English (auto-generated),our primary mission which is building entertaining stuff,0:28 / 11:46
W815PmKVkWY,English (auto-generated),which is building entertaining stuff to ride mountain,0:29 / 11:46
W815PmKVkWY,English (auto-generated),which is building entertaining stuff to ride mountain bikes on,0:29 / 11:46
W815PmKVkWY,English (auto-generated),which is building entertaining stuff to ride mountain bikes on,0:30 / 11:46
W815PmKVkWY,English (auto-generated),ride mountain bikes on that's the,0:30 / 11:46
W815PmKVkWY,English (auto-generated),ride mountain bikes on that's the whole point,0:31 / 11:46
W815PmKVkWY,English (auto-generated),ride mountain bikes on that's the whole point of building,0:32 / 11:46
W815PmKVkWY,English (auto-generated),that's the whole point of building thumb bucket,0:32 / 11:46
W815PmKVkWY,English (auto-generated),that's the whole point of building thumb bucket it's,0:33 / 11:46
W815PmKVkWY,English (auto-generated),that's the whole point of building thumb bucket it's a canvas,0:33 / 11:46
W815PmKVkWY,English (auto-generated),that's the whole point of building thumb bucket it's a canvas,0:34 / 11:46
W815PmKVkWY,English (auto-generated),bucket it's a canvas and today we're,0:34 / 11:46
W815PmKVkWY,English (auto-generated),bucket it's a canvas and today we're finally,0:35 / 11:46
W815PmKVkWY,English (auto-generated),bucket it's a canvas and today we're finally gonna paint,0:36 / 11:46
W815PmKVkWY,English (auto-generated),and today we're finally gonna paint on it you,0:36 / 11:46
W815PmKVkWY,English (auto-generated),and today we're finally gonna paint on it you guys already,0:37 / 11:46
W815PmKVkWY,English (auto-generated),and today we're finally gonna paint on it you guys already saw what we did,0:37 / 11:46
W815PmKVkWY,English (auto-generated),it you guys already saw what we did here but i'm,0:38 / 11:46
W815PmKVkWY,English (auto-generated),it you guys already saw what we did here but i'm gonna show you,0:38 / 11:46
W815PmKVkWY,English (auto-generated),it you guys already saw what we did here but i'm gonna show you what,0:39 / 11:46
W815PmKVkWY,English (auto-generated),but i'm gonna show you what we might be able,0:40 / 11:46
W815PmKVkWY,English (auto-generated),but i'm gonna show you what we might be able to build today,0:40 / 11:46
W815PmKVkWY,English (auto-generated),but i'm gonna show you what we might be able to build today you guys,0:41 / 11:46
W815PmKVkWY,English (auto-generated),we might be able to build today you guys up for a build,0:41 / 11:46
W815PmKVkWY,English (auto-generated),we might be able to build today you guys up for a build,0:42 / 11:46
W815PmKVkWY,English (auto-generated),we might be able to build today you guys up for a build when the porters,0:43 / 11:46
W815PmKVkWY,English (auto-generated),we might be able to build today you guys up for a build when the porters visited back,0:43 / 11:46
W815PmKVkWY,English (auto-generated),up for a build when the porters visited back in october,0:44 / 11:46
W815PmKVkWY,English (auto-generated),back in october i had,0:44 / 11:46
W815PmKVkWY,English (auto-generated),back in october i had just broken,0:45 / 11:46
W815PmKVkWY,English (auto-generated),back in october i had just broken my leg,0:45 / 11:46
W815PmKVkWY,English (auto-generated),back in october i had just broken my leg so,0:46 / 11:46
W815PmKVkWY,English (auto-generated),back in october i had just broken my leg so they had to ride,0:47 / 11:46
W815PmKVkWY,English (auto-generated),i had just broken my leg so they had to ride berm peak,0:47 / 11:46
W815PmKVkWY,English (auto-generated),i had just broken my leg so they had to ride berm peak for the first,0:48 / 11:46
W815PmKVkWY,English (auto-generated),ride berm peak for the first time without,0:48 / 11:46
W815PmKVkWY,English (auto-generated),ride berm peak for the first time without me,0:49 / 11:46
W815PmKVkWY,English (auto-generated),without me this time,0:50 / 11:46
W815PmKVkWY,English (auto-generated),without me this time i want to,0:50 / 11:46
W815PmKVkWY,English (auto-generated),without me this time i want to make it up to,0:51 / 11:46
W815PmKVkWY,English (auto-generated),without me this time i want to make it up to them,0:51 / 11:46
W815PmKVkWY,English (auto-generated),this time i want to make it up to them especially,0:52 / 11:46
W815PmKVkWY,English (auto-generated),this time i want to make it up to them especially milo,0:53 / 11:46
W815PmKVkWY,English (auto-generated),this time i want to make it up to them especially milo and owen,0:53 / 11:46
W815PmKVkWY,English (auto-generated),especially milo and owen but i don't,0:54 / 11:46
W815PmKVkWY,English (auto-generated),especially milo and owen but i don't know if you remember,0:54 / 11:46
W815PmKVkWY,English (auto-generated),but i don't know if you remember from the video,0:55 / 11:46
W815PmKVkWY,English (auto-generated),but i don't know if you remember from the video this landing,0:55 / 11:46
W815PmKVkWY,English (auto-generated),but i don't know if you remember from the video this landing without,0:56 / 11:46
W815PmKVkWY,English (auto-generated),but i don't know if you remember from the video this landing without a lip oh,0:57 / 11:46
W815PmKVkWY,English (auto-generated),the video this landing without a lip oh yeah,0:57 / 11:46
W815PmKVkWY,English (auto-generated),the video this landing without a lip oh yeah we're gonna make,0:58 / 11:46
W815PmKVkWY,English (auto-generated),the video this landing without a lip oh yeah we're gonna make some lips,0:58 / 11:46
W815PmKVkWY,English (auto-generated),the video this landing without a lip oh yeah we're gonna make some lips for it,0:59 / 11:46
W815PmKVkWY,English (auto-generated),yeah we're gonna make some lips for it and i'm thinking,0:59 / 11:46
W815PmKVkWY,English (auto-generated),yeah we're gonna make some lips for it and i'm thinking we can make,1:00 / 11:46
W815PmKVkWY,English (auto-generated),and i'm thinking we can make a bigger one,1:01 / 11:46
W815PmKVkWY,English (auto-generated),and i'm thinking we can make a bigger one and a smaller,1:01 / 11:46
W815PmKVkWY,English (auto-generated),and i'm thinking we can make a bigger one and a smaller one,1:02 / 11:46
W815PmKVkWY,English (auto-generated),and i'm thinking we can make a bigger one and a smaller one yeah that'd,1:02 / 11:46
W815PmKVkWY,English (auto-generated),one and a smaller one yeah that'd be pretty cool,1:03 / 11:46
W815PmKVkWY,English (auto-generated),one and a smaller one yeah that'd be pretty cool,1:04 / 11:46
W815PmKVkWY,English (auto-generated),pretty cool last time,1:04 / 11:46
W815PmKVkWY,English (auto-generated),pretty cool last time i referred,1:05 / 11:46
W815PmKVkWY,English (auto-generated),pretty cool last time i referred to this pile,1:05 / 11:46
W815PmKVkWY,English (auto-generated),pretty cool last time i referred to this pile of dirt,1:06 / 11:46
W815PmKVkWY,English (auto-generated),last time i referred to this pile of dirt as a landing,1:06 / 11:46
W815PmKVkWY,English (auto-generated),last time i referred to this pile of dirt as a landing without,1:07 / 11:46
W815PmKVkWY,English (auto-generated),last time i referred to this pile of dirt as a landing without a lip,1:08 / 11:46
W815PmKVkWY,English (auto-generated),dirt as a landing without a lip today we're gonna,1:09 / 11:46
W815PmKVkWY,English (auto-generated),dirt as a landing without a lip today we're gonna build not,1:09 / 11:46
W815PmKVkWY,English (auto-generated),dirt as a landing without a lip today we're gonna build not one,1:10 / 11:46
W815PmKVkWY,English (auto-generated),dirt as a landing without a lip today we're gonna build not one but two lips,1:11 / 11:46
W815PmKVkWY,English (auto-generated),today we're gonna build not one but two lips in front,1:11 / 11:46
W815PmKVkWY,English (auto-generated),today we're gonna build not one but two lips in front of it,1:12 / 11:46
W815PmKVkWY,English (auto-generated),lips in front of it maybe we can make,1:13 / 11:46
W815PmKVkWY,English (auto-generated),lips in front of it maybe we can make one out of,1:13 / 11:46
W815PmKVkWY,English (auto-generated),lips in front of it maybe we can make one out of rock,1:14 / 11:46
W815PmKVkWY,English (auto-generated),maybe we can make one out of rock and one,1:15 / 11:46
W815PmKVkWY,English (auto-generated),maybe we can make one out of rock and one out of wood so,1:15 / 11:46
W815PmKVkWY,English (auto-generated),maybe we can make one out of rock and one out of wood so the wood one will,1:16 / 11:46
W815PmKVkWY,English (auto-generated),one out of wood so the wood one will be maybe,1:16 / 11:46
W815PmKVkWY,English (auto-generated),maybe more of a,1:17 / 11:46
W815PmKVkWY,English (auto-generated),maybe more of a mini cannon,1:18 / 11:46
W815PmKVkWY,English (auto-generated),maybe more of a mini cannon and,1:18 / 11:46
W815PmKVkWY,English (auto-generated),maybe more of a mini cannon and then this will be,1:19 / 11:46
W815PmKVkWY,English (auto-generated),more of a mini cannon and then this will be more of like a,1:19 / 11:46
W815PmKVkWY,English (auto-generated),more of a mini cannon and then this will be more of like a kickier,1:20 / 11:46
W815PmKVkWY,English (auto-generated),be more of like a kickier rock lip,1:20 / 11:46
W815PmKVkWY,English (auto-generated),be more of like a kickier rock lip kevin's super,1:21 / 11:46
W815PmKVkWY,English (auto-generated),be more of like a kickier rock lip kevin's super good at,1:22 / 11:46
W815PmKVkWY,English (auto-generated),be more of like a kickier rock lip kevin's super good at doing rock,1:22 / 11:46
W815PmKVkWY,English (auto-generated),rock lip kevin's super good at doing rock lips,1:23 / 11:46
W815PmKVkWY,English (auto-generated),rock lip kevin's super good at doing rock lips i've definitely,1:23 / 11:46
W815PmKVkWY,English (auto-generated),rock lip kevin's super good at doing rock lips i've definitely built stuff,1:24 / 11:46
W815PmKVkWY,English (auto-generated),rock lips i've definitely built stuff before that,1:25 / 11:46
W815PmKVkWY,English (auto-generated),rock lips i've definitely built stuff before that didn't have speed,1:25 / 11:46
W815PmKVkWY,English (auto-generated),rock lips i've definitely built stuff before that didn't have speed for,1:26 / 11:46
W815PmKVkWY,English (auto-generated),before that didn't have speed for so testing,1:26 / 11:46
W815PmKVkWY,English (auto-generated),before that didn't have speed for so testing it'll be,1:27 / 11:46
W815PmKVkWY,English (auto-generated),before that didn't have speed for so testing it'll be key as well,1:28 / 11:46
W815PmKVkWY,English (auto-generated),so testing it'll be key as well the first,1:28 / 11:46
W815PmKVkWY,English (auto-generated),so testing it'll be key as well the first task is,1:29 / 11:46
W815PmKVkWY,English (auto-generated),so testing it'll be key as well the first task is you guys are,1:29 / 11:46
W815PmKVkWY,English (auto-generated),so testing it'll be key as well the first task is you guys are gonna have to source,1:30 / 11:46
W815PmKVkWY,English (auto-generated),first task is you guys are gonna have to source what we,1:30 / 11:46
W815PmKVkWY,English (auto-generated),first task is you guys are gonna have to source what we need for it,1:31 / 11:46
W815PmKVkWY,English (auto-generated),source what we need for it with,1:32 / 11:46
W815PmKVkWY,English (auto-generated),source what we need for it with lumber prices,1:32 / 11:46
W815PmKVkWY,English (auto-generated),source what we need for it with lumber prices through the roof,1:33 / 11:46
W815PmKVkWY,English (auto-generated),with lumber prices through the roof right now,1:33 / 11:46
W815PmKVkWY,English (auto-generated),with lumber prices through the roof right now we've,1:34 / 11:46
W815PmKVkWY,English (auto-generated),with lumber prices through the roof right now we've decided to,1:35 / 11:46
W815PmKVkWY,English (auto-generated),with lumber prices through the roof right now we've decided to double,1:35 / 11:46
W815PmKVkWY,English (auto-generated),right now we've decided to double down on sourcing,1:36 / 11:46
W815PmKVkWY,English (auto-generated),right now we've decided to double down on sourcing material,1:36 / 11:46
W815PmKVkWY,English (auto-generated),right now we've decided to double down on sourcing material from burn,1:37 / 11:46
W815PmKVkWY,English (auto-generated),right now we've decided to double down on sourcing material from burn peak,1:37 / 11:46
W815PmKVkWY,English (auto-generated),right now we've decided to double down on sourcing material from burn peak time,1:38 / 11:46
W815PmKVkWY,English (auto-generated),on sourcing material from burn peak time for your boys,1:39 / 11:46
W815PmKVkWY,English (auto-generated),on sourcing material from burn peak time for your boys to be lumberjacks,1:39 / 11:46
W815PmKVkWY,English (auto-generated),on sourcing material from burn peak time for your boys to be lumberjacks,1:40 / 11:46
W815PmKVkWY,English (auto-generated),on sourcing material from burn peak time for your boys to be lumberjacks,1:41 / 11:46
W815PmKVkWY,English (auto-generated),for your boys to be lumberjacks arborists,1:42 / 11:46
W815PmKVkWY,English (auto-generated),for your boys to be lumberjacks arborists arborists,1:42 / 11:46
W815PmKVkWY,English (auto-generated),for your boys to be lumberjacks arborists arborists,1:43 / 11:46
W815PmKVkWY,English (auto-generated),for your boys to be lumberjacks arborists arborists that one's,1:44 / 11:46
W815PmKVkWY,English (auto-generated),for your boys to be lumberjacks arborists arborists that one's pretty good,1:44 / 11:46
W815PmKVkWY,English (auto-generated),arborists arborists that one's pretty good,1:45 / 11:46
W815PmKVkWY,English (auto-generated),good in the,1:46 / 11:46
W815PmKVkWY,English (auto-generated),good in the past,1:46 / 11:46
W815PmKVkWY,English (auto-generated),good in the past it was cheap,1:47 / 11:46
W815PmKVkWY,English (auto-generated),good in the past it was cheap and easy to,1:47 / 11:46
W815PmKVkWY,English (auto-generated),in the past it was cheap and easy to get a load of,1:48 / 11:46
W815PmKVkWY,English (auto-generated),in the past it was cheap and easy to get a load of dimensional,1:49 / 11:46
W815PmKVkWY,English (auto-generated),in the past it was cheap and easy to get a load of dimensional lumber,1:49 / 11:46
W815PmKVkWY,English (auto-generated),a load of dimensional lumber and so in the,1:50 / 11:46
W815PmKVkWY,English (auto-generated),a load of dimensional lumber and so in the interest of,1:50 / 11:46
W815PmKVkWY,English (auto-generated),a load of dimensional lumber and so in the interest of time,1:51 / 11:46
W815PmKVkWY,English (auto-generated),and so in the interest of time that's usually,1:51 / 11:46
W815PmKVkWY,English (auto-generated),and so in the interest of time that's usually what we did,1:52 / 11:46
W815PmKVkWY,English (auto-generated),and so in the interest of time that's usually what we did,1:53 / 11:46
W815PmKVkWY,English (auto-generated),usually what we did but it would now be,1:53 / 11:46
W815PmKVkWY,English (auto-generated),usually what we did but it would now be cheaper,1:54 / 11:46
W815PmKVkWY,English (auto-generated),usually what we did but it would now be cheaper to harvest,1:54 / 11:46
W815PmKVkWY,English (auto-generated),but it would now be cheaper to harvest the tusks of,1:55 / 11:46
W815PmKVkWY,English (auto-generated),but it would now be cheaper to harvest the tusks of wooly mammoths,1:56 / 11:46
W815PmKVkWY,English (auto-generated),but it would now be cheaper to harvest the tusks of wooly mammoths than,1:56 / 11:46
W815PmKVkWY,English (auto-generated),the tusks of wooly mammoths than to visit home,1:57 / 11:46
W815PmKVkWY,English (auto-generated),the tusks of wooly mammoths than to visit home depot,1:57 / 11:46
W815PmKVkWY,English (auto-generated),visit home depot so we need,1:58 / 11:46
W815PmKVkWY,English (auto-generated),visit home depot so we need to start living,1:58 / 11:46
W815PmKVkWY,English (auto-generated),visit home depot so we need to start living off the,1:59 / 11:46
W815PmKVkWY,English (auto-generated),visit home depot so we need to start living off the land,2:00 / 11:46
W815PmKVkWY,English (auto-generated),visit home depot so we need to start living off the land we're,2:00 / 11:46
W815PmKVkWY,English (auto-generated),so we need to start living off the land we're going locally,2:01 / 11:46
W815PmKVkWY,English (auto-generated),so we need to start living off the land we're going locally sourced,2:01 / 11:46
W815PmKVkWY,English (auto-generated),so we need to start living off the land we're going locally sourced organic,2:02 / 11:46
W815PmKVkWY,English (auto-generated),we're going locally sourced organic,2:03 / 11:46
W815PmKVkWY,English (auto-generated),we're going locally sourced organic cage-free,2:03 / 11:46
W815PmKVkWY,English (auto-generated),we're going locally sourced organic cage-free,2:04 / 11:46
W815PmKVkWY,English (auto-generated),we're going locally sourced organic cage-free grass-fed,2:04 / 11:46
W815PmKVkWY,English (auto-generated),we're going locally sourced organic cage-free grass-fed,2:05 / 11:46
W815PmKVkWY,English (auto-generated),organic cage-free grass-fed until it's,2:05 / 11:46
W815PmKVkWY,English (auto-generated),organic cage-free grass-fed until it's not convenient,2:06 / 11:46
W815PmKVkWY,English (auto-generated),organic cage-free grass-fed until it's not convenient anymore,2:07 / 11:46
W815PmKVkWY,English (auto-generated),until it's not convenient anymore and while the,2:08 / 11:46
W815PmKVkWY,English (auto-generated),until it's not convenient anymore and while the porters are,2:08 / 11:46
W815PmKVkWY,English (auto-generated),until it's not convenient anymore and while the porters are sourcing those,2:09 / 11:46
W815PmKVkWY,English (auto-generated),while the porters are sourcing those materials,2:10 / 11:46
W815PmKVkWY,English (auto-generated),while the porters are sourcing those materials kevin,2:10 / 11:46
W815PmKVkWY,English (auto-generated),materials kevin and i need,2:11 / 11:46
W815PmKVkWY,English (auto-generated),materials kevin and i need to cut some,2:11 / 11:46
W815PmKVkWY,English (auto-generated),materials kevin and i need to cut some trail,2:12 / 11:46
W815PmKVkWY,English (auto-generated),materials kevin and i need to cut some trail last,2:13 / 11:46
W815PmKVkWY,English (auto-generated),kevin and i need to cut some trail last time we'd,2:14 / 11:46
W815PmKVkWY,English (auto-generated),kevin and i need to cut some trail last time we'd only made,2:14 / 11:46
W815PmKVkWY,English (auto-generated),kevin and i need to cut some trail last time we'd only made it a few feet,2:15 / 11:46
W815PmKVkWY,English (auto-generated),kevin and i need to cut some trail last time we'd only made it a few feet behind the switchback,2:15 / 11:46
W815PmKVkWY,English (auto-generated),time we'd only made it a few feet behind the switchback,2:16 / 11:46
W815PmKVkWY,English (auto-generated),time we'd only made it a few feet behind the switchback and we'd,2:16 / 11:46
W815PmKVkWY,English (auto-generated),the switchback and we'd like a lot,2:17 / 11:46
W815PmKVkWY,English (auto-generated),the switchback and we'd like a lot more of a,2:18 / 11:46
W815PmKVkWY,English (auto-generated),the switchback and we'd like a lot more of a run-up this,2:18 / 11:46
W815PmKVkWY,English (auto-generated),and we'd like a lot more of a run-up this week,2:19 / 11:46
W815PmKVkWY,English (auto-generated),and we'd like a lot more of a run-up this week we also,2:19 / 11:46
W815PmKVkWY,English (auto-generated),and we'd like a lot more of a run-up this week we also want to take care,2:20 / 11:46
W815PmKVkWY,English (auto-generated),this week we also want to take care of a drainage,2:21 / 11:46
W815PmKVkWY,English (auto-generated),this week we also want to take care of a drainage issue,2:21 / 11:46
W815PmKVkWY,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:22 / 11:46
W815PmKVkWY,English (auto-generated),drainage issue when it rains,2:22 / 11:46
W815PmKVkWY,English (auto-generated),drainage issue when it rains water flows,2:23 / 11:46
W815PmKVkWY,English (auto-generated),drainage issue when it rains water flows down,2:23 / 11:46
W815PmKVkWY,English (auto-generated),drainage issue when it rains water flows down the berm,2:24 / 11:46
W815PmKVkWY,English (auto-generated),when it rains water flows down the berm and washes,2:25 / 11:46
W815PmKVkWY,English (auto-generated),when it rains water flows down the berm and washes sediment,2:25 / 11:46
W815PmKVkWY,English (auto-generated),when it rains water flows down the berm and washes sediment down the trail,2:26 / 11:46
W815PmKVkWY,English (auto-generated),when it rains water flows down the berm and washes sediment down the trail,2:27 / 11:46
W815PmKVkWY,English (auto-generated),and washes sediment down the trail by building,2:27 / 11:46
W815PmKVkWY,English (auto-generated),and washes sediment down the trail by building a roller,2:28 / 11:46
W815PmKVkWY,English (auto-generated),and washes sediment down the trail by building a roller before,2:29 / 11:46
W815PmKVkWY,English (auto-generated),by building a roller before the switchback,2:29 / 11:46
W815PmKVkWY,English (auto-generated),by building a roller before the switchback water,2:30 / 11:46
W815PmKVkWY,English (auto-generated),by building a roller before the switchback water won't,2:30 / 11:46
W815PmKVkWY,English (auto-generated),by building a roller before the switchback water won't even make it to,2:31 / 11:46
W815PmKVkWY,English (auto-generated),switchback water won't even make it to the berm before,2:32 / 11:46
W815PmKVkWY,English (auto-generated),switchback water won't even make it to the berm before shedding,2:32 / 11:46
W815PmKVkWY,English (auto-generated),switchback water won't even make it to the berm before shedding off the trail,2:33 / 11:46
W815PmKVkWY,English (auto-generated),the berm before shedding off the trail not only is,2:34 / 11:46
W815PmKVkWY,English (auto-generated),the berm before shedding off the trail not only is this good for,2:34 / 11:46
W815PmKVkWY,English (auto-generated),the berm before shedding off the trail not only is this good for the riding surface,2:35 / 11:46
W815PmKVkWY,English (auto-generated),not only is this good for the riding surface but,2:36 / 11:46
W815PmKVkWY,English (auto-generated),not only is this good for the riding surface but it's also a,2:36 / 11:46
W815PmKVkWY,English (auto-generated),not only is this good for the riding surface but it's also a fun way to,2:37 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into,2:37 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the,2:38 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the,2:39 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the,2:40 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the,2:41 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the,2:42 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the,2:43 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the,2:44 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the,2:45 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the,2:46 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the,2:47 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the,2:48 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the berm,2:48 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the berm,2:49 / 11:46
W815PmKVkWY,English (auto-generated),surface but it's also a fun way to launch into the berm,2:50 / 11:46
W815PmKVkWY,English (auto-generated),launch into the berm [Music],2:50 / 11:46
W815PmKVkWY,English (auto-generated),launch into the berm [Music],2:51 / 11:46
W815PmKVkWY,English (auto-generated),launch into the berm [Music],2:52 / 11:46
W815PmKVkWY,English (auto-generated),launch into the berm [Music],2:53 / 11:46
W815PmKVkWY,English (auto-generated),[Music] as i learn to,2:54 / 11:46
W815PmKVkWY,English (auto-generated),[Music] as i learn to use the machine,2:54 / 11:46
W815PmKVkWY,English (auto-generated),[Music] as i learn to use the machine kevin,2:55 / 11:46
W815PmKVkWY,English (auto-generated),[Music] as i learn to use the machine kevin and i,2:55 / 11:46
W815PmKVkWY,English (auto-generated),as i learn to use the machine kevin and i are beginning to,2:56 / 11:46
W815PmKVkWY,English (auto-generated),as i learn to use the machine kevin and i are beginning to function as,2:57 / 11:46
W815PmKVkWY,English (auto-generated),as i learn to use the machine kevin and i are beginning to function as one unit,2:57 / 11:46
W815PmKVkWY,English (auto-generated),as i learn to use the machine kevin and i are beginning to function as one unit,2:58 / 11:46
W815PmKVkWY,English (auto-generated),i are beginning to function as one unit we confer,2:58 / 11:46
W815PmKVkWY,English (auto-generated),i are beginning to function as one unit we confer with each other,2:59 / 11:46
