video_id,lang,text,timecode
toVfvRhWbj8,English (auto-generated),the guy that sold it to me made me promise i,2:46 / 24:37
toVfvRhWbj8,English (auto-generated),the guy that sold it to me made me promise i wouldn't run gasoline,2:46 / 24:37
toVfvRhWbj8,English (auto-generated),the guy that sold it to me made me promise i wouldn't run gasoline,2:47 / 24:37
toVfvRhWbj8,English (auto-generated),promise i wouldn't run gasoline through this it was,2:47 / 24:37
toVfvRhWbj8,English (auto-generated),promise i wouldn't run gasoline through this it was for teaching,2:48 / 24:37
toVfvRhWbj8,English (auto-generated),promise i wouldn't run gasoline through this it was for teaching only,2:49 / 24:37
toVfvRhWbj8,English (auto-generated),this it was for teaching only and i'm a man,2:49 / 24:37
toVfvRhWbj8,English (auto-generated),this it was for teaching only and i'm a man of my word,2:50 / 24:37
toVfvRhWbj8,English (auto-generated),this it was for teaching only and i'm a man of my word so we're not going,2:50 / 24:37
toVfvRhWbj8,English (auto-generated),and i'm a man of my word so we're not going to run gasoline,2:51 / 24:37
toVfvRhWbj8,English (auto-generated),and i'm a man of my word so we're not going to run gasoline through this,2:52 / 24:37
toVfvRhWbj8,English (auto-generated),going to run gasoline through this carburetor,2:52 / 24:37
toVfvRhWbj8,English (auto-generated),carburetor so i was,2:53 / 24:37
toVfvRhWbj8,English (auto-generated),carburetor so i was left to try to,2:53 / 24:37
toVfvRhWbj8,English (auto-generated),carburetor so i was left to try to find other,2:54 / 24:37
toVfvRhWbj8,English (auto-generated),so i was left to try to find other sources for see-through,2:55 / 24:37
toVfvRhWbj8,English (auto-generated),so i was left to try to find other sources for see-through carburetors,2:55 / 24:37
toVfvRhWbj8,English (auto-generated),sources for see-through carburetors and i found,2:56 / 24:37
toVfvRhWbj8,English (auto-generated),sources for see-through carburetors and i found one on the,2:56 / 24:37
toVfvRhWbj8,English (auto-generated),sources for see-through carburetors and i found one on the internet there's a,2:57 / 24:37
toVfvRhWbj8,English (auto-generated),i found one on the internet there's a young man in,2:58 / 24:37
toVfvRhWbj8,English (auto-generated),young man in pennsylvania,2:58 / 24:37
toVfvRhWbj8,English (auto-generated),young man in pennsylvania he,2:59 / 24:37
toVfvRhWbj8,English (auto-generated),young man in pennsylvania he created,2:59 / 24:37
toVfvRhWbj8,English (auto-generated),young man in pennsylvania he created this,3:00 / 24:37
toVfvRhWbj8,English (auto-generated),in pennsylvania he created this it's basically,3:01 / 24:37
toVfvRhWbj8,English (auto-generated),in pennsylvania he created this it's basically a see-through,3:01 / 24:37
toVfvRhWbj8,English (auto-generated),in pennsylvania he created this it's basically a see-through venturi,3:02 / 24:37
toVfvRhWbj8,English (auto-generated),in pennsylvania he created this it's basically a see-through venturi which,3:02 / 24:37
toVfvRhWbj8,English (auto-generated),basically a see-through venturi which is part of a,3:03 / 24:37
toVfvRhWbj8,English (auto-generated),basically a see-through venturi which is part of a carburetor,3:04 / 24:37
toVfvRhWbj8,English (auto-generated),which is part of a carburetor but it didn't,3:04 / 24:37
toVfvRhWbj8,English (auto-generated),which is part of a carburetor but it didn't quite do what,3:05 / 24:37
toVfvRhWbj8,English (auto-generated),which is part of a carburetor but it didn't quite do what i wanted which,3:05 / 24:37
toVfvRhWbj8,English (auto-generated),didn't quite do what i wanted which was to show,3:06 / 24:37
toVfvRhWbj8,English (auto-generated),didn't quite do what i wanted which was to show the complete,3:07 / 24:37
toVfvRhWbj8,English (auto-generated),to show the complete inner workings,3:07 / 24:37
toVfvRhWbj8,English (auto-generated),to show the complete inner workings of,3:08 / 24:37
toVfvRhWbj8,English (auto-generated),to show the complete inner workings of the carburetor,3:08 / 24:37
toVfvRhWbj8,English (auto-generated),inner workings of the carburetor so at this point,3:09 / 24:37
toVfvRhWbj8,English (auto-generated),inner workings of the carburetor so at this point it's clear we're,3:10 / 24:37
toVfvRhWbj8,English (auto-generated),this point it's clear we're gonna have to make,3:10 / 24:37
toVfvRhWbj8,English (auto-generated),this point it's clear we're gonna have to make our own,3:11 / 24:37
toVfvRhWbj8,English (auto-generated),to make our own see-through,3:12 / 24:37
toVfvRhWbj8,English (auto-generated),to make our own see-through carburetor,3:12 / 24:37
toVfvRhWbj8,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:13 / 24:37
toVfvRhWbj8,English (auto-generated),see-through carburetor and remember there's two components,3:13 / 24:37
toVfvRhWbj8,English (auto-generated),see-through carburetor and remember there's two components of the carburetor,3:14 / 24:37
toVfvRhWbj8,English (auto-generated),there's two components of the carburetor right,3:15 / 24:37
toVfvRhWbj8,English (auto-generated),right okay first let's,3:15 / 24:37
toVfvRhWbj8,English (auto-generated),right okay first let's talk about the,3:16 / 24:37
toVfvRhWbj8,English (auto-generated),right okay first let's talk about the venturi,3:16 / 24:37
toVfvRhWbj8,English (auto-generated),okay first let's talk about the venturi if you,3:17 / 24:37
toVfvRhWbj8,English (auto-generated),okay first let's talk about the venturi if you are like,3:18 / 24:37
toVfvRhWbj8,English (auto-generated),okay first let's talk about the venturi if you are like me and you have,3:18 / 24:37
toVfvRhWbj8,English (auto-generated),if you are like me and you have really old books,3:19 / 24:37
toVfvRhWbj8,English (auto-generated),if you are like me and you have really old books on your shelf,3:19 / 24:37
toVfvRhWbj8,English (auto-generated),if you are like me and you have really old books on your shelf you,3:20 / 24:37
toVfvRhWbj8,English (auto-generated),old books on your shelf you might have one,3:21 / 24:37
toVfvRhWbj8,English (auto-generated),old books on your shelf you might have one that explains,3:21 / 24:37
toVfvRhWbj8,English (auto-generated),old books on your shelf you might have one that explains,3:22 / 24:37
toVfvRhWbj8,English (auto-generated),you might have one that explains carburetors,3:22 / 24:37
toVfvRhWbj8,English (auto-generated),you might have one that explains carburetors in great detail,3:23 / 24:37
toVfvRhWbj8,English (auto-generated),you might have one that explains carburetors in great detail,3:24 / 24:37
toVfvRhWbj8,English (auto-generated),carburetors in great detail and explains,3:24 / 24:37
toVfvRhWbj8,English (auto-generated),carburetors in great detail and explains that,3:25 / 24:37
toVfvRhWbj8,English (auto-generated),carburetors in great detail and explains that a venturi,3:25 / 24:37
toVfvRhWbj8,English (auto-generated),carburetors in great detail and explains that a venturi is a,3:26 / 24:37
toVfvRhWbj8,English (auto-generated),and explains that a venturi is a really cool,3:27 / 24:37
toVfvRhWbj8,English (auto-generated),and explains that a venturi is a really cool thing where,3:27 / 24:37
toVfvRhWbj8,English (auto-generated),cool thing where you take,3:28 / 24:37
toVfvRhWbj8,English (auto-generated),cool thing where you take fluid that's,3:28 / 24:37
toVfvRhWbj8,English (auto-generated),cool thing where you take fluid that's flowing through,3:29 / 24:37
toVfvRhWbj8,English (auto-generated),you take fluid that's flowing through a pipe,3:30 / 24:37
toVfvRhWbj8,English (auto-generated),you take fluid that's flowing through a pipe if you neck,3:30 / 24:37
toVfvRhWbj8,English (auto-generated),you take fluid that's flowing through a pipe if you neck it down,3:31 / 24:37
toVfvRhWbj8,English (auto-generated),pipe if you neck it down at some point,3:31 / 24:37
toVfvRhWbj8,English (auto-generated),pipe if you neck it down at some point to a smaller,3:32 / 24:37
toVfvRhWbj8,English (auto-generated),at some point to a smaller cross-sectional,3:33 / 24:37
toVfvRhWbj8,English (auto-generated),at some point to a smaller cross-sectional area,3:33 / 24:37
toVfvRhWbj8,English (auto-generated),at some point to a smaller cross-sectional area the,3:34 / 24:37
toVfvRhWbj8,English (auto-generated),at some point to a smaller cross-sectional area the static,3:34 / 24:37
toVfvRhWbj8,English (auto-generated),at some point to a smaller cross-sectional area the static pressure,3:35 / 24:37
toVfvRhWbj8,English (auto-generated),cross-sectional area the static pressure at that point,3:36 / 24:37
toVfvRhWbj8,English (auto-generated),cross-sectional area the static pressure at that point at the throat,3:36 / 24:37
toVfvRhWbj8,English (auto-generated),cross-sectional area the static pressure at that point at the throat,3:37 / 24:37
toVfvRhWbj8,English (auto-generated),at that point at the throat decreases,3:37 / 24:37
toVfvRhWbj8,English (auto-generated),at that point at the throat decreases creating,3:38 / 24:37
toVfvRhWbj8,English (auto-generated),at that point at the throat decreases creating kind of like,3:39 / 24:37
toVfvRhWbj8,English (auto-generated),at that point at the throat decreases creating kind of like a vacuum,3:39 / 24:37
toVfvRhWbj8,English (auto-generated),decreases creating kind of like a vacuum in that,3:40 / 24:37
toVfvRhWbj8,English (auto-generated),decreases creating kind of like a vacuum in that one spot,3:40 / 24:37
toVfvRhWbj8,English (auto-generated),decreases creating kind of like a vacuum in that one spot well,3:41 / 24:37
toVfvRhWbj8,English (auto-generated),in that one spot well that can be,3:42 / 24:37
toVfvRhWbj8,English (auto-generated),in that one spot well that can be used,3:42 / 24:37
toVfvRhWbj8,English (auto-generated),in that one spot well that can be used to suck fuel,3:43 / 24:37
toVfvRhWbj8,English (auto-generated),in that one spot well that can be used to suck fuel up,3:43 / 24:37
toVfvRhWbj8,English (auto-generated),well that can be used to suck fuel up into the venturi,3:44 / 24:37
toVfvRhWbj8,English (auto-generated),well that can be used to suck fuel up into the venturi,3:45 / 24:37
toVfvRhWbj8,English (auto-generated),into the venturi all right,3:45 / 24:37
toVfvRhWbj8,English (auto-generated),into the venturi all right so let's,3:46 / 24:37
toVfvRhWbj8,English (auto-generated),into the venturi all right so let's look at that,3:46 / 24:37
toVfvRhWbj8,English (auto-generated),into the venturi all right so let's look at that so the,3:47 / 24:37
toVfvRhWbj8,English (auto-generated),all right so let's look at that so the venturi,3:48 / 24:37
toVfvRhWbj8,English (auto-generated),all right so let's look at that so the venturi part of the carburetor,3:48 / 24:37
toVfvRhWbj8,English (auto-generated),all right so let's look at that so the venturi part of the carburetor,3:49 / 24:37
toVfvRhWbj8,English (auto-generated),venturi part of the carburetor is for,3:49 / 24:37
toVfvRhWbj8,English (auto-generated),venturi part of the carburetor is for sucking the,3:50 / 24:37
toVfvRhWbj8,English (auto-generated),venturi part of the carburetor is for sucking the fuel up,3:51 / 24:37
toVfvRhWbj8,English (auto-generated),venturi part of the carburetor is for sucking the fuel up into,3:51 / 24:37
toVfvRhWbj8,English (auto-generated),venturi part of the carburetor is for sucking the fuel up into the line,3:52 / 24:37
toVfvRhWbj8,English (auto-generated),is for sucking the fuel up into the line the second,3:52 / 24:37
toVfvRhWbj8,English (auto-generated),is for sucking the fuel up into the line the second part of the carburetor,3:53 / 24:37
toVfvRhWbj8,English (auto-generated),is for sucking the fuel up into the line the second part of the carburetor the,3:54 / 24:37
toVfvRhWbj8,English (auto-generated),the second part of the carburetor the bowl is,3:54 / 24:37
toVfvRhWbj8,English (auto-generated),the second part of the carburetor the bowl is for holding,3:55 / 24:37
toVfvRhWbj8,English (auto-generated),the second part of the carburetor the bowl is for holding the fuel,3:55 / 24:37
toVfvRhWbj8,English (auto-generated),the second part of the carburetor the bowl is for holding the fuel so,3:56 / 24:37
toVfvRhWbj8,English (auto-generated),bowl is for holding the fuel so after a lot,3:57 / 24:37
toVfvRhWbj8,English (auto-generated),bowl is for holding the fuel so after a lot of collaboration,3:57 / 24:37
toVfvRhWbj8,English (auto-generated),bowl is for holding the fuel so after a lot of collaboration conversations,3:58 / 24:37
toVfvRhWbj8,English (auto-generated),so after a lot of collaboration conversations,3:58 / 24:37
toVfvRhWbj8,English (auto-generated),so after a lot of collaboration conversations and actual,3:59 / 24:37
toVfvRhWbj8,English (auto-generated),so after a lot of collaboration conversations and actual engineering,4:00 / 24:37
toVfvRhWbj8,English (auto-generated),so after a lot of collaboration conversations and actual engineering meetings,4:00 / 24:37
toVfvRhWbj8,English (auto-generated),conversations and actual engineering meetings we,4:01 / 24:37
toVfvRhWbj8,English (auto-generated),meetings we came up,4:01 / 24:37
toVfvRhWbj8,English (auto-generated),meetings we came up with a 3d,4:02 / 24:37
toVfvRhWbj8,English (auto-generated),meetings we came up with a 3d printed,4:03 / 24:37
toVfvRhWbj8,English (auto-generated),meetings we came up with a 3d printed solution,4:03 / 24:37
toVfvRhWbj8,English (auto-generated),we came up with a 3d printed solution for a see-through,4:04 / 24:37
toVfvRhWbj8,English (auto-generated),we came up with a 3d printed solution for a see-through carburetor,4:04 / 24:37
toVfvRhWbj8,English (auto-generated),we came up with a 3d printed solution for a see-through carburetor it,4:05 / 24:37
toVfvRhWbj8,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:06 / 24:37
toVfvRhWbj8,English (auto-generated),for a see-through carburetor it consists of a laser,4:06 / 24:37
toVfvRhWbj8,English (auto-generated),for a see-through carburetor it consists of a laser 3d,4:07 / 24:37
toVfvRhWbj8,English (auto-generated),for a see-through carburetor it consists of a laser 3d printed,4:07 / 24:37
toVfvRhWbj8,English (auto-generated),of a laser 3d printed housing,4:08 / 24:37
toVfvRhWbj8,English (auto-generated),of a laser 3d printed housing which incorporates,4:09 / 24:37
toVfvRhWbj8,English (auto-generated),of a laser 3d printed housing which incorporates both the,4:09 / 24:37
toVfvRhWbj8,English (auto-generated),housing which incorporates both the venturi,4:10 / 24:37
toVfvRhWbj8,English (auto-generated),housing which incorporates both the venturi and the bowl and,4:10 / 24:37
toVfvRhWbj8,English (auto-generated),housing which incorporates both the venturi and the bowl and we removed,4:11 / 24:37
toVfvRhWbj8,English (auto-generated),venturi and the bowl and we removed a float and,4:12 / 24:37
toVfvRhWbj8,English (auto-generated),venturi and the bowl and we removed a float and needle from a thermoplastic,4:12 / 24:37
toVfvRhWbj8,English (auto-generated),venturi and the bowl and we removed a float and needle from a thermoplastic,4:13 / 24:37
toVfvRhWbj8,English (auto-generated),float and needle from a thermoplastic carburetor,4:14 / 24:37
toVfvRhWbj8,English (auto-generated),carburetor made by briggs,4:14 / 24:37
toVfvRhWbj8,English (auto-generated),carburetor made by briggs and stratton,4:15 / 24:37
toVfvRhWbj8,English (auto-generated),carburetor made by briggs and stratton we laser cut,4:15 / 24:37
toVfvRhWbj8,English (auto-generated),made by briggs and stratton we laser cut a front cover,4:16 / 24:37
toVfvRhWbj8,English (auto-generated),made by briggs and stratton we laser cut a front cover that would allow,4:17 / 24:37
toVfvRhWbj8,English (auto-generated),a front cover that would allow you to see the,4:17 / 24:37
toVfvRhWbj8,English (auto-generated),a front cover that would allow you to see the entire,4:18 / 24:37
toVfvRhWbj8,English (auto-generated),a front cover that would allow you to see the entire thing and then we,4:18 / 24:37
toVfvRhWbj8,English (auto-generated),a front cover that would allow you to see the entire thing and then we 3d printed,4:19 / 24:37
toVfvRhWbj8,English (auto-generated),see the entire thing and then we 3d printed a,4:19 / 24:37
toVfvRhWbj8,English (auto-generated),printed a choke and,4:20 / 24:37
toVfvRhWbj8,English (auto-generated),printed a choke and throttle lever,4:21 / 24:37
toVfvRhWbj8,English (auto-generated),printed a choke and throttle lever out of pla,4:21 / 24:37
toVfvRhWbj8,English (auto-generated),printed a choke and throttle lever out of pla plastic,4:22 / 24:37
toVfvRhWbj8,English (auto-generated),choke and throttle lever out of pla plastic so this,4:22 / 24:37
toVfvRhWbj8,English (auto-generated),plastic so this is the 3d,4:23 / 24:37
toVfvRhWbj8,English (auto-generated),plastic so this is the 3d printed,4:24 / 24:37
toVfvRhWbj8,English (auto-generated),plastic so this is the 3d printed see-through,4:24 / 24:37
toVfvRhWbj8,English (auto-generated),plastic so this is the 3d printed see-through carburetor,4:25 / 24:37
toVfvRhWbj8,English (auto-generated),is the 3d printed see-through carburetor on an earlier,4:26 / 24:37
toVfvRhWbj8,English (auto-generated),is the 3d printed see-through carburetor on an earlier episode of smarter,4:26 / 24:37
toVfvRhWbj8,English (auto-generated),on an earlier episode of smarter everyday i,4:27 / 24:37
toVfvRhWbj8,English (auto-generated),on an earlier episode of smarter everyday i described a,4:27 / 24:37
toVfvRhWbj8,English (auto-generated),everyday i described a see-through,4:28 / 24:37
toVfvRhWbj8,English (auto-generated),everyday i described a see-through engine and we,4:29 / 24:37
toVfvRhWbj8,English (auto-generated),everyday i described a see-through engine and we actually got to,4:29 / 24:37
toVfvRhWbj8,English (auto-generated),see-through engine and we actually got to see the combustion,4:30 / 24:37
toVfvRhWbj8,English (auto-generated),see-through engine and we actually got to see the combustion happen,4:30 / 24:37
toVfvRhWbj8,English (auto-generated),see-through engine and we actually got to see the combustion happen inside the,4:31 / 24:37
toVfvRhWbj8,English (auto-generated),to see the combustion happen inside the cylinder basically,4:32 / 24:37
toVfvRhWbj8,English (auto-generated),to see the combustion happen inside the cylinder basically there's,4:32 / 24:37
toVfvRhWbj8,English (auto-generated),to see the combustion happen inside the cylinder basically there's four strokes,4:33 / 24:37
toVfvRhWbj8,English (auto-generated),cylinder basically there's four strokes to a four-stroke,4:33 / 24:37
toVfvRhWbj8,English (auto-generated),cylinder basically there's four strokes to a four-stroke engine,4:34 / 24:37
toVfvRhWbj8,English (auto-generated),cylinder basically there's four strokes to a four-stroke engine you have the,4:35 / 24:37
toVfvRhWbj8,English (auto-generated),to a four-stroke engine you have the intake,4:35 / 24:37
toVfvRhWbj8,English (auto-generated),to a four-stroke engine you have the intake stroke which,4:36 / 24:37
toVfvRhWbj8,English (auto-generated),to a four-stroke engine you have the intake stroke which is where it's,4:36 / 24:37
toVfvRhWbj8,English (auto-generated),intake stroke which is where it's pulling in,4:37 / 24:37
toVfvRhWbj8,English (auto-generated),intake stroke which is where it's pulling in fuel air,4:38 / 24:37
toVfvRhWbj8,English (auto-generated),intake stroke which is where it's pulling in fuel air mixture into,4:38 / 24:37
toVfvRhWbj8,English (auto-generated),pulling in fuel air mixture into the cylinder,4:39 / 24:37
toVfvRhWbj8,English (auto-generated),cylinder after that,4:39 / 24:37
toVfvRhWbj8,English (auto-generated),cylinder after that you have the compression,4:40 / 24:37
toVfvRhWbj8,English (auto-generated),cylinder after that you have the compression stroke,4:41 / 24:37
toVfvRhWbj8,English (auto-generated),after that you have the compression stroke which compresses,4:41 / 24:37
toVfvRhWbj8,English (auto-generated),after that you have the compression stroke which compresses the fuel,4:42 / 24:37
toVfvRhWbj8,English (auto-generated),stroke which compresses the fuel air mixture,4:42 / 24:37
toVfvRhWbj8,English (auto-generated),stroke which compresses the fuel air mixture and then you have the,4:43 / 24:37
toVfvRhWbj8,English (auto-generated),stroke which compresses the fuel air mixture and then you have the ignition,4:44 / 24:37
toVfvRhWbj8,English (auto-generated),mixture and then you have the ignition at the spark,4:44 / 24:37
toVfvRhWbj8,English (auto-generated),mixture and then you have the ignition at the spark plug which creates,4:45 / 24:37
toVfvRhWbj8,English (auto-generated),mixture and then you have the ignition at the spark plug which creates the power,4:45 / 24:37
toVfvRhWbj8,English (auto-generated),at the spark plug which creates the power stroke,4:46 / 24:37
toVfvRhWbj8,English (auto-generated),power stroke driving,4:47 / 24:37
toVfvRhWbj8,English (auto-generated),power stroke driving down the piston,4:47 / 24:37
toVfvRhWbj8,English (auto-generated),power stroke driving down the piston and then the valve,4:48 / 24:37
toVfvRhWbj8,English (auto-generated),driving down the piston and then the valve at the top,4:48 / 24:37
toVfvRhWbj8,English (auto-generated),driving down the piston and then the valve at the top opens,4:49 / 24:37
toVfvRhWbj8,English (auto-generated),driving down the piston and then the valve at the top opens and you push,4:50 / 24:37
toVfvRhWbj8,English (auto-generated),valve at the top opens and you push out the,4:50 / 24:37
toVfvRhWbj8,English (auto-generated),valve at the top opens and you push out the exhaust,4:51 / 24:37
toVfvRhWbj8,English (auto-generated),valve at the top opens and you push out the exhaust out of that,4:51 / 24:37
toVfvRhWbj8,English (auto-generated),valve at the top opens and you push out the exhaust out of that valve and you,4:52 / 24:37
toVfvRhWbj8,English (auto-generated),out the exhaust out of that valve and you start the whole,4:53 / 24:37
toVfvRhWbj8,English (auto-generated),out the exhaust out of that valve and you start the whole thing over again,4:53 / 24:37
toVfvRhWbj8,English (auto-generated),out the exhaust out of that valve and you start the whole thing over again you have,4:54 / 24:37
toVfvRhWbj8,English (auto-generated),have intake,4:54 / 24:37
toVfvRhWbj8,English (auto-generated),have intake compression,4:55 / 24:37
toVfvRhWbj8,English (auto-generated),have intake compression,4:56 / 24:37
toVfvRhWbj8,English (auto-generated),have intake compression power,4:56 / 24:37
toVfvRhWbj8,English (auto-generated),have intake compression power exhaust,4:57 / 24:37
toVfvRhWbj8,English (auto-generated),have intake compression power exhaust intake,4:58 / 24:37
toVfvRhWbj8,English (auto-generated),intake compression power exhaust intake compression,4:58 / 24:37
toVfvRhWbj8,English (auto-generated),intake compression power exhaust intake compression power,4:59 / 24:37
toVfvRhWbj8,English (auto-generated),intake compression power exhaust intake compression power exhaust,4:59 / 24:37
toVfvRhWbj8,English (auto-generated),intake compression power exhaust the interesting,5:00 / 24:37
toVfvRhWbj8,English (auto-generated),intake compression power exhaust the interesting thing about the,5:01 / 24:37
toVfvRhWbj8,English (auto-generated),intake compression power exhaust the interesting thing about the intake stroke,5:01 / 24:37
toVfvRhWbj8,English (auto-generated),interesting thing about the intake stroke is that,5:02 / 24:37
toVfvRhWbj8,English (auto-generated),interesting thing about the intake stroke is that it is a vacuum,5:02 / 24:37
toVfvRhWbj8,English (auto-generated),interesting thing about the intake stroke is that it is a vacuum it is,5:03 / 24:37
toVfvRhWbj8,English (auto-generated),stroke is that it is a vacuum it is sucking air,5:04 / 24:37
toVfvRhWbj8,English (auto-generated),stroke is that it is a vacuum it is sucking air into,5:04 / 24:37
toVfvRhWbj8,English (auto-generated),sucking air into the engine,5:05 / 24:37
toVfvRhWbj8,English (auto-generated),sucking air into the engine and what,5:05 / 24:37
toVfvRhWbj8,English (auto-generated),sucking air into the engine and what we can do is,5:06 / 24:37
toVfvRhWbj8,English (auto-generated),into the engine and what we can do is we can take advantage,5:07 / 24:37
toVfvRhWbj8,English (auto-generated),into the engine and what we can do is we can take advantage of that,5:07 / 24:37
toVfvRhWbj8,English (auto-generated),into the engine and what we can do is we can take advantage of that hang with me,5:08 / 24:37
toVfvRhWbj8,English (auto-generated),can take advantage of that hang with me this is a little,5:08 / 24:37
toVfvRhWbj8,English (auto-generated),can take advantage of that hang with me this is a little bit complicated,5:09 / 24:37
toVfvRhWbj8,English (auto-generated),can take advantage of that hang with me this is a little bit complicated so,5:10 / 24:37
toVfvRhWbj8,English (auto-generated),this is a little bit complicated so this is the carburetor,5:10 / 24:37
toVfvRhWbj8,English (auto-generated),this is a little bit complicated so this is the carburetor and let's,5:11 / 24:37
toVfvRhWbj8,English (auto-generated),this is a little bit complicated so this is the carburetor and let's assume the,5:11 / 24:37
toVfvRhWbj8,English (auto-generated),this is the carburetor and let's assume the engine is out,5:12 / 24:37
toVfvRhWbj8,English (auto-generated),this is the carburetor and let's assume the engine is out here to the right,5:13 / 24:37
toVfvRhWbj8,English (auto-generated),the engine is out here to the right it's taking,5:13 / 24:37
toVfvRhWbj8,English (auto-generated),the engine is out here to the right it's taking advantage of the,5:14 / 24:37
toVfvRhWbj8,English (auto-generated),it's taking advantage of the fact that the intake,5:14 / 24:37
toVfvRhWbj8,English (auto-generated),it's taking advantage of the fact that the intake stroke,5:15 / 24:37
toVfvRhWbj8,English (auto-generated),it's taking advantage of the fact that the intake stroke has a vacuum,5:16 / 24:37
toVfvRhWbj8,English (auto-generated),it's taking advantage of the fact that the intake stroke has a vacuum and,5:16 / 24:37
toVfvRhWbj8,English (auto-generated),the intake stroke has a vacuum and it makes air,5:17 / 24:37
toVfvRhWbj8,English (auto-generated),the intake stroke has a vacuum and it makes air want to flow,5:18 / 24:37
toVfvRhWbj8,English (auto-generated),the intake stroke has a vacuum and it makes air want to flow this way,5:18 / 24:37
toVfvRhWbj8,English (auto-generated),and it makes air want to flow this way into the,5:19 / 24:37
toVfvRhWbj8,English (auto-generated),and it makes air want to flow this way into the engine,5:19 / 24:37
toVfvRhWbj8,English (auto-generated),into the engine so once,5:20 / 24:37
toVfvRhWbj8,English (auto-generated),into the engine so once air starts,5:21 / 24:37
toVfvRhWbj8,English (auto-generated),into the engine so once air starts flowing this,5:21 / 24:37
toVfvRhWbj8,English (auto-generated),into the engine so once air starts flowing this way what happens,5:22 / 24:37
toVfvRhWbj8,English (auto-generated),so once air starts flowing this way what happens is air,5:22 / 24:37
toVfvRhWbj8,English (auto-generated),so once air starts flowing this way what happens is air comes in,5:23 / 24:37
toVfvRhWbj8,English (auto-generated),so once air starts flowing this way what happens is air comes in this side,5:24 / 24:37
toVfvRhWbj8,English (auto-generated),happens is air comes in this side and it,5:24 / 24:37
toVfvRhWbj8,English (auto-generated),happens is air comes in this side and it starts necking,5:25 / 24:37
toVfvRhWbj8,English (auto-generated),happens is air comes in this side and it starts necking down,5:25 / 24:37
toVfvRhWbj8,English (auto-generated),happens is air comes in this side and it starts necking down into the,5:26 / 24:37
toVfvRhWbj8,English (auto-generated),and it starts necking down into the venturi there,5:27 / 24:37
toVfvRhWbj8,English (auto-generated),and it starts necking down into the venturi there like we,5:27 / 24:37
toVfvRhWbj8,English (auto-generated),and it starts necking down into the venturi there like we said in our book,5:28 / 24:37
toVfvRhWbj8,English (auto-generated),venturi there like we said in our book earlier,5:28 / 24:37
toVfvRhWbj8,English (auto-generated),earlier where flow is,5:29 / 24:37
toVfvRhWbj8,English (auto-generated),earlier where flow is high pressure's,5:30 / 24:37
toVfvRhWbj8,English (auto-generated),earlier where flow is high pressure's low,5:30 / 24:37
toVfvRhWbj8,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:31 / 24:37
toVfvRhWbj8,English (auto-generated),where flow is high pressure's low and so if you have gasoline,5:31 / 24:37
toVfvRhWbj8,English (auto-generated),where flow is high pressure's low and so if you have gasoline down,5:32 / 24:37
toVfvRhWbj8,English (auto-generated),where flow is high pressure's low and so if you have gasoline down here in the,5:33 / 24:37
toVfvRhWbj8,English (auto-generated),if you have gasoline down here in the bowl,5:33 / 24:37
toVfvRhWbj8,English (auto-generated),bowl down here,5:34 / 24:37
toVfvRhWbj8,English (auto-generated),bowl down here all full,5:34 / 24:37
toVfvRhWbj8,English (auto-generated),bowl down here all full up right here,5:35 / 24:37
toVfvRhWbj8,English (auto-generated),bowl down here all full up right here,5:36 / 24:37
toVfvRhWbj8,English (auto-generated),down here all full up right here what you do,5:36 / 24:37
toVfvRhWbj8,English (auto-generated),down here all full up right here what you do is you have a,5:37 / 24:37
toVfvRhWbj8,English (auto-generated),down here all full up right here what you do is you have a little bitty pipe,5:37 / 24:37
toVfvRhWbj8,English (auto-generated),you do is you have a little bitty pipe right here,5:38 / 24:37
toVfvRhWbj8,English (auto-generated),you do is you have a little bitty pipe right here like a straw,5:39 / 24:37
toVfvRhWbj8,English (auto-generated),you do is you have a little bitty pipe right here like a straw that goes,5:39 / 24:37
toVfvRhWbj8,English (auto-generated),you do is you have a little bitty pipe right here like a straw that goes up and,5:40 / 24:37
toVfvRhWbj8,English (auto-generated),right here like a straw that goes up and goes into the,5:40 / 24:37
toVfvRhWbj8,English (auto-generated),right here like a straw that goes up and goes into the center,5:41 / 24:37
toVfvRhWbj8,English (auto-generated),goes into the center of the venturi,5:42 / 24:37
toVfvRhWbj8,English (auto-generated),goes into the center of the venturi and,5:42 / 24:37
toVfvRhWbj8,English (auto-generated),goes into the center of the venturi and what that does,5:43 / 24:37
toVfvRhWbj8,English (auto-generated),of the venturi and what that does is that creates a,5:43 / 24:37
toVfvRhWbj8,English (auto-generated),of the venturi and what that does is that creates a little bitty jet,5:44 / 24:37
toVfvRhWbj8,English (auto-generated),of the venturi and what that does is that creates a little bitty jet of liquid,5:45 / 24:37
toVfvRhWbj8,English (auto-generated),that creates a little bitty jet of liquid,5:45 / 24:37
toVfvRhWbj8,English (auto-generated),liquid that comes up,5:46 / 24:37
toVfvRhWbj8,English (auto-generated),liquid that comes up right here,5:46 / 24:37
toVfvRhWbj8,English (auto-generated),liquid that comes up right here because,5:47 / 24:37
toVfvRhWbj8,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:48 / 24:37
toVfvRhWbj8,English (auto-generated),that comes up right here because of that vacuum and then,5:48 / 24:37
