video_id,lang,text,timecode
jnIX8S3yR-s,English (auto-generated),every time you upgrade your castle here you can also spin,2:14 / 18:57
jnIX8S3yR-s,English (auto-generated),every time you upgrade your castle here you can also spin the lucky,2:14 / 18:57
jnIX8S3yR-s,English (auto-generated),you can also spin the lucky wheel and get the,2:15 / 18:57
jnIX8S3yR-s,English (auto-generated),you can also spin the lucky wheel and get the chance to win,2:15 / 18:57
jnIX8S3yR-s,English (auto-generated),you can also spin the lucky wheel and get the chance to win remaining cash,2:16 / 18:57
jnIX8S3yR-s,English (auto-generated),get the chance to win remaining cash and other awesome,2:16 / 18:57
jnIX8S3yR-s,English (auto-generated),get the chance to win remaining cash and other awesome prizes,2:17 / 18:57
jnIX8S3yR-s,English (auto-generated),other awesome prizes you just need,2:18 / 18:57
jnIX8S3yR-s,English (auto-generated),other awesome prizes you just need to download,2:18 / 18:57
jnIX8S3yR-s,English (auto-generated),other awesome prizes you just need to download the game using,2:19 / 18:57
jnIX8S3yR-s,English (auto-generated),you just need to download the game using the link in the,2:19 / 18:57
jnIX8S3yR-s,English (auto-generated),you just need to download the game using the link in the description to,2:20 / 18:57
jnIX8S3yR-s,English (auto-generated),you just need to download the game using the link in the description to win 10,2:21 / 18:57
jnIX8S3yR-s,English (auto-generated),the link in the description to win 10 000,2:21 / 18:57
jnIX8S3yR-s,English (auto-generated),the link in the description to win 10 000 cash remember,2:22 / 18:57
jnIX8S3yR-s,English (auto-generated),the link in the description to win 10 000 cash remember to log,2:22 / 18:57
jnIX8S3yR-s,English (auto-generated),the link in the description to win 10 000 cash remember to log in the game as much,2:23 / 18:57
jnIX8S3yR-s,English (auto-generated),10 000 cash remember to log in the game as much as you can,2:24 / 18:57
jnIX8S3yR-s,English (auto-generated),10 000 cash remember to log in the game as much as you can to see if,2:24 / 18:57
jnIX8S3yR-s,English (auto-generated),10 000 cash remember to log in the game as much as you can to see if you've won 350,2:25 / 18:57
jnIX8S3yR-s,English (auto-generated),as much as you can to see if you've won 350,2:25 / 18:57
jnIX8S3yR-s,English (auto-generated),350 lords mobile,2:26 / 18:57
jnIX8S3yR-s,English (auto-generated),350 lords mobile gift packs,2:27 / 18:57
jnIX8S3yR-s,English (auto-generated),lords mobile gift packs will automatically,2:27 / 18:57
jnIX8S3yR-s,English (auto-generated),lords mobile gift packs will automatically be offered,2:28 / 18:57
jnIX8S3yR-s,English (auto-generated),lords mobile gift packs will automatically be offered to all,2:28 / 18:57
jnIX8S3yR-s,English (auto-generated),automatically be offered to all participants,2:29 / 18:57
jnIX8S3yR-s,English (auto-generated),automatically be offered to all participants that use my link,2:30 / 18:57
jnIX8S3yR-s,English (auto-generated),participants that use my link in the description,2:30 / 18:57
jnIX8S3yR-s,English (auto-generated),participants that use my link in the description below,2:31 / 18:57
jnIX8S3yR-s,English (auto-generated),description below oh,2:31 / 18:57
jnIX8S3yR-s,English (auto-generated),description below oh,2:32 / 18:57
jnIX8S3yR-s,English (auto-generated),description below oh and the sponsored,2:33 / 18:57
jnIX8S3yR-s,English (auto-generated),description below oh and the sponsored segment,2:33 / 18:57
jnIX8S3yR-s,English (auto-generated),description below oh and the sponsored segment,2:34 / 18:57
jnIX8S3yR-s,English (auto-generated),description below oh and the sponsored segment is over,2:34 / 18:57
jnIX8S3yR-s,English (auto-generated),description below oh and the sponsored segment is over,2:35 / 18:57
jnIX8S3yR-s,English (auto-generated),description below oh and the sponsored segment is over,2:36 / 18:57
jnIX8S3yR-s,English (auto-generated),description below oh and the sponsored segment is over,2:37 / 18:57
jnIX8S3yR-s,English (auto-generated),,2:38 / 18:57
jnIX8S3yR-s,English (auto-generated),,2:39 / 18:57
jnIX8S3yR-s,English (auto-generated),,2:40 / 18:57
jnIX8S3yR-s,English (auto-generated),,2:41 / 18:57
jnIX8S3yR-s,English (auto-generated),,2:42 / 18:57
jnIX8S3yR-s,English (auto-generated),,2:43 / 18:57
jnIX8S3yR-s,English (auto-generated),and number,2:44 / 18:57
jnIX8S3yR-s,English (auto-generated),and number nine on,2:44 / 18:57
jnIX8S3yR-s,English (auto-generated),and number nine on my list,2:45 / 18:57
jnIX8S3yR-s,English (auto-generated),and number nine on my list is the butcher,2:46 / 18:57
jnIX8S3yR-s,English (auto-generated),and number nine on my list is the butcher bird,2:46 / 18:57
jnIX8S3yR-s,English (auto-generated),and number nine on my list is the butcher bird,2:47 / 18:57
jnIX8S3yR-s,English (auto-generated),butcher bird this guy,2:47 / 18:57
jnIX8S3yR-s,English (auto-generated),butcher bird this guy butcher,2:48 / 18:57
jnIX8S3yR-s,English (auto-generated),butcher bird this guy butcher birds,2:49 / 18:57
jnIX8S3yR-s,English (auto-generated),butcher bird this guy butcher birds are a very,2:49 / 18:57
jnIX8S3yR-s,English (auto-generated),butcher bird this guy butcher birds are a very shy,2:50 / 18:57
jnIX8S3yR-s,English (auto-generated),small songbird,2:50 / 18:57
jnIX8S3yR-s,English (auto-generated),small songbird related,2:51 / 18:57
jnIX8S3yR-s,English (auto-generated),small songbird related to the aussie,2:51 / 18:57
jnIX8S3yR-s,English (auto-generated),small songbird related to the aussie magpie,2:52 / 18:57
jnIX8S3yR-s,English (auto-generated),songbird related to the aussie magpie they are,2:53 / 18:57
jnIX8S3yR-s,English (auto-generated),songbird related to the aussie magpie they are territorial,2:53 / 18:57
jnIX8S3yR-s,English (auto-generated),songbird related to the aussie magpie they are territorial birds that,2:54 / 18:57
jnIX8S3yR-s,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:54 / 18:57
jnIX8S3yR-s,English (auto-generated),they are territorial birds that have a beautiful territorial,2:55 / 18:57
jnIX8S3yR-s,English (auto-generated),beautiful territorial,2:56 / 18:57
jnIX8S3yR-s,English (auto-generated),beautiful territorial song which,2:56 / 18:57
jnIX8S3yR-s,English (auto-generated),beautiful territorial song which can be sung,2:57 / 18:57
jnIX8S3yR-s,English (auto-generated),territorial song which can be sung by one individual,2:57 / 18:57
jnIX8S3yR-s,English (auto-generated),territorial song which can be sung by one individual but,2:58 / 18:57
jnIX8S3yR-s,English (auto-generated),territorial song which can be sung by one individual but often involve,2:59 / 18:57
jnIX8S3yR-s,English (auto-generated),territorial song which can be sung by one individual but often involve members,2:59 / 18:57
jnIX8S3yR-s,English (auto-generated),one individual but often involve members of the whole,3:00 / 18:57
jnIX8S3yR-s,English (auto-generated),one individual but often involve members of the whole gang,3:00 / 18:57
jnIX8S3yR-s,English (auto-generated),one individual but often involve members of the whole gang,3:01 / 18:57
jnIX8S3yR-s,English (auto-generated),one individual but often involve members of the whole gang the,3:02 / 18:57
jnIX8S3yR-s,English (auto-generated),of the whole gang the individual,3:02 / 18:57
jnIX8S3yR-s,English (auto-generated),of the whole gang the individual members each,3:03 / 18:57
jnIX8S3yR-s,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:03 / 18:57
jnIX8S3yR-s,English (auto-generated),the individual members each have a different section,3:04 / 18:57
jnIX8S3yR-s,English (auto-generated),the individual members each have a different section to sing and,3:04 / 18:57
jnIX8S3yR-s,English (auto-generated),the individual members each have a different section to sing and if one of them,3:05 / 18:57
jnIX8S3yR-s,English (auto-generated),different section to sing and if one of them stuffs up,3:06 / 18:57
jnIX8S3yR-s,English (auto-generated),different section to sing and if one of them stuffs up they get evicted,3:06 / 18:57
jnIX8S3yR-s,English (auto-generated),different section to sing and if one of them stuffs up they get evicted from the show,3:07 / 18:57
jnIX8S3yR-s,English (auto-generated),show i'm lucky,3:07 / 18:57
jnIX8S3yR-s,English (auto-generated),show i'm lucky enough to,3:08 / 18:57
jnIX8S3yR-s,English (auto-generated),show i'm lucky enough to hear all of,3:09 / 18:57
jnIX8S3yR-s,English (auto-generated),i'm lucky enough to hear all of them rehearsing,3:09 / 18:57
jnIX8S3yR-s,English (auto-generated),i'm lucky enough to hear all of them rehearsing this song,3:10 / 18:57
jnIX8S3yR-s,English (auto-generated),i'm lucky enough to hear all of them rehearsing this song right outside,3:10 / 18:57
jnIX8S3yR-s,English (auto-generated),rehearsing this song right outside my bedroom,3:11 / 18:57
jnIX8S3yR-s,English (auto-generated),rehearsing this song right outside my bedroom window at,3:12 / 18:57
jnIX8S3yR-s,English (auto-generated),rehearsing this song right outside my bedroom window at 6am,3:12 / 18:57
jnIX8S3yR-s,English (auto-generated),rehearsing this song right outside my bedroom window at 6am in the morning,3:13 / 18:57
jnIX8S3yR-s,English (auto-generated),bedroom window at 6am in the morning when i've had too,3:13 / 18:57
jnIX8S3yR-s,English (auto-generated),bedroom window at 6am in the morning when i've had too much to drink,3:14 / 18:57
jnIX8S3yR-s,English (auto-generated),bedroom window at 6am in the morning when i've had too much to drink,3:15 / 18:57
jnIX8S3yR-s,English (auto-generated),bedroom window at 6am in the morning when i've had too much to drink also,3:15 / 18:57
jnIX8S3yR-s,English (auto-generated),when i've had too much to drink also just like,3:16 / 18:57
jnIX8S3yR-s,English (auto-generated),when i've had too much to drink also just like the aussie magpies,3:16 / 18:57
jnIX8S3yR-s,English (auto-generated),when i've had too much to drink also just like the aussie magpies they're,3:17 / 18:57
jnIX8S3yR-s,English (auto-generated),also just like the aussie magpies they're kind of,3:18 / 18:57
jnIX8S3yR-s,English (auto-generated),also just like the aussie magpies they're kind of and,3:18 / 18:57
jnIX8S3yR-s,English (auto-generated),also just like the aussie magpies they're kind of and enjoy,3:19 / 18:57
jnIX8S3yR-s,English (auto-generated),they're kind of and enjoy swooping people,3:19 / 18:57
jnIX8S3yR-s,English (auto-generated),they're kind of and enjoy swooping people which,3:20 / 18:57
jnIX8S3yR-s,English (auto-generated),swooping people which i actually,3:21 / 18:57
jnIX8S3yR-s,English (auto-generated),swooping people which i actually really respect,3:21 / 18:57
jnIX8S3yR-s,English (auto-generated),swooping people which i actually really respect,3:22 / 18:57
jnIX8S3yR-s,English (auto-generated),swooping people which i actually really respect but they get,3:22 / 18:57
jnIX8S3yR-s,English (auto-generated),which i actually really respect but they get even more,3:23 / 18:57
jnIX8S3yR-s,English (auto-generated),which i actually really respect but they get even more sadistic,3:24 / 18:57
jnIX8S3yR-s,English (auto-generated),which i actually really respect but they get even more sadistic than the magpies,3:24 / 18:57
jnIX8S3yR-s,English (auto-generated),which i actually really respect but they get even more sadistic than the magpies the,3:25 / 18:57
jnIX8S3yR-s,English (auto-generated),get even more sadistic than the magpies the butch bird,3:25 / 18:57
jnIX8S3yR-s,English (auto-generated),get even more sadistic than the magpies the butch bird gets its name,3:26 / 18:57
jnIX8S3yR-s,English (auto-generated),get even more sadistic than the magpies the butch bird gets its name from its terrifying,3:27 / 18:57
jnIX8S3yR-s,English (auto-generated),the butch bird gets its name from its terrifying way of,3:27 / 18:57
jnIX8S3yR-s,English (auto-generated),the butch bird gets its name from its terrifying way of feeding which,3:28 / 18:57
jnIX8S3yR-s,English (auto-generated),the butch bird gets its name from its terrifying way of feeding which strikes,3:28 / 18:57
jnIX8S3yR-s,English (auto-generated),terrifying way of feeding which strikes fear into,3:29 / 18:57
jnIX8S3yR-s,English (auto-generated),terrifying way of feeding which strikes fear into the heart,3:30 / 18:57
jnIX8S3yR-s,English (auto-generated),terrifying way of feeding which strikes fear into the heart of every,3:30 / 18:57
jnIX8S3yR-s,English (auto-generated),terrifying way of feeding which strikes fear into the heart of every other bird,3:31 / 18:57
jnIX8S3yR-s,English (auto-generated),terrifying way of feeding which strikes fear into the heart of every other bird,3:32 / 18:57
jnIX8S3yR-s,English (auto-generated),terrifying way of feeding which strikes fear into the heart of every other bird,3:33 / 18:57
jnIX8S3yR-s,English (auto-generated),the butcher,3:34 / 18:57
jnIX8S3yR-s,English (auto-generated),the butcher bird loves,3:34 / 18:57
jnIX8S3yR-s,English (auto-generated),the butcher bird loves nothing more,3:35 / 18:57
jnIX8S3yR-s,English (auto-generated),the butcher bird loves nothing more than eating,3:36 / 18:57
jnIX8S3yR-s,English (auto-generated),the butcher bird loves nothing more than eating babies,3:36 / 18:57
jnIX8S3yR-s,English (auto-generated),the butcher bird loves nothing more than eating babies which,3:37 / 18:57
jnIX8S3yR-s,English (auto-generated),eating babies which they get,3:37 / 18:57
jnIX8S3yR-s,English (auto-generated),eating babies which they get fresh from the,3:38 / 18:57
jnIX8S3yR-s,English (auto-generated),eating babies which they get fresh from the nest of,3:39 / 18:57
jnIX8S3yR-s,English (auto-generated),which they get fresh from the nest of other birds,3:39 / 18:57
jnIX8S3yR-s,English (auto-generated),which they get fresh from the nest of other birds it's totally,3:40 / 18:57
jnIX8S3yR-s,English (auto-generated),other birds it's totally that's,3:40 / 18:57
jnIX8S3yR-s,English (auto-generated),other birds it's totally that's a baby bird,3:41 / 18:57
jnIX8S3yR-s,English (auto-generated),other birds it's totally that's a baby bird i reckon,3:42 / 18:57
jnIX8S3yR-s,English (auto-generated),other birds it's totally that's a baby bird i reckon it's,3:42 / 18:57
jnIX8S3yR-s,English (auto-generated),that's a baby bird i reckon it's totally eating,3:43 / 18:57
jnIX8S3yR-s,English (auto-generated),that's a baby bird i reckon it's totally eating a bird,3:43 / 18:57
jnIX8S3yR-s,English (auto-generated),that's a baby bird i reckon it's totally eating a bird,3:44 / 18:57
jnIX8S3yR-s,English (auto-generated),eating a bird that is,3:45 / 18:57
jnIX8S3yR-s,English (auto-generated),eating a bird that is terrifying,3:45 / 18:57
jnIX8S3yR-s,English (auto-generated),eating a bird that is terrifying,3:46 / 18:57
jnIX8S3yR-s,English (auto-generated),eating a bird that is terrifying,3:47 / 18:57
jnIX8S3yR-s,English (auto-generated),eating a bird that is terrifying and after shoplifting,3:47 / 18:57
jnIX8S3yR-s,English (auto-generated),eating a bird that is terrifying and after shoplifting a,3:48 / 18:57
jnIX8S3yR-s,English (auto-generated),that is terrifying and after shoplifting a baby the butcher,3:48 / 18:57
jnIX8S3yR-s,English (auto-generated),that is terrifying and after shoplifting a baby the butcher bird will,3:49 / 18:57
jnIX8S3yR-s,English (auto-generated),that is terrifying and after shoplifting a baby the butcher bird will impale,3:49 / 18:57
jnIX8S3yR-s,English (auto-generated),a baby the butcher bird will impale its victim,3:50 / 18:57
jnIX8S3yR-s,English (auto-generated),a baby the butcher bird will impale its victim onto a sharp,3:51 / 18:57
jnIX8S3yR-s,English (auto-generated),a baby the butcher bird will impale its victim onto a sharp stick,3:51 / 18:57
jnIX8S3yR-s,English (auto-generated),victim onto a sharp stick and then slowly,3:52 / 18:57
jnIX8S3yR-s,English (auto-generated),victim onto a sharp stick and then slowly use,3:52 / 18:57
jnIX8S3yR-s,English (auto-generated),victim onto a sharp stick and then slowly use the hook,3:53 / 18:57
jnIX8S3yR-s,English (auto-generated),victim onto a sharp stick and then slowly use the hook on the end of,3:54 / 18:57
jnIX8S3yR-s,English (auto-generated),and then slowly use the hook on the end of their beak to,3:54 / 18:57
jnIX8S3yR-s,English (auto-generated),and then slowly use the hook on the end of their beak to rip apart,3:55 / 18:57
jnIX8S3yR-s,English (auto-generated),and then slowly use the hook on the end of their beak to rip apart the prey,3:56 / 18:57
jnIX8S3yR-s,English (auto-generated),of their beak to rip apart the prey making,3:56 / 18:57
jnIX8S3yR-s,English (auto-generated),of their beak to rip apart the prey making it easier,3:57 / 18:57
jnIX8S3yR-s,English (auto-generated),of their beak to rip apart the prey making it easier to eat,3:57 / 18:57
jnIX8S3yR-s,English (auto-generated),of their beak to rip apart the prey making it easier to eat in exactly,3:58 / 18:57
jnIX8S3yR-s,English (auto-generated),of their beak to rip apart the prey making it easier to eat in exactly the,3:58 / 18:57
jnIX8S3yR-s,English (auto-generated),making it easier to eat in exactly the same way,3:59 / 18:57
jnIX8S3yR-s,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:00 / 18:57
jnIX8S3yR-s,English (auto-generated),same way as my local butcher,4:00 / 18:57
jnIX8S3yR-s,English (auto-generated),same way as my local butcher,4:01 / 18:57
jnIX8S3yR-s,English (auto-generated),same way as my local butcher how are you going what,4:01 / 18:57
jnIX8S3yR-s,English (auto-generated),local butcher how are you going what can i help you,4:02 / 18:57
jnIX8S3yR-s,English (auto-generated),local butcher how are you going what can i help you uh what have,4:03 / 18:57
jnIX8S3yR-s,English (auto-generated),i help you uh what have you what have you got,4:03 / 18:57
jnIX8S3yR-s,English (auto-generated),i help you uh what have you what have you got today what,4:04 / 18:57
jnIX8S3yR-s,English (auto-generated),i help you uh what have you what have you got today what have i got we got,4:04 / 18:57
jnIX8S3yR-s,English (auto-generated),you got today what have i got we got lamb,4:05 / 18:57
jnIX8S3yR-s,English (auto-generated),you got today what have i got we got lamb,4:06 / 18:57
jnIX8S3yR-s,English (auto-generated),lamb sausages,4:06 / 18:57
jnIX8S3yR-s,English (auto-generated),lamb sausages we got it all,4:07 / 18:57
jnIX8S3yR-s,English (auto-generated),lamb sausages we got it all and he,4:08 / 18:57
jnIX8S3yR-s,English (auto-generated),lamb sausages we got it all and he recently lost,4:08 / 18:57
jnIX8S3yR-s,English (auto-generated),sausages we got it all and he recently lost his butcher's,4:09 / 18:57
jnIX8S3yR-s,English (auto-generated),sausages we got it all and he recently lost his butcher's license,4:09 / 18:57
jnIX8S3yR-s,English (auto-generated),lost his butcher's license for his methods,4:10 / 18:57
jnIX8S3yR-s,English (auto-generated),methods and he,4:11 / 18:57
jnIX8S3yR-s,English (auto-generated),methods and he wasn't even,4:11 / 18:57
jnIX8S3yR-s,English (auto-generated),methods and he wasn't even serving babies,4:12 / 18:57
jnIX8S3yR-s,English (auto-generated),and he wasn't even serving babies which doesn't,4:13 / 18:57
jnIX8S3yR-s,English (auto-generated),and he wasn't even serving babies which doesn't seem fair,4:13 / 18:57
jnIX8S3yR-s,English (auto-generated),and he wasn't even serving babies which doesn't seem fair,4:14 / 18:57
jnIX8S3yR-s,English (auto-generated),and he wasn't even serving babies which doesn't seem fair,4:15 / 18:57
jnIX8S3yR-s,English (auto-generated),doesn't seem fair all right,4:15 / 18:57
jnIX8S3yR-s,English (auto-generated),doesn't seem fair all right for the next,4:16 / 18:57
jnIX8S3yR-s,English (auto-generated),doesn't seem fair all right for the next animal i'm gonna,4:16 / 18:57
jnIX8S3yR-s,English (auto-generated),all right for the next animal i'm gonna have to turn,4:17 / 18:57
jnIX8S3yR-s,English (auto-generated),all right for the next animal i'm gonna have to turn out the lights,4:18 / 18:57
jnIX8S3yR-s,English (auto-generated),all right for the next animal i'm gonna have to turn out the lights,4:19 / 18:57
jnIX8S3yR-s,English (auto-generated),have to turn out the lights hey,4:20 / 18:57
jnIX8S3yR-s,English (auto-generated),have to turn out the lights hey ringtail,4:21 / 18:57
jnIX8S3yR-s,English (auto-generated),have to turn out the lights hey ringtail possums,4:21 / 18:57
jnIX8S3yR-s,English (auto-generated),have to turn out the lights hey ringtail possums just like,4:22 / 18:57
jnIX8S3yR-s,English (auto-generated),have to turn out the lights hey ringtail possums just like opossums,4:22 / 18:57
jnIX8S3yR-s,English (auto-generated),hey ringtail possums just like opossums but without,4:23 / 18:57
jnIX8S3yR-s,English (auto-generated),hey ringtail possums just like opossums but without the o,4:24 / 18:57
jnIX8S3yR-s,English (auto-generated),but without the o possums,4:24 / 18:57
jnIX8S3yR-s,English (auto-generated),but without the o possums used to be,4:25 / 18:57
jnIX8S3yR-s,English (auto-generated),but without the o possums used to be killed for fur,4:25 / 18:57
jnIX8S3yR-s,English (auto-generated),possums used to be killed for fur in australia,4:26 / 18:57
jnIX8S3yR-s,English (auto-generated),possums used to be killed for fur in australia and with 23,4:27 / 18:57
jnIX8S3yR-s,English (auto-generated),possums used to be killed for fur in australia and with 23 different,4:27 / 18:57
jnIX8S3yR-s,English (auto-generated),possums used to be killed for fur in australia and with 23 different species,4:28 / 18:57
jnIX8S3yR-s,English (auto-generated),australia and with 23 different species ranging in,4:28 / 18:57
jnIX8S3yR-s,English (auto-generated),australia and with 23 different species ranging in all different,4:29 / 18:57
jnIX8S3yR-s,English (auto-generated),australia and with 23 different species ranging in all different sizes,4:30 / 18:57
jnIX8S3yR-s,English (auto-generated),ranging in all different sizes styles and,4:30 / 18:57
jnIX8S3yR-s,English (auto-generated),ranging in all different sizes styles and colors they,4:31 / 18:57
jnIX8S3yR-s,English (auto-generated),ranging in all different sizes styles and colors they are perfect,4:31 / 18:57
jnIX8S3yR-s,English (auto-generated),styles and colors they are perfect for making clothes,4:32 / 18:57
jnIX8S3yR-s,English (auto-generated),styles and colors they are perfect for making clothes for the whole,4:33 / 18:57
jnIX8S3yR-s,English (auto-generated),styles and colors they are perfect for making clothes for the whole family,4:33 / 18:57
jnIX8S3yR-s,English (auto-generated),making clothes for the whole family i have two,4:34 / 18:57
jnIX8S3yR-s,English (auto-generated),making clothes for the whole family i have two species in my,4:34 / 18:57
jnIX8S3yR-s,English (auto-generated),making clothes for the whole family i have two species in my yard the ringtail,4:35 / 18:57
jnIX8S3yR-s,English (auto-generated),i have two species in my yard the ringtail possum,4:36 / 18:57
jnIX8S3yR-s,English (auto-generated),i have two species in my yard the ringtail possum and the brushtap,4:36 / 18:57
jnIX8S3yR-s,English (auto-generated),i have two species in my yard the ringtail possum and the brushtap muslim,4:37 / 18:57
jnIX8S3yR-s,English (auto-generated),ringtail possum and the brushtap muslim both named,4:37 / 18:57
jnIX8S3yR-s,English (auto-generated),ringtail possum and the brushtap muslim both named after the,4:38 / 18:57
jnIX8S3yR-s,English (auto-generated),ringtail possum and the brushtap muslim both named after the accessories,4:39 / 18:57
jnIX8S3yR-s,English (auto-generated),both named after the accessories they were historically,4:39 / 18:57
jnIX8S3yR-s,English (auto-generated),both named after the accessories they were historically turned,4:40 / 18:57
jnIX8S3yR-s,English (auto-generated),both named after the accessories they were historically turned into,4:40 / 18:57
jnIX8S3yR-s,English (auto-generated),both named after the accessories they were historically turned into,4:41 / 18:57
jnIX8S3yR-s,English (auto-generated),both named after the accessories they were historically turned into,4:42 / 18:57
jnIX8S3yR-s,English (auto-generated),both named after the accessories they were historically turned into,4:43 / 18:57
jnIX8S3yR-s,English (auto-generated),,4:43 / 18:57
jnIX8S3yR-s,English (auto-generated),these possums,4:44 / 18:57
jnIX8S3yR-s,English (auto-generated),these possums are most,4:45 / 18:57
jnIX8S3yR-s,English (auto-generated),these possums are most active at night,4:45 / 18:57
jnIX8S3yR-s,English (auto-generated),these possums are most active at night where they will,4:46 / 18:57
jnIX8S3yR-s,English (auto-generated),these possums are most active at night where they will walk around,4:46 / 18:57
jnIX8S3yR-s,English (auto-generated),where they will walk around strutting,4:47 / 18:57
jnIX8S3yR-s,English (auto-generated),where they will walk around strutting their stuff on,4:48 / 18:57
jnIX8S3yR-s,English (auto-generated),where they will walk around strutting their stuff on top of fences,4:48 / 18:57
jnIX8S3yR-s,English (auto-generated),strutting their stuff on top of fences electrical,4:49 / 18:57
jnIX8S3yR-s,English (auto-generated),strutting their stuff on top of fences electrical wires,4:49 / 18:57
jnIX8S3yR-s,English (auto-generated),strutting their stuff on top of fences electrical wires and anything,4:50 / 18:57
jnIX8S3yR-s,English (auto-generated),strutting their stuff on top of fences electrical wires and anything else they can,4:51 / 18:57
jnIX8S3yR-s,English (auto-generated),electrical wires and anything else they can walk along,4:51 / 18:57
jnIX8S3yR-s,English (auto-generated),electrical wires and anything else they can walk along and even though,4:52 / 18:57
jnIX8S3yR-s,English (auto-generated),electrical wires and anything else they can walk along and even though you always,4:52 / 18:57
jnIX8S3yR-s,English (auto-generated),can walk along and even though you always see them,4:53 / 18:57
jnIX8S3yR-s,English (auto-generated),can walk along and even though you always see them balancing,4:53 / 18:57
jnIX8S3yR-s,English (auto-generated),can walk along and even though you always see them balancing on top of things,4:54 / 18:57
jnIX8S3yR-s,English (auto-generated),always see them balancing on top of things they,4:55 / 18:57
jnIX8S3yR-s,English (auto-generated),always see them balancing on top of things they never look,4:55 / 18:57
jnIX8S3yR-s,English (auto-generated),always see them balancing on top of things they never look happy up there,4:56 / 18:57
jnIX8S3yR-s,English (auto-generated),things they never look happy up there and always,4:56 / 18:57
jnIX8S3yR-s,English (auto-generated),things they never look happy up there and always look,4:57 / 18:57
jnIX8S3yR-s,English (auto-generated),things they never look happy up there and always look like they want to come,4:58 / 18:57
jnIX8S3yR-s,English (auto-generated),and always look like they want to come down,4:58 / 18:57
jnIX8S3yR-s,English (auto-generated),and always look like they want to come down and possums,4:59 / 18:57
jnIX8S3yR-s,English (auto-generated),and always look like they want to come down and possums may seem,4:59 / 18:57
jnIX8S3yR-s,English (auto-generated),and always look like they want to come down and possums may seem pretty cute,5:00 / 18:57
jnIX8S3yR-s,English (auto-generated),down and possums may seem pretty cute to you but,5:01 / 18:57
jnIX8S3yR-s,English (auto-generated),down and possums may seem pretty cute to you but they are hated,5:01 / 18:57
jnIX8S3yR-s,English (auto-generated),down and possums may seem pretty cute to you but they are hated by most,5:02 / 18:57
jnIX8S3yR-s,English (auto-generated),you but they are hated by most australians,5:02 / 18:57
jnIX8S3yR-s,English (auto-generated),you but they are hated by most australians you,5:03 / 18:57
jnIX8S3yR-s,English (auto-generated),you but they are hated by most australians you kind of love them,5:04 / 18:57
jnIX8S3yR-s,English (auto-generated),you but they are hated by most australians you kind of love them until you,5:04 / 18:57
jnIX8S3yR-s,English (auto-generated),australians you kind of love them until you get to know them,5:05 / 18:57
jnIX8S3yR-s,English (auto-generated),australians you kind of love them until you get to know them when they move,5:05 / 18:57
jnIX8S3yR-s,English (auto-generated),you get to know them when they move uninvited,5:06 / 18:57
jnIX8S3yR-s,English (auto-generated),you get to know them when they move uninvited into,5:07 / 18:57
jnIX8S3yR-s,English (auto-generated),you get to know them when they move uninvited into your house,5:07 / 18:57
jnIX8S3yR-s,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:08 / 18:57
jnIX8S3yR-s,English (auto-generated),uninvited into your house where they will then set,5:08 / 18:57
jnIX8S3yR-s,English (auto-generated),uninvited into your house where they will then set up your roof,5:09 / 18:57
jnIX8S3yR-s,English (auto-generated),uninvited into your house where they will then set up your roof space directly,5:10 / 18:57
jnIX8S3yR-s,English (auto-generated),will then set up your roof space directly above,5:10 / 18:57
jnIX8S3yR-s,English (auto-generated),will then set up your roof space directly above your bed,5:11 / 18:57
jnIX8S3yR-s,English (auto-generated),will then set up your roof space directly above your bed and will then,5:11 / 18:57
jnIX8S3yR-s,English (auto-generated),directly above your bed and will then force you to,5:12 / 18:57
jnIX8S3yR-s,English (auto-generated),directly above your bed and will then force you to listen to them,5:13 / 18:57
jnIX8S3yR-s,English (auto-generated),directly above your bed and will then force you to listen to them peeing,5:13 / 18:57
jnIX8S3yR-s,English (auto-generated),force you to listen to them peeing rooting,5:14 / 18:57
jnIX8S3yR-s,English (auto-generated),force you to listen to them peeing rooting and eating their,5:14 / 18:57
jnIX8S3yR-s,English (auto-generated),force you to listen to them peeing rooting and eating their own fecal,5:15 / 18:57
jnIX8S3yR-s,English (auto-generated),rooting and eating their own fecal pellets,5:16 / 18:57
jnIX8S3yR-s,English (auto-generated),rooting and eating their own fecal pellets,5:17 / 18:57
jnIX8S3yR-s,English (auto-generated),,5:18 / 18:57
jnIX8S3yR-s,English (auto-generated),and then if,5:19 / 18:57
jnIX8S3yR-s,English (auto-generated),and then if you ever,5:19 / 18:57
jnIX8S3yR-s,English (auto-generated),and then if you ever have the misfortune,5:20 / 18:57
jnIX8S3yR-s,English (auto-generated),and then if you ever have the misfortune of coming,5:20 / 18:57
jnIX8S3yR-s,English (auto-generated),and then if you ever have the misfortune of coming into contact,5:21 / 18:57
jnIX8S3yR-s,English (auto-generated),and then if you ever have the misfortune of coming into contact with one at,5:22 / 18:57
jnIX8S3yR-s,English (auto-generated),and then if you ever have the misfortune of coming into contact with one at night you,5:22 / 18:57
jnIX8S3yR-s,English (auto-generated),of coming into contact with one at night you will experience,5:23 / 18:57
